unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1462890042,761.758783,1299,1691150,301.93,1824.01,296.03,1835.59,286.84,1813.71,294.93,1824.44
1462890043,787.403244,1291,1692441,301.92,1824.01,296.02,1835.59,286.84,1813.71,294.93,1824.44
1462890044,765.788390,1254,1693695,301.92,1824.01,296.01,1835.59,286.83,1813.71,294.92,1824.44
1462890045,811.910130,1248,1694943,301.94,1824.01,296.01,1835.59,286.82,1813.71,294.92,1824.44
1462890046,768.637152,1335,1696278,301.95,1824.01,296.02,1835.59,286.82,1813.71,294.93,1824.44
1462890047,759.319269,1259,1697537,301.96,1824.01,296.01,1835.59,286.82,1813.71,294.93,1824.44
1462890048,770.808884,1314,1698851,301.97,1824.01,296.00,1835.59,286.82,1813.71,294.93,1824.44
1462890049,749.481207,1317,1700168,301.97,1824.01,296.00,1835.59,286.82,1813.71,294.93,1824.44
1462890050,749.002270,1314,1701482,301.98,1824.01,295.99,1835.59,286.82,1813.71,294.93,1824.44
1462890051,769.717683,1317,1702799,301.98,1824.01,296.01,1835.59,286.83,1813.71,294.94,1824.44
1462890052,754.752613,1332,1704131,302.01,1824.01,296.02,1835.59,286.84,1813.71,294.96,1824.44
1462890053,744.470706,1288,1705419,302.02,1824.01,296.02,1835.59,286.83,1813.71,294.96,1824.44
1462890054,760.040753,1351,1706770,302.02,1824.01,296.04,1835.59,286.84,1813.71,294.97,1824.44
1462890055,784.804280,1277,1708047,302.04,1824.01,296.03,1835.59,286.85,1813.71,294.97,1824.44
1462890056,729.027588,1375,1709422,302.04,1824.01,296.03,1835.59,286.85,1813.71,294.97,1824.44
1462890057,745.897840,1358,1710780,302.05,1824.01,296.04,1835.59,286.87,1813.71,294.99,1824.44
1462890058,743.805580,1282,1712062,302.07,1824.01,296.05,1835.59,286.87,1813.71,295.00,1824.44
1462890059,782.701858,1272,1713334,302.07,1824.01,296.04,1835.59,286.87,1813.71,294.99,1824.44
1462890060,756.920105,1332,1714666,302.07,1824.01,296.06,1835.59,286.88,1813.71,295.00,1824.44
1462890061,784.459553,1277,1715943,302.09,1824.01,296.04,1835.59,286.87,1813.71,295.00,1824.44
1462890062,782.732598,1295,1717238,302.08,1824.01,296.03,1835.59,286.86,1813.71,294.99,1824.44
1462890063,761.786500,1336,1718574,302.10,1824.01,296.04,1835.59,286.87,1813.71,295.00,1824.44
1462890064,777.227144,1274,1719848,302.11,1824.01,296.04,1835.59,286.86,1813.71,295.00,1824.44
1462890065,815.558271,1163,1721011,302.10,1824.01,296.02,1835.59,286.85,1813.71,294.99,1824.44
1462890066,844.203766,1233,1722244,302.07,1824.01,295.99,1835.59,286.82,1813.71,294.96,1824.44
1462890067,796.042725,1180,1723424,302.04,1824.01,295.95,1835.59,286.80,1813.71,294.93,1824.44
1462890068,825.238342,1199,1724623,302.03,1824.01,295.92,1835.59,286.78,1813.71,294.91,1824.44
1462890069,803.226343,1210,1725833,302.02,1824.01,295.89,1835.59,286.76,1813.71,294.89,1824.44
1462890070,838.075493,1233,1727066,302.01,1824.01,295.86,1835.59,286.74,1813.71,294.87,1824.44
1462890071,821.274045,1238,1728304,302.00,1824.01,295.85,1835.59,286.71,1813.71,294.85,1824.44
1462890072,776.826292,1285,1729589,301.99,1824.01,295.85,1835.59,286.70,1813.71,294.85,1824.44
1462890073,744.294007,1310,1730899,302.00,1824.01,295.84,1835.59,286.70,1813.71,294.85,1824.44
1462890074,769.098657,1243,1732142,301.99,1824.01,295.83,1835.59,286.71,1813.71,294.84,1824.44
1462890075,832.256348,1233,1733375,301.99,1824.01,295.81,1835.59,286.71,1813.71,294.84,1824.44
1462890076,839.723879,1221,1734596,301.97,1824.01,295.79,1835.59,286.69,1813.71,294.82,1824.44
1462890077,797.896484,1238,1735834,301.95,1824.01,295.77,1835.59,286.67,1813.71,294.80,1824.44
1462890078,813.610934,1230,1737064,301.94,1824.01,295.73,1835.59,286.65,1813.71,294.77,1824.44
1462890079,820.844979,1168,1738232,301.91,1824.01,295.71,1835.59,286.62,1813.71,294.75,1824.44
1462890080,830.296684,1203,1739435,301.88,1824.01,295.69,1835.59,286.60,1813.71,294.72,1824.44
1462890081,815.883342,1230,1740665,301.86,1824.01,295.68,1835.59,286.59,1813.71,294.71,1824.44
1462890082,828.921592,1236,1741901,301.85,1824.01,295.65,1835.59,286.58,1813.71,294.69,1824.44
1462890083,818.612257,1204,1743105,301.83,1824.01,295.63,1835.59,286.55,1813.71,294.67,1824.44
1462890084,843.082203,1134,1744239,301.82,1824.01,295.59,1835.59,286.53,1813.71,294.65,1824.44
1462890085,838.554191,1180,1745419,301.79,1824.01,295.57,1835.59,286.51,1813.71,294.62,1824.44
1462890086,833.963134,1237,1746656,301.76,1824.01,295.54,1835.59,286.49,1813.71,294.60,1824.44
1462890087,858.437903,1130,1747786,301.74,1824.01,295.51,1835.59,286.46,1813.71,294.57,1824.44
1462890088,820.836336,1206,1748992,301.72,1824.01,295.48,1835.59,286.43,1813.71,294.54,1824.44
1462890089,856.521854,1187,1750179,301.69,1824.01,295.45,1835.59,286.40,1813.71,294.51,1824.44
1462890090,815.303595,1224,1751403,301.68,1824.01,295.44,1835.59,286.38,1813.71,294.50,1824.44
1462890091,835.846766,1172,1752575,301.65,1824.01,295.41,1835.59,286.36,1813.71,294.47,1824.44
1462890092,822.902741,1262,1753837,301.63,1824.01,295.40,1835.59,286.34,1813.71,294.46,1824.44
1462890093,809.974331,1194,1755031,301.62,1824.01,295.38,1835.59,286.33,1813.71,294.44,1824.44
1462890094,809.928905,1232,1756263,301.60,1824.01,295.38,1835.59,286.31,1813.71,294.43,1824.44
1462890095,811.583959,1176,1757439,301.58,1824.01,295.38,1835.59,286.29,1813.71,294.42,1824.44
1462890096,829.246125,1280,1758719,301.56,1824.01,295.37,1835.59,286.27,1813.71,294.40,1824.44
1462890097,811.113388,1165,1759884,301.55,1824.01,295.34,1835.59,286.26,1813.71,294.38,1824.44
1462890098,801.272259,1256,1761140,301.53,1824.01,295.32,1835.59,286.24,1813.71,294.36,1824.44
1462890099,812.689395,1257,1762397,301.52,1824.01,295.31,1835.59,286.24,1813.71,294.36,1824.44
1462890100,778.793862,1229,1763626,301.51,1824.01,295.29,1835.59,286.23,1813.71,294.34,1824.44
1462890101,815.135566,1249,1764875,301.50,1824.01,295.28,1835.59,286.22,1813.71,294.33,1824.44
1462890102,814.714623,1216,1766091,301.51,1824.01,295.26,1835.59,286.23,1813.71,294.33,1824.44
1462890103,793.849014,1258,1767349,301.50,1824.01,295.25,1835.59,286.21,1813.71,294.32,1824.44
1462890104,822.292074,1187,1768536,301.49,1824.01,295.23,1835.59,286.20,1813.71,294.31,1824.44
1462890105,840.722731,1162,1769698,301.47,1824.01,295.21,1835.59,286.17,1813.71,294.28,1824.44
1462890106,830.188689,1214,1770912,301.44,1824.01,295.20,1835.59,286.15,1813.71,294.26,1824.44
1462890107,848.710319,1184,1772096,301.42,1824.01,295.18,1835.59,286.13,1813.71,294.24,1824.44
1462890108,824.609278,1241,1773337,301.40,1824.01,295.16,1835.59,286.11,1813.71,294.22,1824.44
1462890109,793.209763,1238,1774575,301.39,1824.01,295.14,1835.59,286.08,1813.71,294.20,1824.44
1462890110,838.660864,1184,1775759,301.37,1824.01,295.11,1835.59,286.06,1813.71,294.18,1824.44
1462890111,830.239909,1168,1776927,301.34,1824.01,295.07,1835.59,286.04,1813.71,294.15,1824.44
1462890112,848.935772,1156,1778083,301.32,1824.01,295.04,1835.59,286.02,1813.71,294.13,1824.44
1462890113,849.565920,1228,1779311,301.30,1824.01,295.03,1835.59,285.99,1813.71,294.11,1824.44
1462890114,818.173131,1194,1780505,301.28,1824.01,295.03,1835.59,285.97,1813.71,294.09,1824.44
1462890115,864.446390,1186,1781691,301.26,1824.01,295.01,1835.59,285.96,1813.71,294.08,1824.44
1462890116,823.927480,1184,1782875,301.23,1824.01,294.99,1835.59,285.94,1813.71,294.05,1824.44
1462890117,815.853384,1257,1784132,301.20,1824.01,294.96,1835.59,285.91,1813.71,294.02,1824.44
1462890118,824.363660,1202,1785334,301.19,1824.01,294.94,1835.59,285.89,1813.71,294.01,1824.44
1462890119,809.506854,1239,1786573,301.16,1824.01,294.93,1835.59,285.88,1813.71,293.99,1824.44
1462890120,797.409821,1264,1787837,301.15,1824.01,294.92,1835.59,285.87,1813.71,293.98,1824.44
1462890121,809.221125,1146,1788983,301.14,1824.01,294.89,1835.59,285.86,1813.71,293.96,1824.44
1462890122,827.676653,1255,1790238,301.14,1824.01,294.87,1835.59,285.84,1813.71,293.95,1824.44
1462890123,817.373114,1217,1791455,301.12,1824.01,294.85,1835.59,285.81,1813.71,293.93,1824.44
1462890124,803.185284,1243,1792698,301.11,1824.01,294.83,1835.59,285.80,1814.75,293.91,1824.78
1462890125,803.054279,1179,1793877,301.11,1824.01,294.81,1835.59,285.78,1814.75,293.90,1824.78
1462890126,836.047631,1209,1795086,301.11,1824.01,294.79,1835.59,285.77,1814.75,293.89,1824.78
1462890127,820.540920,1210,1796296,301.09,1824.01,294.77,1835.59,285.75,1814.75,293.87,1824.78
1462890128,800.040917,1225,1797521,301.11,1824.01,294.74,1835.59,285.74,1814.75,293.86,1824.78
1462890129,829.921145,1254,1798775,301.10,1824.01,294.72,1835.59,285.72,1814.75,293.85,1824.78
1462890130,785.778470,1258,1800033,301.10,1824.01,294.70,1835.59,285.71,1814.75,293.84,1824.78
1462890131,798.014733,1245,1801278,301.08,1824.01,294.69,1835.59,285.70,1814.75,293.82,1824.78
1462890132,816.465292,1210,1802488,301.06,1824.01,294.68,1835.59,285.68,1814.75,293.81,1824.78
1462890133,805.281557,1246,1803734,301.05,1824.01,294.66,1835.59,285.67,1814.75,293.79,1824.78
1462890134,810.837366,1219,1804953,301.03,1824.01,294.65,1835.59,285.66,1814.75,293.78,1824.78
1462890135,819.624661,1222,1806175,301.01,1824.01,294.64,1835.59,285.64,1814.75,293.76,1824.78
1462890136,823.516478,1195,1807370,300.98,1824.01,294.66,1835.59,285.62,1814.75,293.75,1824.78
1462890137,823.146145,1184,1808554,300.96,1824.01,294.67,1835.59,285.60,1814.75,293.74,1824.78
1462890138,811.248359,1272,1809826,300.95,1824.01,294.66,1835.59,285.59,1814.75,293.73,1824.78
1462890139,830.749582,1196,1811022,300.94,1824.01,294.68,1835.59,285.56,1814.75,293.73,1824.78
1462890140,779.122555,1249,1812271,300.92,1824.01,294.68,1835.59,285.56,1814.75,293.72,1824.78
1462890141,807.626607,1262,1813533,300.91,1824.01,294.69,1835.59,285.55,1814.75,293.72,1824.78
1462890142,797.217480,1206,1814739,300.89,1824.01,294.70,1835.59,285.53,1814.75,293.71,1824.78
1462890143,845.824123,1194,1815933,300.87,1824.01,294.70,1835.59,285.52,1814.75,293.70,1824.78
1462890144,863.302190,1177,1817110,300.84,1824.01,294.69,1835.59,285.50,1814.75,293.68,1824.78
1462890145,815.443449,1194,1818304,300.81,1824.01,294.66,1835.59,285.47,1814.75,293.65,1824.78
1462890146,811.102719,1216,1819520,300.80,1824.01,294.64,1835.59,285.46,1814.75,293.63,1824.78
1462890147,831.926937,1173,1820693,300.78,1824.01,294.62,1835.59,285.44,1814.75,293.61,1824.78
1462890148,815.250814,1265,1821958,300.75,1824.01,294.59,1835.59,285.42,1814.75,293.59,1824.78
1462890149,843.350701,1189,1823147,300.73,1824.01,294.57,1835.59,285.40,1814.75,293.57,1824.78
1462890150,799.583863,1245,1824392,300.71,1824.01,294.56,1835.59,285.38,1814.75,293.55,1824.78
1462890151,791.417957,1208,1825600,300.70,1824.01,294.54,1835.59,285.37,1814.75,293.54,1824.78
1462890152,823.992894,1230,1826830,300.67,1824.01,294.52,1835.59,285.36,1814.75,293.52,1824.78
1462890153,826.169250,1224,1828054,300.66,1824.01,294.50,1835.59,285.36,1814.75,293.51,1824.78
1462890154,826.811419,1238,1829292,300.63,1824.01,294.50,1835.59,285.34,1814.75,293.49,1824.78
1462890155,814.828747,1216,1830508,300.61,1824.01,294.48,1835.59,285.33,1814.75,293.47,1824.78
1462890156,822.197124,1161,1831669,300.59,1824.01,294.46,1835.59,285.30,1814.75,293.45,1824.78
1462890157,815.430374,1201,1832870,300.56,1824.01,294.43,1835.59,285.28,1814.75,293.42,1824.78
1462890158,849.901198,1204,1834074,300.53,1824.01,294.41,1835.59,285.25,1814.75,293.40,1824.78
1462890159,840.069924,1215,1835289,300.51,1824.01,294.39,1835.59,285.23,1814.75,293.38,1824.78
1462890160,827.293387,1143,1836432,300.48,1824.01,294.36,1835.59,285.20,1814.75,293.35,1824.78
1462890161,829.266725,1237,1837669,300.45,1824.01,294.34,1835.59,285.18,1814.75,293.32,1824.78
1462890162,817.210020,1208,1838877,300.43,1824.01,294.32,1835.59,285.17,1814.75,293.31,1824.78
1462890163,817.088806,1225,1840102,300.41,1824.01,294.30,1835.59,285.16,1814.75,293.29,1824.78
1462890164,800.685421,1178,1841280,300.39,1824.01,294.28,1835.59,285.14,1814.75,293.27,1824.78
1462890165,849.888363,1248,1842528,300.36,1824.01,294.26,1835.59,285.12,1814.75,293.25,1824.78
1462890166,778.350919,1260,1843788,300.36,1824.01,294.24,1835.59,285.10,1814.75,293.23,1824.78
1462890167,822.410547,1195,1844983,300.33,1824.01,294.23,1835.59,285.08,1814.75,293.21,1824.78
1462890168,828.683839,1248,1846231,300.31,1824.01,294.20,1835.59,285.09,1814.75,293.20,1824.78
1462890169,813.971188,1195,1847426,300.29,1824.01,294.18,1835.59,285.09,1814.75,293.19,1824.78
1462890170,818.460855,1235,1848661,300.27,1824.01,294.16,1835.59,285.10,1814.75,293.18,1824.78
1462890171,804.538227,1218,1849879,300.26,1824.01,294.14,1835.59,285.12,1814.75,293.17,1824.78
1462890172,800.920265,1188,1851067,300.24,1824.01,294.13,1835.59,285.15,1814.75,293.17,1824.78
1462890173,808.133420,1284,1852351,300.21,1824.01,294.11,1835.59,285.15,1814.75,293.16,1824.78
1462890174,790.031511,1238,1853589,300.22,1824.01,294.10,1835.59,285.17,1814.75,293.16,1824.78
1462890175,827.100759,1220,1854809,300.19,1824.01,294.09,1835.59,285.19,1814.75,293.16,1824.78
1462890176,783.861057,1292,1856101,300.19,1824.01,294.07,1835.59,285.23,1814.75,293.16,1824.78
1462890177,788.477351,1233,1857334,300.17,1824.01,294.07,1835.59,285.24,1814.75,293.16,1824.78
1462890178,831.237035,1231,1858565,300.16,1824.01,294.06,1835.59,285.24,1814.75,293.15,1824.78
1462890179,801.921296,1177,1859742,300.14,1824.01,294.04,1835.59,285.24,1814.75,293.14,1824.78
1462890180,843.314162,1198,1860940,300.11,1824.01,294.02,1835.59,285.20,1814.75,293.11,1824.78
1462890181,821.579131,1202,1862142,300.09,1824.01,293.99,1835.59,285.19,1814.75,293.09,1824.78
1462890182,849.943917,1204,1863346,300.06,1824.01,293.97,1835.59,285.18,1814.75,293.07,1824.78
1462890183,823.132788,1212,1864558,300.03,1824.01,293.96,1835.59,285.15,1814.75,293.05,1824.78
1462890184,808.647958,1223,1865781,300.01,1824.01,293.95,1835.59,285.14,1814.75,293.03,1824.78
1462890185,814.422763,1251,1867032,299.99,1824.01,293.94,1835.59,285.12,1814.75,293.02,1824.78
1462890186,799.646426,1190,1868222,299.96,1824.01,293.92,1835.59,285.10,1814.75,292.99,1824.78
1462890187,832.925653,1183,1869405,299.95,1824.01,293.90,1835.59,285.08,1814.75,292.98,1824.78
1462890188,814.918298,1216,1870621,299.93,1824.01,293.88,1835.59,285.08,1814.75,292.96,1824.78
1462890189,813.016273,1202,1871823,299.90,1824.01,293.87,1835.59,285.06,1814.75,292.94,1824.78
1462890190,843.722250,1247,1873070,299.87,1824.01,293.86,1835.59,285.04,1814.75,292.92,1824.78
1462890191,784.243960,1246,1874316,299.86,1824.01,293.85,1835.59,285.02,1814.75,292.91,1824.78
1462890192,818.226219,1272,1875588,299.85,1824.01,293.84,1835.59,285.00,1814.75,292.90,1824.78
1462890193,800.517304,1236,1876824,299.83,1824.01,293.82,1835.59,284.99,1814.75,292.88,1824.78
1462890194,772.253723,1292,1878116,299.82,1824.01,293.80,1835.59,284.98,1814.75,292.87,1824.78
1462890195,795.811293,1186,1879302,299.80,1824.01,293.79,1835.59,284.96,1814.75,292.85,1824.78
1462890196,830.734249,1235,1880537,299.78,1824.01,293.78,1835.59,284.95,1814.75,292.84,1824.78
1462890197,810.226477,1234,1881771,299.77,1824.01,293.75,1835.59,284.94,1814.75,292.82,1824.78
1462890198,782.415214,1235,1883006,299.75,1824.01,293.75,1835.59,284.93,1814.75,292.81,1824.78
1462890199,789.912450,1276,1884282,299.73,1824.01,293.74,1835.59,284.92,1814.75,292.80,1824.78
1462890200,807.053834,1242,1885524,299.72,1824.01,293.72,1835.59,284.91,1814.75,292.78,1824.78
1462890201,794.289960,1281,1886805,299.70,1824.01,293.72,1835.59,284.90,1814.75,292.77,1824.78
1462890202,806.682239,1240,1888045,299.69,1824.01,293.70,1835.59,284.88,1814.75,292.76,1824.78
1462890203,782.608928,1217,1889262,299.67,1824.01,293.68,1835.59,284.87,1814.75,292.74,1824.78
1462890204,808.810580,1255,1890517,299.65,1824.01,293.68,1835.59,284.86,1814.75,292.73,1824.78
1462890205,804.105388,1270,1891787,299.64,1824.01,293.67,1835.59,284.85,1814.75,292.72,1824.78
1462890206,782.985719,1218,1893005,299.62,1824.01,293.65,1835.59,284.85,1814.75,292.71,1824.78
1462890207,800.727139,1235,1894240,299.60,1824.01,293.63,1835.59,284.83,1814.75,292.69,1824.78
1462890208,820.898751,1235,1895475,299.58,1824.01,293.62,1835.59,284.82,1814.75,292.67,1824.78
1462890209,802.645314,1237,1896712,299.57,1824.01,293.60,1835.59,284.81,1814.75,292.66,1824.78
1462890210,827.718902,1212,1897924,299.55,1824.01,293.59,1835.59,284.79,1814.75,292.64,1824.78
1462890211,779.137276,1266,1899190,299.54,1824.01,293.58,1835.59,284.79,1814.75,292.64,1824.78
1462890212,832.458186,1226,1900416,299.51,1824.01,293.56,1835.59,284.78,1814.75,292.62,1824.78
1462890213,800.221567,1202,1901618,299.50,1824.01,293.53,1835.59,284.75,1814.75,292.59,1824.78
1462890214,829.685167,1178,1902796,299.47,1824.01,293.52,1835.59,284.73,1814.75,292.57,1824.78
1462890215,855.095345,1186,1903982,299.44,1824.01,293.49,1835.59,284.71,1814.75,292.55,1824.78
1462890216,792.278277,1249,1905231,299.42,1824.01,293.48,1835.59,284.70,1814.75,292.53,1824.78
1462890217,804.625376,1236,1906467,299.41,1824.01,293.46,1835.59,284.69,1814.75,292.52,1824.78
1462890218,832.711636,1187,1907654,299.39,1824.01,293.45,1835.59,284.67,1814.75,292.50,1824.78
1462890219,847.565565,1227,1908881,299.36,1824.01,293.42,1835.59,284.64,1814.75,292.47,1824.78
1462890220,838.167096,1170,1910051,299.32,1824.01,293.39,1835.59,284.61,1814.75,292.44,1824.78
1462890221,848.078383,1147,1911198,299.29,1824.01,293.36,1835.59,284.58,1814.75,292.41,1824.78
1462890222,815.177645,1213,1912411,299.26,1824.01,293.33,1835.59,284.56,1814.75,292.38,1824.78
1462890223,840.201674,1222,1913633,299.24,1824.01,293.31,1835.59,284.54,1814.75,292.36,1824.78
1462890224,828.707138,1180,1914813,299.22,1824.01,293.30,1835.59,284.52,1814.75,292.35,1824.78
1462890225,818.331116,1243,1916056,299.20,1824.01,293.28,1835.59,284.51,1814.75,292.33,1824.78
1462890226,812.599998,1202,1917258,299.19,1824.01,293.26,1835.59,284.49,1814.75,292.31,1824.78
1462890227,794.744397,1245,1918503,299.18,1824.01,293.25,1835.59,284.49,1814.75,292.31,1824.78
1462890228,786.190891,1229,1919732,299.16,1824.01,293.24,1835.59,284.47,1814.75,292.29,1824.78
1462890229,795.594359,1234,1920966,299.14,1824.01,293.22,1835.59,284.47,1814.75,292.28,1824.78
1462890230,858.039492,1221,1922187,299.13,1824.01,293.21,1835.59,284.46,1814.75,292.27,1824.78
1462890231,791.794752,1257,1923444,299.12,1824.01,293.19,1835.59,284.44,1814.75,292.25,1824.78
1462890232,812.541632,1210,1924654,299.10,1824.01,293.19,1835.59,284.43,1814.75,292.24,1824.78
1462890233,803.854658,1244,1925898,299.08,1824.01,293.17,1835.59,284.43,1814.75,292.23,1824.78
1462890234,811.668232,1266,1927164,299.06,1824.01,293.16,1835.59,284.42,1816.80,292.21,1825.47
1462890235,791.549366,1267,1928431,299.05,1824.01,293.15,1835.59,284.40,1816.80,292.20,1825.47
1462890236,781.213094,1255,1929686,299.05,1824.01,293.13,1835.59,284.40,1816.80,292.19,1825.47
1462890237,807.491686,1198,1930884,299.04,1824.01,293.13,1835.59,284.39,1816.80,292.19,1825.47
1462890238,807.863509,1223,1932107,299.02,1824.01,293.11,1835.59,284.37,1816.80,292.17,1825.47
1462890239,808.047109,1272,1933379,299.00,1824.01,293.09,1835.59,284.36,1816.80,292.15,1825.47
1462890240,786.082768,1247,1934626,298.99,1824.01,293.08,1835.59,284.36,1816.80,292.14,1825.47
1462890241,803.599962,1205,1935831,298.97,1824.01,293.06,1835.59,284.34,1816.80,292.12,1825.47
1462890242,859.744083,1179,1937010,298.95,1824.01,293.05,1835.59,284.33,1816.80,292.11,1825.47
1462890243,781.112145,1274,1938284,298.94,1824.01,293.03,1835.59,284.32,1816.80,292.10,1825.47
1462890244,816.942838,1222,1939506,298.92,1824.01,293.01,1835.59,284.32,1816.80,292.08,1825.47
1462890245,787.700593,1258,1940764,298.91,1824.01,293.00,1835.59,284.30,1816.80,292.07,1825.47
1462890246,818.601409,1231,1941995,298.90,1824.01,292.99,1835.59,284.30,1816.80,292.06,1825.47
1462890247,770.207755,1285,1943280,298.89,1824.01,292.98,1835.59,284.29,1816.80,292.05,1825.47
1462890248,813.564798,1223,1944503,298.87,1824.01,292.97,1835.59,284.28,1816.80,292.04,1825.47
1462890249,805.791784,1213,1945716,298.86,1824.01,292.95,1835.59,284.27,1816.80,292.03,1825.47
1462890250,818.446096,1207,1946923,298.84,1824.01,292.93,1835.59,284.25,1816.80,292.01,1825.47
1462890251,818.505747,1197,1948120,298.82,1824.01,292.91,1835.59,284.24,1816.80,291.99,1825.47
1462890252,865.288942,1200,1949320,298.79,1824.01,292.88,1835.59,284.22,1816.80,291.96,1825.47
1462890253,798.126197,1185,1950505,298.78,1824.01,292.85,1835.59,284.20,1816.80,291.94,1825.47
1462890254,828.740205,1236,1951741,298.76,1824.01,292.83,1835.59,284.19,1816.80,291.93,1825.47
1462890255,843.472137,1203,1952944,298.74,1824.01,292.81,1835.59,284.18,1816.80,291.91,1825.47
1462890256,807.193810,1241,1954185,298.72,1824.01,292.79,1835.59,284.16,1816.80,291.89,1825.47
1462890257,831.503809,1184,1955369,298.70,1824.01,292.78,1835.59,284.14,1816.80,291.87,1825.47
1462890258,818.094437,1234,1956603,298.68,1824.01,292.77,1835.59,284.14,1816.80,291.86,1825.47
1462890259,797.117749,1234,1957837,298.67,1824.01,292.76,1835.59,284.12,1816.80,291.85,1825.47
1462890260,805.385463,1191,1959028,298.64,1824.01,292.74,1835.59,284.12,1816.80,291.83,1825.47
1462890261,827.780295,1222,1960250,298.63,1824.01,292.71,1835.59,284.10,1816.80,291.81,1825.47
1462890262,815.209794,1219,1961469,298.61,1824.01,292.69,1835.59,284.09,1816.80,291.80,1825.47
1462890263,813.668835,1248,1962717,298.60,1824.01,292.68,1835.59,284.08,1816.80,291.79,1825.47
1462890264,774.052180,1276,1963993,298.60,1824.01,292.67,1835.59,284.07,1816.80,291.78,1825.47
1462890265,823.857126,1215,1965208,298.58,1824.01,292.67,1835.59,284.06,1816.80,291.77,1825.47
1462890266,801.675140,1267,1966475,298.56,1824.01,292.64,1835.59,284.05,1816.80,291.75,1825.47
1462890267,789.171719,1232,1967707,298.55,1824.01,292.63,1835.59,284.03,1816.80,291.74,1825.47
1462890268,800.744804,1206,1968913,298.53,1824.01,292.62,1835.59,284.02,1816.80,291.72,1825.47
1462890269,845.459939,1195,1970108,298.50,1824.01,292.62,1835.59,284.01,1816.80,291.71,1825.47
1462890270,828.189404,1215,1971323,298.47,1824.01,292.60,1835.59,284.00,1816.80,291.69,1825.47
1462890271,837.916719,1185,1972508,298.45,1824.01,292.57,1835.59,283.99,1816.80,291.67,1825.47
1462890272,810.494334,1233,1973741,298.43,1824.01,292.56,1835.59,283.98,1816.80,291.66,1825.47
1462890273,797.215521,1238,1974979,298.41,1824.01,292.55,1835.59,283.97,1816.80,291.64,1825.47
1462890274,815.049180,1250,1976229,298.40,1824.01,292.53,1835.59,283.96,1816.80,291.63,1825.47
1462890275,809.291200,1213,1977442,298.39,1824.01,292.51,1835.59,283.95,1816.80,291.62,1825.47
1462890276,801.563323,1247,1978689,298.39,1824.01,292.49,1835.59,283.93,1816.80,291.60,1825.47
1462890277,811.462933,1227,1979916,298.37,1824.01,292.47,1835.59,283.92,1816.80,291.59,1825.47
1462890278,820.577886,1222,1981138,298.36,1824.01,292.45,1835.59,283.90,1816.80,291.57,1825.47
1462890279,841.653752,1135,1982273,298.33,1824.01,292.44,1835.59,283.88,1816.80,291.55,1825.47
1462890280,864.140802,1191,1983464,298.30,1824.01,292.41,1835.59,283.86,1816.80,291.52,1825.47
1462890281,821.214106,1213,1984677,298.28,1824.01,292.38,1835.59,283.84,1816.80,291.50,1825.47
1462890282,802.978048,1232,1985909,298.26,1824.01,292.36,1835.59,283.84,1816.80,291.49,1825.47
1462890283,830.466479,1182,1987091,298.24,1824.01,292.34,1835.59,283.82,1816.80,291.47,1825.47
1462890284,814.438640,1202,1988293,298.22,1824.01,292.32,1835.59,283.81,1816.80,291.45,1825.47
1462890285,832.666050,1212,1989505,298.20,1824.01,292.31,1835.59,283.80,1816.80,291.44,1825.47
1462890286,846.287961,1191,1990696,298.17,1824.01,292.29,1835.59,283.78,1816.80,291.41,1825.47
1462890287,797.523822,1242,1991938,298.16,1824.01,292.28,1835.59,283.77,1816.80,291.40,1825.47
1462890288,799.577791,1218,1993156,298.14,1824.01,292.27,1835.59,283.76,1816.80,291.39,1825.47
1462890289,770.863478,1261,1994417,298.14,1824.01,292.26,1835.59,283.75,1816.80,291.38,1825.47
1462890290,821.099706,1244,1995661,298.13,1824.01,292.24,1835.59,283.75,1816.80,291.37,1825.47
1462890291,821.232922,1227,1996888,298.12,1824.01,292.24,1835.59,283.73,1816.80,291.36,1825.47
1462890292,770.862080,1277,1998165,298.10,1824.01,292.24,1835.59,283.73,1816.80,291.36,1825.47
1462890293,806.032085,1365,1999530,298.09,1824.01,292.23,1835.59,283.72,1816.80,291.35,1825.47
1462890294,693.914288,470,,,,,,,,,
