2016-04-12 10:59:46.204713 I | etcdmain: etcd Version: 2.3.0+git
2016-04-12 11:02:21.421686 E | etcdserver: applying raft message exceeded backend quota
2016-04-12 11:02:21.421713 E | etcdserver: applying raft message exceeded backend quota
2016-04-12 11:02:21.421736 E | etcdserver: applying raft message exceeded backend quota
2016-04-12 11:02:21.421758 E | etcdserver: applying raft message exceeded backend quota
2016-04-12 11:02:21.421787 E | etcdserver: applying raft message exceeded backend quota
2016-04-12 11:02:21.421903 W | etcdserver: alarm raised memberID:18008046599683498124 alarm:NOSPACE 
2016-04-12 11:02:21.537635 I | etcdserver: start to snapshot (applied: 1565467, lastsnap: 1555401)
2016-04-12 11:02:21.540762 I | etcdserver: saved snapshot at index 1565467
2016-04-12 11:02:21.541065 I | etcdserver: compacted raft log at 1560467
2016-04-12 11:02:21.700119 I | etcdserver: start to snapshot (applied: 1575609, lastsnap: 1565467)
2016-04-12 11:02:21.701302 I | etcdserver: saved snapshot at index 1575609
2016-04-12 11:02:21.701541 I | etcdserver: compacted raft log at 1570609
2016-04-12 11:02:22.008642 I | etcdserver: start to snapshot (applied: 1585830, lastsnap: 1575609)
2016-04-12 11:02:22.009961 I | etcdserver: saved snapshot at index 1585830
2016-04-12 11:02:22.010215 I | etcdserver: compacted raft log at 1580830
2016-04-12 11:02:22.172667 I | etcdserver: start to snapshot (applied: 1595894, lastsnap: 1585830)
2016-04-12 11:02:22.173686 I | etcdserver: saved snapshot at index 1595894
2016-04-12 11:02:22.173967 I | etcdserver: compacted raft log at 1590894
2016-04-12 11:02:22.346051 I | etcdserver: start to snapshot (applied: 1605942, lastsnap: 1595894)
2016-04-12 11:02:22.347154 I | etcdserver: saved snapshot at index 1605942
2016-04-12 11:02:22.347388 I | etcdserver: compacted raft log at 1600942
2016-04-12 11:02:22.525462 I | etcdserver: start to snapshot (applied: 1616274, lastsnap: 1605942)
2016-04-12 11:02:22.530226 I | etcdserver: saved snapshot at index 1616274
2016-04-12 11:02:22.530547 I | etcdserver: compacted raft log at 1611274
2016-04-12 11:02:22.697235 I | etcdserver: start to snapshot (applied: 1626381, lastsnap: 1616274)
2016-04-12 11:02:22.704666 I | etcdserver: saved snapshot at index 1626381
2016-04-12 11:02:22.704874 I | etcdserver: compacted raft log at 1621381
2016-04-12 11:02:22.875421 I | etcdserver: start to snapshot (applied: 1636642, lastsnap: 1626381)
2016-04-12 11:02:22.876772 I | etcdserver: saved snapshot at index 1636642
2016-04-12 11:02:22.877160 I | etcdserver: compacted raft log at 1631642
2016-04-12 11:02:23.065999 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.016946ms)
2016-04-12 11:02:23.066040 W | etcdserver: server is likely overloaded
2016-04-12 11:02:23.066054 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 52.089824ms)
2016-04-12 11:02:23.066062 W | etcdserver: server is likely overloaded
2016-04-12 11:02:23.227466 I | etcdserver: start to snapshot (applied: 1646664, lastsnap: 1636642)
2016-04-12 11:02:23.228540 I | etcdserver: saved snapshot at index 1646664
2016-04-12 11:02:23.228819 I | etcdserver: compacted raft log at 1641664
2016-04-12 11:02:23.417246 I | etcdserver: start to snapshot (applied: 1656812, lastsnap: 1646664)
2016-04-12 11:02:23.420348 I | etcdserver: saved snapshot at index 1656812
2016-04-12 11:02:23.420524 I | etcdserver: compacted raft log at 1651812
2016-04-12 11:02:23.602783 I | etcdserver: start to snapshot (applied: 1666827, lastsnap: 1656812)
2016-04-12 11:02:23.604797 I | etcdserver: saved snapshot at index 1666827
2016-04-12 11:02:23.605411 I | etcdserver: compacted raft log at 1661827
2016-04-12 11:02:23.796827 I | etcdserver: start to snapshot (applied: 1676885, lastsnap: 1666827)
2016-04-12 11:02:23.799390 I | etcdserver: saved snapshot at index 1676885
2016-04-12 11:02:23.799539 I | etcdserver: compacted raft log at 1671885
2016-04-12 11:02:23.983353 I | etcdserver: start to snapshot (applied: 1686997, lastsnap: 1676885)
2016-04-12 11:02:23.984366 I | etcdserver: saved snapshot at index 1686997
2016-04-12 11:02:23.984589 I | etcdserver: compacted raft log at 1681997
2016-04-12 11:02:24.321343 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.200627ms)
2016-04-12 11:02:24.321377 W | etcdserver: server is likely overloaded
2016-04-12 11:02:24.321391 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.257932ms)
2016-04-12 11:02:24.321399 W | etcdserver: server is likely overloaded
2016-04-12 11:02:24.332349 I | etcdserver: start to snapshot (applied: 1697133, lastsnap: 1686997)
2016-04-12 11:02:24.333512 I | etcdserver: saved snapshot at index 1697133
2016-04-12 11:02:24.333701 I | etcdserver: compacted raft log at 1692133
2016-04-12 11:02:24.518236 I | etcdserver: start to snapshot (applied: 1707319, lastsnap: 1697133)
2016-04-12 11:02:24.519428 I | etcdserver: saved snapshot at index 1707319
2016-04-12 11:02:24.519949 I | etcdserver: compacted raft log at 1702319
2016-04-12 11:02:24.696385 I | etcdserver: start to snapshot (applied: 1717472, lastsnap: 1707319)
2016-04-12 11:02:24.697743 I | etcdserver: saved snapshot at index 1717472
2016-04-12 11:02:24.697902 I | etcdserver: compacted raft log at 1712472
2016-04-12 11:02:24.870709 I | etcdserver: start to snapshot (applied: 1727512, lastsnap: 1717472)
2016-04-12 11:02:24.871874 I | etcdserver: saved snapshot at index 1727512
2016-04-12 11:02:24.872098 I | etcdserver: compacted raft log at 1722512
2016-04-12 11:02:25.067716 I | etcdserver: start to snapshot (applied: 1737620, lastsnap: 1727512)
2016-04-12 11:02:25.069381 I | etcdserver: saved snapshot at index 1737620
2016-04-12 11:02:25.069660 I | etcdserver: compacted raft log at 1732620
2016-04-12 11:02:25.254697 I | etcdserver: start to snapshot (applied: 1747628, lastsnap: 1737620)
2016-04-12 11:02:25.258667 I | etcdserver: saved snapshot at index 1747628
2016-04-12 11:02:25.258862 I | etcdserver: compacted raft log at 1742628
2016-04-12 11:02:25.555376 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.309957ms)
2016-04-12 11:02:25.555425 W | etcdserver: server is likely overloaded
2016-04-12 11:02:25.555453 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 41.408605ms)
2016-04-12 11:02:25.555466 W | etcdserver: server is likely overloaded
2016-04-12 11:02:25.626632 I | etcdserver: start to snapshot (applied: 1757723, lastsnap: 1747628)
2016-04-12 11:02:25.627852 I | etcdserver: saved snapshot at index 1757723
2016-04-12 11:02:25.628025 I | etcdserver: compacted raft log at 1752723
2016-04-12 11:02:25.810174 I | etcdserver: start to snapshot (applied: 1767997, lastsnap: 1757723)
2016-04-12 11:02:25.811335 I | etcdserver: saved snapshot at index 1767997
2016-04-12 11:02:25.811655 I | etcdserver: compacted raft log at 1762997
2016-04-12 11:02:25.993202 I | etcdserver: start to snapshot (applied: 1778099, lastsnap: 1767997)
2016-04-12 11:02:25.995981 I | etcdserver: saved snapshot at index 1778099
2016-04-12 11:02:25.996216 I | etcdserver: compacted raft log at 1773099
2016-04-12 11:02:26.173268 I | etcdserver: start to snapshot (applied: 1788195, lastsnap: 1778099)
2016-04-12 11:02:26.174547 I | etcdserver: saved snapshot at index 1788195
2016-04-12 11:02:26.174698 I | etcdserver: compacted raft log at 1783195
2016-04-12 11:02:26.357845 I | etcdserver: start to snapshot (applied: 1798237, lastsnap: 1788195)
2016-04-12 11:02:26.359041 I | etcdserver: saved snapshot at index 1798237
2016-04-12 11:02:26.359311 I | etcdserver: compacted raft log at 1793237
2016-04-12 11:02:26.518919 I | etcdserver: start to snapshot (applied: 1808287, lastsnap: 1798237)
2016-04-12 11:02:26.520461 I | etcdserver: saved snapshot at index 1808287
2016-04-12 11:02:26.520629 I | etcdserver: compacted raft log at 1803287
2016-04-12 11:02:26.862181 I | etcdserver: start to snapshot (applied: 1818315, lastsnap: 1808287)
2016-04-12 11:02:26.864292 I | etcdserver: saved snapshot at index 1818315
2016-04-12 11:02:26.864482 I | etcdserver: compacted raft log at 1813315
2016-04-12 11:02:27.087686 I | etcdserver: start to snapshot (applied: 1828442, lastsnap: 1818315)
2016-04-12 11:02:27.090235 I | etcdserver: saved snapshot at index 1828442
2016-04-12 11:02:27.090400 I | etcdserver: compacted raft log at 1823442
2016-04-12 11:02:27.275560 I | etcdserver: start to snapshot (applied: 1838497, lastsnap: 1828442)
2016-04-12 11:02:27.277078 I | etcdserver: saved snapshot at index 1838497
2016-04-12 11:02:27.277267 I | etcdserver: compacted raft log at 1833497
2016-04-12 11:02:27.476031 I | etcdserver: start to snapshot (applied: 1848800, lastsnap: 1838497)
2016-04-12 11:02:27.477341 I | etcdserver: saved snapshot at index 1848800
2016-04-12 11:02:27.477543 I | etcdserver: compacted raft log at 1843800
2016-04-12 11:02:27.655894 I | etcdserver: start to snapshot (applied: 1858869, lastsnap: 1848800)
2016-04-12 11:02:27.657071 I | etcdserver: saved snapshot at index 1858869
2016-04-12 11:02:27.657461 I | etcdserver: compacted raft log at 1853869
2016-04-12 11:02:27.849709 I | etcdserver: start to snapshot (applied: 1868932, lastsnap: 1858869)
2016-04-12 11:02:27.851508 I | etcdserver: saved snapshot at index 1868932
2016-04-12 11:02:27.851850 I | etcdserver: compacted raft log at 1863932
2016-04-12 11:02:28.207830 I | etcdserver: start to snapshot (applied: 1879188, lastsnap: 1868932)
2016-04-12 11:02:28.209155 I | etcdserver: saved snapshot at index 1879188
2016-04-12 11:02:28.209326 I | etcdserver: compacted raft log at 1874188
2016-04-12 11:02:28.384860 I | etcdserver: start to snapshot (applied: 1889267, lastsnap: 1879188)
2016-04-12 11:02:28.386224 I | etcdserver: saved snapshot at index 1889267
2016-04-12 11:02:28.386406 I | etcdserver: compacted raft log at 1884267
2016-04-12 11:02:28.566170 I | etcdserver: start to snapshot (applied: 1899451, lastsnap: 1889267)
2016-04-12 11:02:28.567720 I | etcdserver: saved snapshot at index 1899451
2016-04-12 11:02:28.567887 I | etcdserver: compacted raft log at 1894451
2016-04-12 11:02:28.749492 I | etcdserver: start to snapshot (applied: 1909641, lastsnap: 1899451)
2016-04-12 11:02:28.750960 I | etcdserver: saved snapshot at index 1909641
2016-04-12 11:02:28.751209 I | etcdserver: compacted raft log at 1904641
2016-04-12 11:02:28.960325 I | etcdserver: start to snapshot (applied: 1919729, lastsnap: 1909641)
2016-04-12 11:02:28.964290 I | etcdserver: saved snapshot at index 1919729
2016-04-12 11:02:28.964504 I | etcdserver: compacted raft log at 1914729
2016-04-12 11:02:29.169194 I | etcdserver: start to snapshot (applied: 1929734, lastsnap: 1919729)
2016-04-12 11:02:29.173255 I | etcdserver: saved snapshot at index 1929734
2016-04-12 11:02:29.173536 I | etcdserver: compacted raft log at 1924734
2016-04-12 11:02:29.528401 I | etcdserver: start to snapshot (applied: 1940298, lastsnap: 1929734)
2016-04-12 11:02:29.529797 I | etcdserver: saved snapshot at index 1940298
2016-04-12 11:02:29.530334 I | etcdserver: compacted raft log at 1935298
2016-04-12 11:02:29.720572 I | etcdserver: start to snapshot (applied: 1950393, lastsnap: 1940298)
2016-04-12 11:02:29.721812 I | etcdserver: saved snapshot at index 1950393
2016-04-12 11:02:29.721967 I | etcdserver: compacted raft log at 1945393
2016-04-12 11:02:29.896377 I | etcdserver: start to snapshot (applied: 1960511, lastsnap: 1950393)
2016-04-12 11:02:29.898427 I | etcdserver: saved snapshot at index 1960511
2016-04-12 11:02:29.898684 I | etcdserver: compacted raft log at 1955511
2016-04-12 11:02:30.067123 I | etcdserver: start to snapshot (applied: 1970515, lastsnap: 1960511)
2016-04-12 11:02:30.068393 I | etcdserver: saved snapshot at index 1970515
2016-04-12 11:02:30.068564 I | etcdserver: compacted raft log at 1965515
2016-04-12 11:02:30.239800 I | etcdserver: start to snapshot (applied: 1980609, lastsnap: 1970515)
2016-04-12 11:02:30.242528 I | etcdserver: saved snapshot at index 1980609
2016-04-12 11:02:30.242688 I | etcdserver: compacted raft log at 1975609
2016-04-12 11:02:30.521099 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.383185ms)
2016-04-12 11:02:30.521150 W | etcdserver: server is likely overloaded
2016-04-12 11:02:30.521173 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.471737ms)
2016-04-12 11:02:30.521187 W | etcdserver: server is likely overloaded
2016-04-12 11:02:30.565839 I | etcdserver: start to snapshot (applied: 1990617, lastsnap: 1980609)
2016-04-12 11:02:30.568420 I | etcdserver: saved snapshot at index 1990617
2016-04-12 11:02:30.568570 I | etcdserver: compacted raft log at 1985617
2016-04-12 11:02:30.747419 I | etcdserver: start to snapshot (applied: 2000722, lastsnap: 1990617)
2016-04-12 11:02:30.748732 I | etcdserver: saved snapshot at index 2000722
2016-04-12 11:02:30.748908 I | etcdserver: compacted raft log at 1995722
2016-04-12 11:02:37.240262 N | osutil: received terminated signal, shutting down...
2016-04-12 11:02:37.241602 E | rafthttp: failed to read 1eb6406549e3d4e on stream MsgApp v2 (net/http: request canceled)
2016-04-12 11:02:37.241625 I | rafthttp: the connection with 1eb6406549e3d4e became inactive
