2016-04-12 10:38:27,063 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-12 10:38:36,143 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50240; will be dropped if server is in r-o mode
2016-04-12 10:38:36,143 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50240
2016-04-12 10:38:36,143 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00ab with negotiated timeout 4000 for client /10.240.0.20:49660
2016-04-12 10:38:36,143 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50242; will be dropped if server is in r-o mode
2016-04-12 10:38:36,143 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50242
2016-04-12 10:38:36,143 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00ac with negotiated timeout 4000 for client /10.240.0.20:49620
2016-04-12 10:38:36,143 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49486
2016-04-12 10:38:36,144 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50270
2016-04-12 10:38:36,144 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49486; will be dropped if server is in r-o mode
2016-04-12 10:38:36,144 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49486
2016-04-12 10:38:36,145 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50276
2016-04-12 10:38:36,145 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50270; will be dropped if server is in r-o mode
2016-04-12 10:38:36,145 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50270
2016-04-12 10:38:36,145 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50432
2016-04-12 10:38:36,145 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00ad with negotiated timeout 4000 for client /10.240.0.20:50262
2016-04-12 10:38:36,145 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50276; will be dropped if server is in r-o mode
2016-04-12 10:38:36,146 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50276
2016-04-12 10:38:36,146 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50234
2016-04-12 10:38:36,146 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50432; will be dropped if server is in r-o mode
2016-04-12 10:38:36,147 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50432
2016-04-12 10:38:36,146 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00ae with negotiated timeout 4000 for client /10.240.0.20:50240
2016-04-12 10:38:36,147 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50234; will be dropped if server is in r-o mode
2016-04-12 10:38:36,147 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50234
2016-04-12 10:38:36,147 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00af with negotiated timeout 4000 for client /10.240.0.20:50242
2016-04-12 10:38:36,148 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b0 with negotiated timeout 4000 for client /10.240.0.20:49486
2016-04-12 10:38:36,148 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50436
2016-04-12 10:38:36,148 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50436; will be dropped if server is in r-o mode
2016-04-12 10:38:36,148 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50436
2016-04-12 10:38:36,148 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b1 with negotiated timeout 4000 for client /10.240.0.20:50270
2016-04-12 10:38:36,149 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b2 with negotiated timeout 4000 for client /10.240.0.20:50276
2016-04-12 10:38:36,149 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b3 with negotiated timeout 4000 for client /10.240.0.20:50432
2016-04-12 10:38:36,150 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b4 with negotiated timeout 4000 for client /10.240.0.20:50234
2016-04-12 10:38:36,150 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b5 with negotiated timeout 4000 for client /10.240.0.20:50436
2016-04-12 10:38:36,938 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50140
2016-04-12 10:38:36,939 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50140; will be dropped if server is in r-o mode
2016-04-12 10:38:36,939 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50140
2016-04-12 10:38:36,940 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50119
2016-04-12 10:38:36,940 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50119; will be dropped if server is in r-o mode
2016-04-12 10:38:36,940 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50119
2016-04-12 10:38:36,940 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49790
2016-04-12 10:38:36,941 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50098
2016-04-12 10:38:36,941 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49790; will be dropped if server is in r-o mode
2016-04-12 10:38:36,941 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49790
2016-04-12 10:38:36,941 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50098; will be dropped if server is in r-o mode
2016-04-12 10:38:36,941 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50098
2016-04-12 10:38:36,941 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49702
2016-04-12 10:38:36,941 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49702; will be dropped if server is in r-o mode
2016-04-12 10:38:36,941 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49702
2016-04-12 10:38:36,942 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50048
2016-04-12 10:38:36,942 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49964
2016-04-12 10:38:36,942 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50067
2016-04-12 10:38:36,942 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50067; will be dropped if server is in r-o mode
2016-04-12 10:38:36,942 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50067
2016-04-12 10:38:36,943 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49838
2016-04-12 10:38:36,945 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50118
2016-04-12 10:38:36,946 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50048; will be dropped if server is in r-o mode
2016-04-12 10:38:36,946 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50048
2016-04-12 10:38:36,946 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50118; will be dropped if server is in r-o mode
2016-04-12 10:38:36,946 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50118
2016-04-12 10:38:36,947 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50132
2016-04-12 10:38:36,947 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49838; will be dropped if server is in r-o mode
2016-04-12 10:38:36,947 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49838
2016-04-12 10:38:36,947 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49964; will be dropped if server is in r-o mode
2016-04-12 10:38:36,947 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49964
2016-04-12 10:38:36,947 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50132; will be dropped if server is in r-o mode
2016-04-12 10:38:36,947 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50132
2016-04-12 10:38:36,947 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49850
2016-04-12 10:38:36,948 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49862
2016-04-12 10:38:36,948 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49850; will be dropped if server is in r-o mode
2016-04-12 10:38:36,948 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49850
2016-04-12 10:38:36,948 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50026
2016-04-12 10:38:36,948 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49862; will be dropped if server is in r-o mode
2016-04-12 10:38:36,948 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49862
2016-04-12 10:38:36,948 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50026; will be dropped if server is in r-o mode
2016-04-12 10:38:36,948 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50026
2016-04-12 10:38:36,949 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50052
2016-04-12 10:38:36,950 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50052; will be dropped if server is in r-o mode
2016-04-12 10:38:36,950 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50052
2016-04-12 10:38:36,950 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50062
2016-04-12 10:38:36,950 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50106
2016-04-12 10:38:36,950 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50062; will be dropped if server is in r-o mode
2016-04-12 10:38:36,950 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50062
2016-04-12 10:38:36,951 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50120
2016-04-12 10:38:36,951 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50106; will be dropped if server is in r-o mode
2016-04-12 10:38:36,951 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50106
2016-04-12 10:38:36,952 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50066
2016-04-12 10:38:36,952 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50120; will be dropped if server is in r-o mode
2016-04-12 10:38:36,953 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50120
2016-04-12 10:38:36,953 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b6 with negotiated timeout 4000 for client /10.240.0.20:50140
2016-04-12 10:38:36,953 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50146
2016-04-12 10:38:36,953 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50066; will be dropped if server is in r-o mode
2016-04-12 10:38:36,953 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50066
2016-04-12 10:38:36,953 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:50114
2016-04-12 10:38:36,953 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50146; will be dropped if server is in r-o mode
2016-04-12 10:38:36,954 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50146
2016-04-12 10:38:36,954 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2540a0d0a7d00b7 with negotiated timeout 4000 for client /10.240.0.20:50119
2016-04-12 10:38:36,954 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:50114; will be dropped if server is in r-o mode
2016-04-12 10:38:36,954 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:50114
2016-04-12 10:38:36,955 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49912
2016-04-12 10:38:36,955 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49966
2016-04-12 10:38:36,955 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49912; will be dropped if server is in r-o mode
2016-04-12 10:38:36,955 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49912
2016-04-12 10:38:36,955 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49700
2016-04-12 10:38:36,955 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49966; will be dropped if server is in r-o mode
2016-04-12 10:38:36,955 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49966
2016-04-12 10:38:36,955 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49700; will be dropped if server is in r-o mode
2016-04-12 10:38:36,956 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.20:49700
2016-04-12 10:38:36,956 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.20:49996
2016-04-12 10:38:36,956 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.20:49996; will be dropped if server is in r-o mode
