2016-04-19 04:30:00.800053 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:35:28.192830 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192855 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192868 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192890 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192912 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192935 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192949 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192972 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.192987 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193049 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193081 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193098 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193108 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193122 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193130 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193144 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193153 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193166 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193175 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193188 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193197 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193211 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193219 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193233 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193241 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193277 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193293 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193309 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193319 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193340 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193350 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193363 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193372 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193397 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193415 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193429 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193442 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193456 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193465 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193478 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193487 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193500 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193509 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193522 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193531 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193544 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193552 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193571 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193584 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193599 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193607 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193644 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193674 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193690 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193708 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.193721 I | raft: 66358a82ef379101 [term: 84] ignored a MsgApp message with lower term from 8b1cff98eebdba1d [term: 83]
2016-04-19 04:35:28.689030 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:35:28.928945 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 493 repeated lines in 2.12s]
2016-04-19 04:35:29.799686 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 505 repeated lines in 1.11s]
2016-04-19 04:35:29.809431 I | raft: 66358a82ef379101 is starting a new election at term 84
2016-04-19 04:35:29.809485 I | raft: 66358a82ef379101 became candidate at term 85
2016-04-19 04:35:29.809494 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 85
2016-04-19 04:35:29.809508 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 85
2016-04-19 04:35:29.809522 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 85
2016-04-19 04:35:30.799675 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 173 repeated lines in 1.88s]
2016-04-19 04:35:31.799739 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:31.799802 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 160 repeated lines in 2s]
2016-04-19 04:35:32.117202 I | raft: 66358a82ef379101 is starting a new election at term 85
2016-04-19 04:35:33.863093 I | raft: 66358a82ef379101 became candidate at term 86
2016-04-19 04:35:33.863121 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 86
2016-04-19 04:35:33.863136 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 86
2016-04-19 04:35:33.863148 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 86
2016-04-19 04:35:33.863179 I | raft: 66358a82ef379101 [term: 86] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 84]
2016-04-19 04:35:33.863199 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:34.799731 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:35.399624 I | raft: 66358a82ef379101 [term: 86] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 84]
2016-04-19 04:35:35.503010 I | raft: 66358a82ef379101 [term: 86] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 85]
2016-04-19 04:35:35.540035 I | etcdserver: saved snapshot at index 805237
2016-04-19 04:35:35.540512 I | etcdserver: compacted raft log at 800237
2016-04-19 04:35:35.833040 W | etcdserver: 80% of the file descriptor limit is used [used = 2518, limit = 3000]
2016-04-19 04:35:36.799704 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:37.009505 I | raft: 66358a82ef379101 is starting a new election at term 86
2016-04-19 04:35:37.009573 I | raft: 66358a82ef379101 became candidate at term 87
2016-04-19 04:35:37.009582 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 87
2016-04-19 04:35:37.009600 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 87
2016-04-19 04:35:37.009610 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 87
2016-04-19 04:35:37.160707 I | raft: 66358a82ef379101 [term: 87] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 86]
2016-04-19 04:35:37.799709 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:38.872434 I | raft: 66358a82ef379101 [term: 87] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 85]
2016-04-19 04:35:38.872481 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:39.051646 I | raft: 66358a82ef379101 [term: 87] ignored a MsgVoteResp message with lower term from 8b1cff98eebdba1d [term: 86]
2016-04-19 04:35:39.051710 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 87
2016-04-19 04:35:39.051723 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:35:39.809476 I | raft: 66358a82ef379101 is starting a new election at term 87
2016-04-19 04:35:39.809548 I | raft: 66358a82ef379101 became candidate at term 88
2016-04-19 04:35:39.809558 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 88
2016-04-19 04:35:39.809571 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 88
2016-04-19 04:35:39.809583 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 88
2016-04-19 04:35:40.154926 I | raft: 66358a82ef379101 [term: 88] ignored a MsgVote message with lower term from 336bc18147870c09 [term: 87]
2016-04-19 04:35:40.154981 I | raft: 66358a82ef379101 [term: 88] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 87]
2016-04-19 04:35:40.799701 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 664 repeated lines in 2s]
2016-04-19 04:35:41.200196 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000045-00000000000b4cd4.snap successfully
2016-04-19 04:35:41.799700 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:42.045185 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 66358a82ef379101] rejected vote from 8b1cff98eebdba1d [logterm: 83, index: 809076] at term 88
2016-04-19 04:35:42.045250 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 88
2016-04-19 04:35:42.045266 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:35:42.709412 I | raft: 66358a82ef379101 is starting a new election at term 88
2016-04-19 04:35:44.210271 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:44.210321 I | raft: 66358a82ef379101 became candidate at term 89
2016-04-19 04:35:44.210331 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 89
2016-04-19 04:35:44.210344 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 89
2016-04-19 04:35:44.210356 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 89
2016-04-19 04:35:44.210385 I | raft: 66358a82ef379101 [term: 89] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 88]
2016-04-19 04:35:44.413561 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 66358a82ef379101] rejected vote from 8b1cff98eebdba1d [logterm: 83, index: 809076] at term 89
2016-04-19 04:35:44.558364 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 89
2016-04-19 04:35:44.558413 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:35:45.709381 I | raft: 66358a82ef379101 is starting a new election at term 89
2016-04-19 04:35:45.709438 I | raft: 66358a82ef379101 became candidate at term 90
2016-04-19 04:35:45.709447 I | raft: 66358a82ef379101 received vote from 66358a82ef379101 at term 90
2016-04-19 04:35:45.709460 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 336bc18147870c09 at term 90
2016-04-19 04:35:45.709470 I | raft: 66358a82ef379101 [logterm: 83, index: 805238] sent vote request to 8b1cff98eebdba1d at term 90
2016-04-19 04:35:45.799694 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:46.178994 I | raft: 66358a82ef379101 [term: 90] ignored a MsgVoteResp message with lower term from 336bc18147870c09 [term: 89]
2016-04-19 04:35:46.799695 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:47.057505 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 66358a82ef379101] rejected vote from 8b1cff98eebdba1d [logterm: 83, index: 809076] at term 90
2016-04-19 04:35:47.211666 I | raft: 66358a82ef379101 received vote rejection from 8b1cff98eebdba1d at term 90
2016-04-19 04:35:47.211719 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:35:48.505316 I | raft: 66358a82ef379101 received vote rejection from 336bc18147870c09 at term 90
2016-04-19 04:35:49.220342 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:49.220453 I | raft: 66358a82ef379101 [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:35:49.220491 I | raft: 66358a82ef379101 became follower at term 90
2016-04-19 04:35:49.410603 I | raft: 66358a82ef379101 [term: 90] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 91]
2016-04-19 04:35:49.410678 I | raft: 66358a82ef379101 became follower at term 91
2016-04-19 04:35:49.410693 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 0] voted for 8b1cff98eebdba1d [logterm: 83, index: 809076] at term 91
2016-04-19 04:35:50.799684 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:35:51.799718 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:35:52.056103 I | raft: 66358a82ef379101 [term: 91] received a MsgVote message with higher term from 8b1cff98eebdba1d [term: 92]
2016-04-19 04:35:52.056169 I | raft: 66358a82ef379101 became follower at term 92
2016-04-19 04:35:52.056185 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 0] voted for 8b1cff98eebdba1d [logterm: 83, index: 809076] at term 92
2016-04-19 04:35:52.366819 I | raft: raft.node: 66358a82ef379101 elected leader 8b1cff98eebdba1d at term 92
2016-04-19 04:35:53.203562 I | raft: 66358a82ef379101 [logterm: 83, index: 805238, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 83, index: 805905] at term 92
