2016-04-19 04:29:59.814933 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:33:55.814742 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 346 repeated lines in 1.16s]
2016-04-19 04:33:57.814608 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:33:57.991694 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.834742455s)
2016-04-19 04:33:57.991722 W | etcdserver: server is likely overloaded
2016-04-19 04:33:57.991730 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.834714035s)
2016-04-19 04:33:57.991736 W | etcdserver: server is likely overloaded
2016-04-19 04:33:58.814682 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:33:59.824042 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 330 repeated lines in 1.01s]
2016-04-19 04:34:00.179644 W | etcdserver: 80% of the file descriptor limit is used [used = 2400, limit = 3000]
2016-04-19 04:34:00.931548 I | raft: 8b1cff98eebdba1d [term: 59] received a MsgVote message with higher term from 336bc18147870c09 [term: 60]
2016-04-19 04:34:00.931622 I | raft: 8b1cff98eebdba1d became follower at term 60
2016-04-19 04:34:00.931640 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 60
2016-04-19 04:34:00.931648 I | raft: raft.node: 8b1cff98eebdba1d lost leader 8b1cff98eebdba1d at term 60
2016-04-19 04:34:01.814660 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 669 repeated lines in 1.99s]
2016-04-19 04:34:03.365179 I | raft: 8b1cff98eebdba1d [term: 60] ignored a MsgHeartbeatResp message with lower term from 66358a82ef379101 [term: 59]
2016-04-19 04:34:03.365239 I | raft: 8b1cff98eebdba1d [term: 60] ignored a MsgAppResp message with lower term from 66358a82ef379101 [term: 59]
2016-04-19 04:34:03.365251 I | raft: 8b1cff98eebdba1d [term: 60] received a MsgVote message with higher term from 336bc18147870c09 [term: 61]
2016-04-19 04:34:03.365292 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 656 repeated lines in 1s]
2016-04-19 04:34:03.365301 I | raft: 8b1cff98eebdba1d became follower at term 61
2016-04-19 04:34:03.365329 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 61
2016-04-19 04:34:03.371895 I | etcdserver: saved snapshot at index 679756
2016-04-19 04:34:03.372526 I | etcdserver: compacted raft log at 674756
2016-04-19 04:34:04.031271 I | raft: 8b1cff98eebdba1d [term: 61] received a MsgVote message with higher term from 336bc18147870c09 [term: 62]
2016-04-19 04:34:04.031326 I | raft: 8b1cff98eebdba1d became follower at term 62
2016-04-19 04:34:04.031342 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 62
2016-04-19 04:34:04.814685 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 343 repeated lines in 2s]
2016-04-19 04:34:05.814652 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:34:06.763898 I | raft: 8b1cff98eebdba1d [term: 62] received a MsgVote message with higher term from 336bc18147870c09 [term: 63]
2016-04-19 04:34:06.764019 I | raft: 8b1cff98eebdba1d became follower at term 63
2016-04-19 04:34:06.764037 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 63
2016-04-19 04:34:06.773160 I | etcdserver: start to snapshot (applied: 690693, lastsnap: 679756)
2016-04-19 04:34:06.814677 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 326 repeated lines in 1s]
2016-04-19 04:34:07.532271 I | raft: 8b1cff98eebdba1d [term: 63] received a MsgVote message with higher term from 336bc18147870c09 [term: 64]
2016-04-19 04:34:07.532332 I | raft: 8b1cff98eebdba1d became follower at term 64
2016-04-19 04:34:07.532348 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 64
2016-04-19 04:34:08.631522 I | raft: 8b1cff98eebdba1d [term: 64] received a MsgVote message with higher term from 336bc18147870c09 [term: 65]
2016-04-19 04:34:08.631594 I | raft: 8b1cff98eebdba1d became follower at term 65
2016-04-19 04:34:08.631611 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 65
2016-04-19 04:34:08.814625 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 624 repeated lines in 2s]
2016-04-19 04:34:09.831563 I | raft: 8b1cff98eebdba1d [term: 65] received a MsgVote message with higher term from 336bc18147870c09 [term: 66]
2016-04-19 04:34:09.831636 I | raft: 8b1cff98eebdba1d became follower at term 66
2016-04-19 04:34:09.831652 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 66
2016-04-19 04:34:10.814775 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:11.776059 I | raft: 8b1cff98eebdba1d [term: 66] received a MsgVote message with higher term from 336bc18147870c09 [term: 67]
2016-04-19 04:34:12.072701 I | raft: 8b1cff98eebdba1d became follower at term 67
2016-04-19 04:34:12.072757 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 67
2016-04-19 04:34:12.814813 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:12.832554 I | raft: 8b1cff98eebdba1d [term: 67] received a MsgVote message with higher term from 336bc18147870c09 [term: 68]
2016-04-19 04:34:12.832611 I | raft: 8b1cff98eebdba1d became follower at term 68
2016-04-19 04:34:12.832629 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 336bc18147870c09 [logterm: 59, index: 690693] at term 68
2016-04-19 04:34:13.736798 I | raft: 8b1cff98eebdba1d [term: 68] received a MsgVote message with higher term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:13.736883 I | raft: 8b1cff98eebdba1d became follower at term 69
2016-04-19 04:34:13.736899 I | raft: 8b1cff98eebdba1d [logterm: 59, index: 698918, vote: 0] rejected vote from 66358a82ef379101 [logterm: 59, index: 694101] at term 69
2016-04-19 04:34:13.739151 I | raft: found conflict at index 694102 [existing term: 59, conflicting term: 69]
2016-04-19 04:34:13.739184 I | raft: replace the unstable entries from index 694102
2016-04-19 04:34:13.739211 I | raft: raft.node: 8b1cff98eebdba1d elected leader 66358a82ef379101 at term 69
2016-04-19 04:34:14.814649 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:16.772567 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000002c-000000000009909c.snap successfully
2016-04-19 04:34:16.814631 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:34:17.369245 I | etcdserver: saved snapshot at index 690693
2016-04-19 04:34:17.396095 I | etcdserver: compacted raft log at 685693
2016-04-19 04:34:17.444716 W | rafthttp: dropped internal raft message to 66358a82ef379101 since streamMsg's sending buffer is full (bad/overloaded network)
2016-04-19 04:34:17.626944 I | etcdserver: start to snapshot (applied: 703886, lastsnap: 690693)
2016-04-19 04:34:17.814678 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:34:18.529900 I | etcdserver: start to snapshot (applied: 716929, lastsnap: 703886)
2016-04-19 04:34:18.812997 W | rafthttp: dropped internal raft message to 66358a82ef379101 since streamMsg's sending buffer is full (bad/overloaded network) [merged 140 repeated lines in 1.37s]
2016-04-19 04:34:19.419843 I | etcdserver: start to snapshot (applied: 730534, lastsnap: 716929)
2016-04-19 04:34:19.814649 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 656 repeated lines in 2s]
2016-04-19 04:34:21.193054 I | etcdserver: start to snapshot (applied: 740564, lastsnap: 730534)
2016-04-19 04:34:22.197611 I | etcdserver: start to snapshot (applied: 750569, lastsnap: 740564)
2016-04-19 04:34:23.390469 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:34:24.481941 I | etcdserver: start to snapshot (applied: 761098, lastsnap: 750569)
2016-04-19 04:34:24.814630 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 135 repeated lines in 1.42s]
2016-04-19 04:34:27.285262 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000bae9e.wal is created
2016-04-19 04:34:27.515705 I | etcdserver: start to snapshot (applied: 771497, lastsnap: 761098)
2016-04-19 04:34:28.354432 I | etcdserver: saved snapshot at index 703886
2016-04-19 04:34:28.356456 I | etcdserver: compacted raft log at 698886
2016-04-19 04:34:30.739232 I | etcdserver: start to snapshot (applied: 781556, lastsnap: 771497)
2016-04-19 04:34:31.385472 I | etcdserver: saved snapshot at index 716929
2016-04-19 04:34:31.387386 I | etcdserver: compacted raft log at 711929
2016-04-19 04:34:32.923122 I | etcdserver: saved snapshot at index 730534
2016-04-19 04:34:33.003750 I | etcdserver: compacted raft log at 725534
2016-04-19 04:34:33.538250 I | raft: 8b1cff98eebdba1d is starting a new election at term 69
2016-04-19 04:34:33.538528 I | raft: 8b1cff98eebdba1d became candidate at term 70
2016-04-19 04:34:33.538641 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 70
2016-04-19 04:34:33.538683 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436] sent vote request to 336bc18147870c09 at term 70
2016-04-19 04:34:33.538708 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436] sent vote request to 66358a82ef379101 at term 70
2016-04-19 04:34:33.538748 I | raft: raft.node: 8b1cff98eebdba1d lost leader 66358a82ef379101 at term 70
2016-04-19 04:34:35.504257 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 69, index: 782274] at term 70
2016-04-19 04:34:35.504337 I | raft: 8b1cff98eebdba1d received vote rejection from 336bc18147870c09 at term 70
2016-04-19 04:34:35.504353 I | raft: 8b1cff98eebdba1d [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:34:37.694846 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:34:38.440164 I | etcdserver: saved snapshot at index 740564
2016-04-19 04:34:38.442391 I | etcdserver: compacted raft log at 735564
2016-04-19 04:34:38.525039 I | raft: 8b1cff98eebdba1d is starting a new election at term 70
2016-04-19 04:34:38.525133 I | raft: 8b1cff98eebdba1d became candidate at term 71
2016-04-19 04:34:38.525150 I | raft: 8b1cff98eebdba1d received vote from 8b1cff98eebdba1d at term 71
2016-04-19 04:34:38.525183 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436] sent vote request to 336bc18147870c09 at term 71
2016-04-19 04:34:38.525205 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436] sent vote request to 66358a82ef379101 at term 71
2016-04-19 04:34:38.814684 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 339 repeated lines in 1.12s]
2016-04-19 04:34:39.352472 I | raft: 8b1cff98eebdba1d [logterm: 69, index: 782436, vote: 8b1cff98eebdba1d] rejected vote from 336bc18147870c09 [logterm: 69, index: 782274] at term 71
2016-04-19 04:34:39.853369 W | etcdserver: 80% of the file descriptor limit is used [used = 2543, limit = 3000]
2016-04-19 04:34:40.814625 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 309 repeated lines in 2s]
2016-04-19 04:34:40.881750 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881800 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881878 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881889 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881904 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881934 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881953 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881962 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881980 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.881996 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882023 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882038 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882087 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882099 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882113 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882121 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882134 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882164 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882202 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882218 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882274 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882291 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882315 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882330 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882407 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882425 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882449 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882520 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.882781 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883061 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883082 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883161 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883187 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883235 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883244 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883261 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883270 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883283 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883291 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
2016-04-19 04:34:40.883304 I | raft: 8b1cff98eebdba1d [term: 71] ignored a MsgApp message with lower term from 66358a82ef379101 [term: 69]
