2016-04-19 04:26:36.047184 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:29:41.691157 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 553 repeated lines in 1s]
2016-04-19 04:29:41.691180 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from ec572e55c25f926a [logterm: 40, index: 651663] at term 45
2016-04-19 04:29:41.691238 I | raft: f9e96ef8c0d0e08c received vote rejection from ec572e55c25f926a at term 45
2016-04-19 04:29:41.691249 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:29:41.691276 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 45
2016-04-19 04:29:41.691295 I | raft: f9e96ef8c0d0e08c received vote rejection from cfc6e2e1de0e7922 at term 45
2016-04-19 04:29:41.691303 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:29:41.691318 I | raft: f9e96ef8c0d0e08c became follower at term 45
2016-04-19 04:29:42.950577 I | raft: f9e96ef8c0d0e08c [term: 45] received a MsgVote message with higher term from ec572e55c25f926a [term: 46]
2016-04-19 04:29:42.950629 I | raft: f9e96ef8c0d0e08c became follower at term 46
2016-04-19 04:29:42.950643 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 40, index: 651663] at term 46
2016-04-19 04:29:43.047029 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 446 repeated lines in 2s]
2016-04-19 04:29:44.047067 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:29:44.346438 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: ec572e55c25f926a] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 46
2016-04-19 04:29:45.277914 I | raft: f9e96ef8c0d0e08c [term: 46] received a MsgVote message with higher term from ec572e55c25f926a [term: 47]
2016-04-19 04:29:45.277965 I | raft: f9e96ef8c0d0e08c became follower at term 47
2016-04-19 04:29:46.695122 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 40, index: 651663] at term 47
2016-04-19 04:29:46.695183 I | raft: raft.node: f9e96ef8c0d0e08c elected leader ec572e55c25f926a at term 47
2016-04-19 04:29:46.695311 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:48.047057 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:48.056092 I | raft: f9e96ef8c0d0e08c is starting a new election at term 47
2016-04-19 04:29:48.056162 I | raft: f9e96ef8c0d0e08c became candidate at term 48
2016-04-19 04:29:48.056179 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 48
2016-04-19 04:29:48.056195 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 48
2016-04-19 04:29:48.056205 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 48
2016-04-19 04:29:48.056216 I | raft: raft.node: f9e96ef8c0d0e08c lost leader ec572e55c25f926a at term 48
2016-04-19 04:29:48.296439 I | raft: f9e96ef8c0d0e08c [term: 48] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 47]
2016-04-19 04:29:49.211518 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 48
2016-04-19 04:29:50.047073 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:50.445100 I | raft: f9e96ef8c0d0e08c received vote rejection from cfc6e2e1de0e7922 at term 48
2016-04-19 04:29:52.365826 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:29:52.365881 I | raft: f9e96ef8c0d0e08c [term: 48] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 49]
2016-04-19 04:29:52.365910 I | raft: f9e96ef8c0d0e08c became follower at term 49
2016-04-19 04:29:52.365924 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 49
2016-04-19 04:29:52.365952 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:29:52.366111 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 553 repeated lines in 2s]
2016-04-19 04:29:52.629511 I | raft: f9e96ef8c0d0e08c [term: 49] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 48]
2016-04-19 04:29:53.047048 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 428 repeated lines in 1.35s]
2016-04-19 04:29:53.460101 I | raft: f9e96ef8c0d0e08c [term: 49] received a MsgVote message with higher term from ec572e55c25f926a [term: 50]
2016-04-19 04:29:53.460147 I | raft: f9e96ef8c0d0e08c became follower at term 50
2016-04-19 04:29:53.460163 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 47, index: 661911] at term 50
2016-04-19 04:29:54.047145 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 113 repeated lines in 2s]
2016-04-19 04:29:54.047189 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 229 repeated lines in 1s]
2016-04-19 04:29:54.560047 I | raft: f9e96ef8c0d0e08c [term: 50] received a MsgVote message with higher term from ec572e55c25f926a [term: 51]
2016-04-19 04:29:54.560128 I | raft: f9e96ef8c0d0e08c became follower at term 51
2016-04-19 04:29:54.560145 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 47, index: 661911] at term 51
2016-04-19 04:29:54.817094 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-000000000008cb9b.snap successfully
2016-04-19 04:29:55.426925 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-000000000008f2f2.snap successfully
2016-04-19 04:29:55.560338 I | raft: f9e96ef8c0d0e08c [term: 51] received a MsgVote message with higher term from ec572e55c25f926a [term: 52]
2016-04-19 04:29:55.560407 I | raft: f9e96ef8c0d0e08c became follower at term 52
2016-04-19 04:29:55.560422 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 47, index: 661911] at term 52
2016-04-19 04:29:55.789035 I | raft: raft.node: f9e96ef8c0d0e08c elected leader ec572e55c25f926a at term 52
2016-04-19 04:29:56.047065 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:57.434823 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-0000000000091a08.snap successfully
2016-04-19 04:29:58.047069 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:58.856093 I | raft: f9e96ef8c0d0e08c is starting a new election at term 52
2016-04-19 04:29:58.856174 I | raft: f9e96ef8c0d0e08c became candidate at term 53
2016-04-19 04:29:58.856184 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 53
2016-04-19 04:29:58.856198 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 53
2016-04-19 04:29:58.856209 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 53
2016-04-19 04:29:58.856221 I | raft: raft.node: f9e96ef8c0d0e08c lost leader ec572e55c25f926a at term 53
2016-04-19 04:29:58.937987 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from cfc6e2e1de0e7922 [logterm: 52, index: 667140] at term 53
2016-04-19 04:30:00.047044 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:01.382977 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:02.383516 I | raft: f9e96ef8c0d0e08c [term: 53] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 54]
2016-04-19 04:30:02.383559 I | raft: f9e96ef8c0d0e08c became follower at term 54
2016-04-19 04:30:02.383585 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for cfc6e2e1de0e7922 [logterm: 52, index: 667140] at term 54
2016-04-19 04:30:02.383625 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 370 repeated lines in 2s]
2016-04-19 04:30:02.705546 I | raft: raft.node: f9e96ef8c0d0e08c elected leader cfc6e2e1de0e7922 at term 54
2016-04-19 04:30:03.047066 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 529 repeated lines in 1.67s]
2016-04-19 04:30:03.756020 I | raft: f9e96ef8c0d0e08c is starting a new election at term 54
2016-04-19 04:30:03.756083 I | raft: f9e96ef8c0d0e08c became candidate at term 55
2016-04-19 04:30:03.756093 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 55
2016-04-19 04:30:03.756110 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 55
2016-04-19 04:30:03.756121 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 55
2016-04-19 04:30:03.756132 I | raft: raft.node: f9e96ef8c0d0e08c lost leader cfc6e2e1de0e7922 at term 55
2016-04-19 04:30:03.818724 I | raft: f9e96ef8c0d0e08c [term: 55] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 53]
2016-04-19 04:30:03.823775 I | raft: f9e96ef8c0d0e08c [term: 55] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:03.826349 I | raft: f9e96ef8c0d0e08c [term: 55] ignored a MsgApp message with lower term from ec572e55c25f926a [term: 52]
2016-04-19 04:30:04.047046 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 432 repeated lines in 2s]
2016-04-19 04:30:04.761476 I | raft: f9e96ef8c0d0e08c [term: 55] ignored a MsgApp message with lower term from cfc6e2e1de0e7922 [term: 54]
2016-04-19 04:30:05.047045 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:07.047052 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:08.148260 I | raft: f9e96ef8c0d0e08c is starting a new election at term 55
2016-04-19 04:30:08.148349 I | raft: f9e96ef8c0d0e08c became candidate at term 56
2016-04-19 04:30:08.148360 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 56
2016-04-19 04:30:08.148379 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 56
2016-04-19 04:30:08.148390 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 56
2016-04-19 04:30:08.148519 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:08.812289 I | raft: f9e96ef8c0d0e08c [term: 56] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 55]
2016-04-19 04:30:09.047027 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 222 repeated lines in 2s]
2016-04-19 04:30:09.047065 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 443 repeated lines in 1.34s]
2016-04-19 04:30:09.734651 I | raft: f9e96ef8c0d0e08c received vote rejection from ec572e55c25f926a at term 56
2016-04-19 04:30:09.734689 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:10.056018 I | raft: f9e96ef8c0d0e08c is starting a new election at term 56
2016-04-19 04:30:10.056085 I | raft: f9e96ef8c0d0e08c became candidate at term 57
2016-04-19 04:30:10.056097 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 57
2016-04-19 04:30:10.056118 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 57
2016-04-19 04:30:10.056137 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 57
2016-04-19 04:30:11.047063 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 446 repeated lines in 2s]
2016-04-19 04:30:11.047114 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 220 repeated lines in 2s]
2016-04-19 04:30:11.166201 I | raft: f9e96ef8c0d0e08c [term: 57] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 55]
2016-04-19 04:30:12.670262 I | raft: f9e96ef8c0d0e08c is starting a new election at term 57
2016-04-19 04:30:13.485034 I | raft: f9e96ef8c0d0e08c became candidate at term 58
2016-04-19 04:30:13.485056 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 58
2016-04-19 04:30:13.485068 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 58
2016-04-19 04:30:13.485079 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 58
2016-04-19 04:30:13.485154 I | raft: f9e96ef8c0d0e08c [term: 58] ignored a MsgVote message with lower term from ec572e55c25f926a [term: 57]
2016-04-19 04:30:13.485248 I | raft: f9e96ef8c0d0e08c [term: 58] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 56]
2016-04-19 04:30:13.485270 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:13.485340 I | raft: f9e96ef8c0d0e08c [term: 58] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 57]
2016-04-19 04:30:14.483560 I | raft: f9e96ef8c0d0e08c [term: 58] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 57]
2016-04-19 04:30:14.656146 I | raft: f9e96ef8c0d0e08c is starting a new election at term 58
2016-04-19 04:30:14.656228 I | raft: f9e96ef8c0d0e08c became candidate at term 59
2016-04-19 04:30:14.656238 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 59
2016-04-19 04:30:14.656253 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 59
2016-04-19 04:30:14.656263 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 59
2016-04-19 04:30:14.739214 I | raft: f9e96ef8c0d0e08c [term: 59] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 58]
2016-04-19 04:30:15.047049 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:16.147919 I | raft: f9e96ef8c0d0e08c [term: 59] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 58]
2016-04-19 04:30:16.833826 I | raft: f9e96ef8c0d0e08c received vote rejection from cfc6e2e1de0e7922 at term 59
2016-04-19 04:30:18.322113 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:18.322154 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from ec572e55c25f926a [logterm: 54, index: 667141] at term 59
2016-04-19 04:30:18.322176 I | raft: f9e96ef8c0d0e08c received vote rejection from ec572e55c25f926a at term 59
2016-04-19 04:30:18.322185 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:30:18.322206 I | raft: f9e96ef8c0d0e08c became follower at term 59
2016-04-19 04:30:18.322215 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:19.047019 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:19.255978 I | raft: f9e96ef8c0d0e08c is starting a new election at term 59
2016-04-19 04:30:19.256023 I | raft: f9e96ef8c0d0e08c became candidate at term 60
2016-04-19 04:30:19.256032 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 60
2016-04-19 04:30:19.256044 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 60
2016-04-19 04:30:19.256054 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 60
2016-04-19 04:30:19.743742 I | raft: f9e96ef8c0d0e08c received vote rejection from ec572e55c25f926a at term 60
2016-04-19 04:30:19.743801 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:19.838728 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from cfc6e2e1de0e7922 [logterm: 54, index: 670929] at term 60
2016-04-19 04:30:19.838784 I | raft: f9e96ef8c0d0e08c received vote rejection from cfc6e2e1de0e7922 at term 60
2016-04-19 04:30:19.838798 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:30:19.838820 I | raft: f9e96ef8c0d0e08c became follower at term 60
2016-04-19 04:30:20.047055 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:21.255960 I | raft: f9e96ef8c0d0e08c is starting a new election at term 60
2016-04-19 04:30:21.256008 I | raft: f9e96ef8c0d0e08c became candidate at term 61
2016-04-19 04:30:21.256017 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 61
2016-04-19 04:30:21.256029 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 61
2016-04-19 04:30:21.256044 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 61
2016-04-19 04:30:22.047070 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:22.170186 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: f9e96ef8c0d0e08c] rejected vote from cfc6e2e1de0e7922 [logterm: 54, index: 670929] at term 61
2016-04-19 04:30:22.170229 I | raft: f9e96ef8c0d0e08c received vote rejection from cfc6e2e1de0e7922 at term 61
2016-04-19 04:30:22.170241 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:22.456015 I | raft: f9e96ef8c0d0e08c is starting a new election at term 61
2016-04-19 04:30:22.456087 I | raft: f9e96ef8c0d0e08c became candidate at term 62
2016-04-19 04:30:22.456099 I | raft: f9e96ef8c0d0e08c received vote from f9e96ef8c0d0e08c at term 62
2016-04-19 04:30:22.456117 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to cfc6e2e1de0e7922 at term 62
2016-04-19 04:30:22.456144 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900] sent vote request to ec572e55c25f926a at term 62
2016-04-19 04:30:23.043013 I | raft: f9e96ef8c0d0e08c [term: 62] ignored a MsgVoteResp message with lower term from ec572e55c25f926a [term: 61]
2016-04-19 04:30:23.044588 I | raft: f9e96ef8c0d0e08c [term: 62] ignored a MsgApp message with lower term from cfc6e2e1de0e7922 [term: 61]
2016-04-19 04:30:23.923807 I | raft: f9e96ef8c0d0e08c received vote rejection from ec572e55c25f926a at term 62
2016-04-19 04:30:23.923856 I | raft: f9e96ef8c0d0e08c [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:24.047051 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:25.160743 I | raft: f9e96ef8c0d0e08c [term: 62] received a MsgVote message with higher term from ec572e55c25f926a [term: 63]
2016-04-19 04:30:25.160802 I | raft: f9e96ef8c0d0e08c became follower at term 63
2016-04-19 04:30:25.160816 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 54, index: 667141] at term 63
2016-04-19 04:30:26.047027 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:26.560395 I | raft: f9e96ef8c0d0e08c [term: 63] received a MsgVote message with higher term from ec572e55c25f926a [term: 64]
2016-04-19 04:30:26.560479 I | raft: f9e96ef8c0d0e08c became follower at term 64
2016-04-19 04:30:26.560499 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 54, index: 667141] at term 64
2016-04-19 04:30:26.948392 I | raft: f9e96ef8c0d0e08c [term: 64] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 62]
2016-04-19 04:30:28.261121 I | raft: f9e96ef8c0d0e08c [term: 64] received a MsgVote message with higher term from ec572e55c25f926a [term: 65]
2016-04-19 04:30:28.261152 I | raft: f9e96ef8c0d0e08c became follower at term 65
2016-04-19 04:30:28.261165 I | raft: f9e96ef8c0d0e08c [logterm: 40, index: 647900, vote: 0] voted for ec572e55c25f926a [logterm: 54, index: 667141] at term 65
2016-04-19 04:30:28.261240 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:28.269807 I | raft: raft.node: f9e96ef8c0d0e08c elected leader ec572e55c25f926a at term 65
2016-04-19 04:30:29.047036 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:31.047084 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:32.047202 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:33.288263 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:34.047046 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 359 repeated lines in 2s]
2016-04-19 04:30:34.749465 I | rafthttp: receiving database snapshot [index:667140, from ec572e55c25f926a] ...
2016-04-19 04:30:34.850177 I | snap: saved database snapshot to disk [total bytes: 24576]
2016-04-19 04:30:34.850217 I | rafthttp: received and saved database snapshot [index: 667140, from: ec572e55c25f926a] successfully
2016-04-19 04:30:34.850313 I | raft: f9e96ef8c0d0e08c [commit: 647388, lastindex: 647900, lastterm: 40] starts to restore snapshot [index: 667140, term: 52]
2016-04-19 04:30:34.850356 I | raft: log [committed=647388, applied=647388, unstable.offset=647901, len(unstable.Entries)=0] starts to restore snapshot [index: 667140, term: 52]
2016-04-19 04:30:34.850393 I | raft: f9e96ef8c0d0e08c restored progress of cfc6e2e1de0e7922 [next = 667141, match = 0, state = ProgressStateProbe, waiting = false, pendingSnapshot = 0]
2016-04-19 04:30:34.850413 I | raft: f9e96ef8c0d0e08c restored progress of ec572e55c25f926a [next = 667141, match = 0, state = ProgressStateProbe, waiting = false, pendingSnapshot = 0]
2016-04-19 04:30:34.850429 I | raft: f9e96ef8c0d0e08c restored progress of f9e96ef8c0d0e08c [next = 667141, match = 667140, state = ProgressStateProbe, waiting = false, pendingSnapshot = 0]
2016-04-19 04:30:34.850440 I | raft: f9e96ef8c0d0e08c [commit: 667140] restored snapshot [index: 667140, term: 52]
2016-04-19 04:30:35.047032 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 639 repeated lines in 1.76s]
2016-04-19 04:30:35.336026 I | etcdserver: raft applied incoming snapshot at index 667140
2016-04-19 04:30:36.047039 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 307 repeated lines in 2s]
2016-04-19 04:30:36.047064 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 26 repeated lines in 1s]
2016-04-19 04:30:38.046995 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:30:39.047004 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:40.326270 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000bc16b.wal is created
2016-04-19 04:30:41.065110 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2.01s]
2016-04-19 04:30:43.046987 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1.99s]
2016-04-19 04:30:43.410167 I | membership: added member cfc6e2e1de0e7922 [http://10.240.0.13:2380] to cluster 14edf9cb39308b6e from store
2016-04-19 04:30:43.410196 I | membership: added member ec572e55c25f926a [http://10.240.0.7:2380] to cluster 14edf9cb39308b6e from store
2016-04-19 04:30:43.410220 I | membership: added member f9e96ef8c0d0e08c [http://10.240.0.14:2380] to cluster 14edf9cb39308b6e from store
2016-04-19 04:30:43.410238 I | membership: set the cluster version to 2.3 from store
2016-04-19 04:30:43.411228 E | rafthttp: failed to read ec572e55c25f926a on stream MsgApp v2 (http: read on closed response body)
2016-04-19 04:30:43.411246 I | rafthttp: the connection with ec572e55c25f926a became inactive
2016-04-19 04:30:43.411349 E | v2http: etcdserver: request timed out, possibly due to connection lost
2016-04-19 04:30:43.419940 I | etcdserver: recovered from incoming snapshot at index 667140
2016-04-19 04:30:43.423200 I | rafthttp: the connection with ec572e55c25f926a became active
2016-04-19 04:30:43.426215 I | rafthttp: the connection with cfc6e2e1de0e7922 became active
2016-04-19 04:30:43.427159 W | rafthttp: dropped internal raft message to ec572e55c25f926a since pipeline's sending buffer is full (bad/overloaded network)
2016-04-19 04:30:43.565772 I | etcdserver: start to snapshot (applied: 677967, lastsnap: 667140)
2016-04-19 04:30:44.047007 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 398 repeated lines in 1s]
2016-04-19 04:30:44.240389 I | etcdserver: start to snapshot (applied: 688048, lastsnap: 677967)
2016-04-19 04:30:44.946016 I | etcdserver: start to snapshot (applied: 698109, lastsnap: 688048)
2016-04-19 04:30:45.045398 W | rafthttp: dropped internal raft message to ec572e55c25f926a since pipeline's sending buffer is full (bad/overloaded network) [merged 2500 repeated lines in 1.62s]
2016-04-19 04:30:45.047018 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-04-19 04:30:45.047505 E | v2http: etcdserver: request timed out, possibly due to connection lost [merged 267 repeated lines in 1.64s]
2016-04-19 04:30:46.047181 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 291 repeated lines in 1s]
2016-04-19 04:30:46.374064 I | etcdserver: start to snapshot (applied: 708192, lastsnap: 698109)
2016-04-19 04:30:47.217283 I | etcdserver: start to snapshot (applied: 718287, lastsnap: 708192)
2016-04-19 04:30:48.090873 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 708 repeated lines in 2s]
2016-04-19 04:30:49.058998 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 149 repeated lines in 1.01s]
2016-04-19 04:30:49.151387 I | etcdserver: start to snapshot (applied: 728347, lastsnap: 718287)
2016-04-19 04:30:50.063762 I | etcdserver: start to snapshot (applied: 738451, lastsnap: 728347)
2016-04-19 04:30:51.182333 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 754 repeated lines in 2.02s]
2016-04-19 04:30:52.316602 I | etcdserver: start to snapshot (applied: 748458, lastsnap: 738451)
