unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460823250,1821.653374,389,1723283,79.24,4351.04,58.79,3663.68,57.76,4224.36,65.26,4079.69
1460823251,1722.872694,649,1723932,79.20,4351.04,58.76,3663.68,57.73,4224.36,65.23,4079.69
1460823252,1695.381066,650,1724582,79.15,4351.04,58.88,3663.68,57.70,4224.36,65.24,4079.69
1460823253,1781.691815,530,1725112,79.11,4351.04,58.91,3663.68,57.66,4224.36,65.23,4079.69
1460823254,1771.059335,444,1725556,79.11,4351.04,58.88,3663.68,57.63,4224.36,65.21,4079.69
1460823255,1683.539411,715,1726271,79.25,4351.04,58.85,3663.68,57.83,4232.80,65.31,4082.51
1460823256,1716.090294,584,1726855,79.20,4351.04,58.82,3663.68,57.82,4232.80,65.28,4082.51
1460823257,2077.957039,585,1727440,79.16,4351.04,58.79,3663.68,57.78,4232.80,65.24,4082.51
1460823258,1769.129618,390,1727830,79.11,4351.04,58.76,3663.68,57.75,4232.80,65.21,4082.51
1460823259,1552.638155,715,1728545,79.06,4351.04,58.73,3663.68,57.72,4232.80,65.17,4082.51
1460823260,1717.753908,520,1729065,79.02,4351.04,58.70,3663.68,57.68,4232.80,65.13,4082.51
1460823261,1710.869866,520,1729585,78.98,4351.04,58.87,3663.68,57.65,4232.80,65.17,4082.51
1460823262,1731.387610,715,1730300,78.93,4351.04,58.84,3663.68,57.61,4232.80,65.13,4082.51
1460823263,1720.874875,520,1730820,78.89,4351.04,58.81,3663.68,57.58,4232.80,65.09,4082.51
1460823264,1769.095228,390,1731210,78.84,4351.04,58.77,3663.68,57.55,4232.80,65.05,4082.51
1460823265,1823.412593,650,1731860,78.80,4351.04,58.74,3663.68,57.51,4232.80,65.02,4082.51
1460823266,1823.649502,650,1732510,78.75,4351.04,58.71,3663.68,57.48,4232.80,64.98,4082.51
1460823267,1697.229789,520,1733030,78.93,4351.04,58.68,3663.68,57.44,4232.80,65.02,4082.51
1460823268,1814.980168,714,1733744,78.89,4351.04,58.64,3663.68,57.62,4232.80,65.05,4082.51
1460823269,1620.218656,520,1734264,78.84,4351.04,58.80,3663.68,57.60,4232.80,65.08,4082.51
1460823270,1723.495319,585,1734849,78.80,4351.04,58.79,3663.68,57.57,4232.80,65.05,4082.51
1460823271,1632.530831,585,1735434,78.75,4351.04,58.76,3663.68,57.54,4232.80,65.02,4082.51
1460823272,1731.605320,455,1735889,78.71,4351.04,58.73,3663.68,57.50,4232.80,64.98,4082.51
1460823273,1887.091763,715,1736604,78.66,4351.04,58.69,3663.68,57.47,4232.80,64.94,4082.51
1460823274,1751.655847,520,1737124,78.62,4351.04,58.66,3663.68,57.44,4232.80,64.91,4082.51
1460823275,1692.511313,584,1737708,78.58,4351.04,58.63,3663.68,57.40,4232.80,64.87,4082.51
1460823276,1674.427249,455,1738163,78.53,4351.04,58.60,3663.68,57.37,4232.80,64.83,4082.51
1460823277,1727.014588,715,1738878,78.49,4351.04,58.57,3663.68,57.34,4232.80,64.80,4082.51
1460823278,1776.176866,260,1739138,78.45,4351.04,58.73,3663.68,57.30,4232.80,64.83,4082.51
1460823279,2246.021150,907,1740045,78.40,4351.04,58.69,3663.68,57.27,4232.80,64.79,4082.51
1460823280,1246.032371,523,1740568,78.62,4351.04,58.66,3663.68,57.24,4232.80,64.84,4082.51
1460823281,1633.630168,585,1741153,78.57,4351.04,58.63,3663.68,57.44,4232.80,64.88,4082.51
1460823282,1573.426646,455,1741608,78.53,4351.04,58.60,3663.68,57.40,4232.80,64.84,4082.51
1460823283,1672.916479,715,1742323,78.49,4351.04,58.56,3663.68,57.37,4232.80,64.81,4082.51
1460823284,1643.480009,585,1742908,78.45,4351.04,58.53,3663.68,57.34,4234.64,64.77,4083.12
1460823285,1711.388121,454,1743362,78.41,4351.04,58.50,3663.68,57.31,4234.64,64.74,4083.12
1460823286,1833.746835,716,1744078,78.37,4351.04,58.67,3663.68,57.27,4234.64,64.77,4083.12
1460823287,1624.515243,585,1744663,78.33,4351.04,58.64,3663.68,57.24,4234.64,64.74,4083.12
1460823288,1723.455751,585,1745248,78.29,4351.04,58.61,3663.68,57.21,4234.64,64.70,4083.12
1460823289,1706.236841,520,1745768,78.25,4351.04,58.58,3663.68,57.17,4234.64,64.67,4083.12
1460823290,1825.520121,650,1746418,78.21,4351.04,58.55,3663.68,57.14,4234.64,64.63,4083.12
1460823291,1668.262019,584,1747002,78.17,4351.04,58.52,3663.68,57.11,4234.64,64.60,4083.12
1460823292,1760.540684,520,1747522,78.13,4351.04,58.49,3663.68,57.07,4234.64,64.56,4083.12
1460823293,1756.270736,324,1747846,78.34,4351.04,58.46,3663.68,57.12,4234.64,64.64,4083.12
1460823294,1860.866649,586,1748432,78.29,4351.04,58.43,3663.68,57.23,4234.64,64.65,4083.12
1460823295,1687.189488,780,1749212,78.25,4351.04,58.60,3663.68,57.20,4234.64,64.68,4083.12
1460823296,1808.463579,584,1749796,78.21,4351.04,58.56,3663.68,57.16,4234.64,64.64,4083.12
1460823297,1559.345706,650,1750446,78.17,4351.04,58.54,3663.68,57.13,4234.64,64.61,4083.12
1460823298,1617.259490,584,1751030,78.14,4351.04,58.51,3663.68,57.10,4234.64,64.58,4083.12
1460823299,1735.034663,521,1751551,78.09,4351.04,58.47,3663.68,57.07,4234.64,64.54,4083.12
1460823300,1818.486748,519,1752070,78.05,4351.04,58.44,3663.68,57.03,4234.64,64.51,4083.12
1460823301,1988.777296,390,1752460,78.01,4351.04,58.41,3663.68,57.00,4234.64,64.47,4083.12
1460823302,2437.872297,455,1752915,77.96,4351.04,58.37,3663.68,56.96,4234.64,64.43,4083.12
1460823303,2562.214324,391,1753306,77.92,4351.04,58.34,3663.68,56.93,4234.64,64.40,4083.12
1460823304,2438.447386,390,1753696,77.87,4351.04,58.41,3663.68,56.90,4234.64,64.39,4083.12
1460823305,2347.549046,428,1754124,77.83,4351.04,58.47,3663.68,56.87,4234.64,64.39,4083.12
1460823306,2402.554629,350,1754474,78.03,4351.04,58.43,3663.68,57.12,4234.64,64.53,4083.12
1460823307,2422.733900,480,1754954,77.98,4351.04,58.40,3663.68,57.16,4234.64,64.51,4083.12
1460823308,2328.948512,391,1755345,77.94,4351.04,58.37,3663.68,57.20,4234.64,64.50,4083.12
1460823309,2319.347856,416,1755761,77.89,4351.04,58.33,3663.68,57.24,4234.64,64.49,4083.12
1460823310,2362.862027,518,1756279,77.85,4351.04,58.30,3663.68,57.28,4234.64,64.48,4083.12
1460823311,2309.632144,354,1756633,77.81,4351.04,58.27,3663.68,57.33,4234.64,64.47,4083.12
1460823312,2246.224052,470,1757103,77.77,4351.04,58.24,3663.68,57.37,4234.64,64.46,4083.12
1460823313,2326.413831,373,1757476,77.72,4351.04,58.21,3663.68,57.63,4234.64,64.52,4083.12
1460823314,2348.403963,450,1757926,77.68,4351.04,58.18,3663.68,57.70,4234.64,64.52,4083.12
1460823315,2477.500648,419,1758345,77.64,4351.04,58.15,3663.68,57.74,4234.64,64.51,4083.12
1460823316,2520.268861,352,1758697,77.59,4351.04,58.30,3663.68,57.78,4234.64,64.56,4083.12
1460823317,2563.575477,361,1759058,77.55,4351.04,58.29,3663.68,57.75,4234.64,64.53,4083.12
1460823318,2669.163792,308,1759366,77.50,4351.04,58.25,3663.68,57.72,4234.64,64.49,4083.12
1460823319,2682.932089,461,1759827,77.68,4351.04,58.22,3663.68,57.69,4234.64,64.53,4083.12
1460823320,2616.288951,453,1760280,77.64,4351.04,58.19,3663.68,57.65,4234.64,64.49,4083.12
1460823321,2429.340462,392,1760672,77.60,4351.04,58.16,3663.68,57.62,4234.64,64.46,4083.12
1460823322,2634.986180,286,1760958,77.55,4351.04,58.12,3663.68,57.59,4234.64,64.42,4083.12
1460823323,2671.285919,387,1761345,77.51,4351.04,58.09,3663.68,57.80,4234.64,64.47,4083.12
1460823324,2725.347709,393,1761738,77.46,4351.04,58.05,3663.68,57.77,4234.64,64.43,4083.12
1460823325,2628.681516,351,1762089,77.42,4351.04,58.02,3663.68,57.74,4234.64,64.39,4083.12
1460823326,2585.824309,452,1762541,77.37,4351.04,57.99,3663.68,57.70,4234.64,64.35,4083.12
1460823327,2647.244350,280,1762821,77.33,4351.04,57.95,3663.68,57.67,4234.64,64.32,4083.12
1460823328,2700.272909,404,1763225,77.29,4351.04,58.12,3663.68,57.63,4234.64,64.35,4083.12
1460823329,2845.807766,380,1763605,77.24,4351.04,58.08,3663.68,57.60,4234.64,64.31,4083.12
1460823330,2925.387759,281,1763886,77.20,4351.04,58.05,3663.68,57.56,4234.64,64.27,4083.12
1460823331,2940.933675,325,1764211,77.15,4351.04,58.02,3663.68,57.53,4234.64,64.23,4083.12
1460823332,2985.396205,395,1764606,77.33,4351.04,57.99,3663.68,57.49,4234.64,64.27,4083.12
1460823333,2929.763791,329,1764935,77.30,4351.04,57.95,3663.68,57.46,4234.64,64.24,4083.12
1460823334,2797.262509,419,1765354,77.26,4352.31,57.92,3663.68,57.42,4234.64,64.20,4083.54
1460823335,2842.980040,316,1765670,77.21,4352.31,57.88,3663.68,57.39,4243.35,64.16,4086.45
1460823336,2746.062062,346,1766016,77.17,4352.31,57.85,3663.68,57.59,4294.00,64.20,4103.33
1460823337,2715.657459,419,1766435,77.12,4352.31,57.82,3663.68,57.56,4294.00,64.17,4103.33
1460823338,2605.982852,301,1766736,77.08,4352.31,57.79,3663.68,57.52,4294.00,64.13,4103.33
1460823339,2763.515922,392,1767128,77.04,4352.31,57.75,3663.68,57.48,4294.00,64.09,4103.33
1460823340,2888.133963,309,1767437,76.99,4352.31,57.92,3663.68,57.44,4294.00,64.12,4103.33
1460823341,2847.297493,364,1767801,76.95,4352.31,57.88,3663.68,57.40,4294.00,64.08,4103.33
1460823342,2849.205356,409,1768210,76.90,4352.31,57.85,3663.68,57.37,4294.00,64.04,4103.33
1460823343,2862.235832,291,1768501,76.86,4352.31,57.82,3663.68,57.33,4294.00,64.00,4103.33
1460823344,2821.793310,430,1768931,76.82,4352.92,57.79,3663.68,57.30,4294.00,63.97,4103.53
1460823345,2824.634814,279,1769210,76.88,4352.92,57.75,3663.68,57.26,4294.00,63.96,4103.53
1460823346,2817.463195,356,1769566,76.99,4352.92,57.72,3663.68,57.22,4294.00,63.98,4103.53
1460823347,2799.766488,373,1769939,76.95,4352.92,57.69,3663.68,57.18,4294.00,63.94,4103.53
1460823348,2727.798742,336,1770275,76.90,4352.92,57.65,3663.68,57.15,4294.00,63.90,4103.53
1460823349,2757.088699,357,1770632,76.86,4352.92,57.62,3663.68,57.09,4294.00,63.86,4103.53
1460823350,2811.523835,308,1770940,76.82,4352.92,57.59,3663.68,57.04,4294.00,63.82,4103.53
1460823351,2775.852555,401,1771341,76.77,4352.92,57.55,3663.68,57.01,4294.00,63.78,4103.53
1460823352,2695.034376,515,1771856,76.73,4352.92,57.71,3663.95,56.97,4294.00,63.80,4103.62
1460823353,2545.262420,277,1772133,76.69,4352.92,57.68,3663.95,56.93,4294.00,63.77,4103.62
1460823354,2657.191328,367,1772500,76.65,4352.92,57.65,3663.95,56.89,4294.00,63.73,4103.62
1460823355,2730.918072,330,1772830,76.61,4352.92,57.62,3663.95,56.87,4294.00,63.70,4103.62
1460823356,2764.367267,435,1773265,76.56,4352.92,57.58,3663.95,56.85,4294.00,63.66,4103.62
1460823357,2742.186354,365,1773630,76.52,4352.92,57.55,3663.95,56.81,4294.00,63.63,4103.62
1460823358,2786.724589,310,1773940,76.48,4352.92,57.52,3663.95,56.78,4294.00,63.59,4103.62
1460823359,2820.935842,391,1774331,76.67,4352.92,57.48,3663.95,56.74,4294.00,63.63,4103.62
1460823360,2805.251581,366,1774697,76.62,4352.92,57.45,3663.95,56.69,4294.00,63.59,4103.62
1460823361,2599.531156,375,1775072,76.58,4352.92,57.42,3663.95,56.64,4294.00,63.55,4103.62
1460823362,2621.125425,391,1775463,76.54,4352.92,57.39,3663.95,56.60,4294.00,63.51,4103.62
1460823363,2692.240163,348,1775811,76.49,4352.92,57.36,3663.95,56.57,4294.00,63.47,4103.62
1460823364,2645.985124,327,1776138,76.45,4352.92,57.59,3663.95,56.54,4294.00,63.53,4103.62
1460823365,2681.399728,465,1776603,76.41,4352.92,57.62,3663.95,56.51,4294.00,63.51,4103.62
1460823366,2557.933950,421,1777024,76.37,4352.92,57.66,3663.95,56.48,4294.00,63.50,4103.62
1460823367,2571.838077,369,1777393,76.33,4352.92,57.70,3663.95,56.45,4294.00,63.49,4103.62
1460823368,2673.198865,369,1777762,76.28,4352.92,57.74,3663.95,56.41,4294.00,63.48,4103.62
1460823369,2722.730301,374,1778136,76.24,4352.92,57.78,3664.48,56.38,4294.00,63.47,4103.80
1460823370,2749.787084,322,1778458,76.20,4352.92,58.01,3665.00,56.35,4294.00,63.52,4103.97
1460823371,2822.642238,370,1778828,76.16,4352.92,58.07,3665.00,56.32,4294.00,63.52,4103.97
1460823372,2904.011994,375,1779203,76.34,4352.92,58.11,3665.00,56.50,4294.00,63.65,4103.97
1460823373,2705.937313,400,1779603,76.29,4352.92,58.16,3665.00,56.47,4294.00,63.64,4103.97
1460823374,2358.779126,408,1780011,76.26,4352.92,58.19,3665.00,56.44,4294.00,63.63,4103.97
1460823375,2439.835810,387,1780398,76.21,4352.92,58.16,3665.00,56.41,4294.00,63.59,4103.97
1460823376,2528.727195,322,1780720,76.17,4352.92,58.13,3665.00,56.38,4294.00,63.56,4103.97
1460823377,2628.547333,418,1781138,76.13,4352.92,58.10,3665.00,56.35,4294.00,63.53,4103.97
1460823378,2530.308593,454,1781592,76.09,4352.92,58.25,3665.00,56.32,4294.00,63.55,4103.97
1460823379,2550.715579,337,1781929,76.05,4352.92,58.24,3665.00,56.29,4294.00,63.53,4103.97
1460823380,2607.303164,406,1782335,76.01,4352.92,58.21,3665.00,56.26,4294.00,63.49,4103.97
1460823381,2671.287631,385,1782720,75.97,4352.92,58.18,3665.00,56.23,4294.00,63.46,4103.97
1460823382,2662.052270,339,1783059,75.92,4352.92,58.14,3665.00,56.20,4294.00,63.42,4103.97
1460823383,2813.740462,404,1783463,75.88,4352.92,58.11,3665.00,56.17,4294.00,63.39,4103.97
1460823384,2876.908948,258,1783721,75.84,4352.92,58.08,3665.00,56.14,4294.00,63.35,4103.97
1460823385,2962.240315,339,1784060,75.84,4352.92,58.05,3665.00,56.33,4294.00,63.41,4103.97
1460823386,2927.014634,341,1784401,75.98,4352.92,58.02,3665.00,56.30,4294.00,63.43,4103.97
1460823387,3033.228747,319,1784720,75.94,4352.92,57.98,3665.00,56.27,4295.97,63.40,4104.63
1460823388,2888.372393,406,1785126,75.90,4352.92,57.95,3686.84,56.24,4295.97,63.36,4111.91
1460823389,2897.108914,338,1785464,75.86,4352.92,57.92,3758.07,56.21,4295.97,63.33,4135.65
1460823390,2805.142286,387,1785851,75.82,4352.92,58.06,3818.88,56.18,4295.97,63.35,4155.92
1460823391,2760.187724,341,1786192,75.78,4352.92,58.05,3818.88,56.15,4295.97,63.33,4155.92
1460823392,2722.253568,337,1786529,75.74,4352.92,58.02,3818.88,56.12,4295.97,63.29,4155.92
1460823393,2758.347084,387,1786916,75.70,4352.92,57.98,3818.88,56.09,4295.97,63.26,4155.92
1460823394,2917.793553,146,1787062,75.65,4352.92,57.95,3818.88,56.05,4295.97,63.22,4155.92
1460823395,3616.064364,8,1787070,75.61,4352.92,57.91,3818.88,56.02,4295.97,63.18,4155.92
1460823396,4556.506752,3,1787073,75.55,4352.92,57.88,3818.88,55.99,4295.97,63.14,4155.92
1460823397,0.000000,0,1787073,75.51,4352.92,57.84,3818.88,55.95,4295.97,63.10,4155.92
1460823398,6475.458756,64,1787137,75.46,4352.92,57.80,3818.88,56.15,4295.97,63.14,4155.92
1460823399,0.000000,0,1787137,75.40,4352.92,57.76,3818.88,56.11,4295.97,63.09,4155.92
1460823400,0.000000,0,1787137,75.36,4352.92,57.72,3818.88,56.08,4295.97,63.05,4155.92
1460823401,9561.411942,1,1787138,75.30,4352.92,57.68,3818.88,56.05,4295.97,63.01,4155.92
1460823402,10144.693026,437,1787575,75.26,4352.92,57.64,3818.88,56.01,4295.97,62.97,4155.92
1460823403,9485.023441,516,1788091,75.22,4352.92,57.60,3818.88,55.98,4295.97,62.93,4155.92
1460823404,2730.288951,292,1788383,75.41,4352.92,57.57,3818.88,55.95,4295.97,62.98,4155.92
1460823405,2603.853175,257,1788640,75.38,4352.92,57.53,3818.88,55.92,4295.97,62.94,4155.92
1460823406,3100.176118,319,1788959,75.34,4352.92,57.49,3818.88,55.88,4295.97,62.90,4155.92
1460823407,3528.809220,232,1789191,75.30,4352.92,57.45,3818.88,55.85,4296.23,62.87,4156.01
1460823408,3866.543744,130,1789321,75.26,4352.92,57.42,3818.88,55.82,4296.23,62.83,4156.01
1460823409,4231.397327,191,1789512,75.22,4352.92,57.40,3818.88,55.79,4296.23,62.80,4156.01
1460823410,4628.292742,192,1789704,75.18,4352.92,57.36,3818.88,55.75,4296.23,62.76,4156.01
1460823411,4962.616773,192,1789896,75.16,4352.92,57.32,3818.88,55.90,4296.23,62.79,4156.01
1460823412,5336.998135,195,1790091,75.24,4352.92,57.28,3818.88,55.90,4296.23,62.81,4156.01
1460823413,5605.936109,103,1790194,75.43,4352.92,57.24,3818.88,55.86,4296.23,62.84,4156.01
1460823414,5975.694889,126,1790320,75.45,4352.92,57.20,3818.88,55.83,4296.23,62.83,4156.01
1460823415,6413.414426,128,1790448,75.48,4352.92,57.16,3818.88,55.80,4296.23,62.81,4156.01
1460823416,6652.925361,127,1790575,75.50,4352.92,57.12,3818.88,55.76,4296.23,62.79,4156.01
1460823417,6928.902073,130,1790705,75.53,4352.92,57.08,3818.88,55.73,4296.23,62.78,4156.01
1460823418,7133.349408,128,1790833,75.55,4352.92,57.04,3818.88,55.70,4296.23,62.76,4156.01
1460823419,7686.961996,63,1790896,75.74,4401.96,57.00,3818.88,55.66,4296.23,62.80,4172.36
1460823420,8289.753022,130,1791026,75.83,4403.81,56.97,3819.14,55.63,4296.23,62.81,4173.06
1460823421,8458.739192,113,1791139,75.85,4403.81,56.94,3819.14,55.60,4296.23,62.80,4173.06
1460823422,8704.403368,56,1791195,75.83,4403.81,56.91,3819.14,55.56,4296.23,62.77,4173.06
1460823423,9006.996491,125,1791320,75.78,4403.81,56.88,3819.14,55.53,4296.23,62.73,4173.06
1460823424,8988.066233,83,1791403,75.73,4403.81,56.85,3819.14,55.49,4296.23,62.69,4173.06
1460823425,9172.524112,112,1791515,75.69,4403.81,56.81,3819.14,55.66,4327.68,62.72,4183.54
1460823426,8989.767249,270,1791785,75.64,4403.81,56.95,3819.14,55.64,4327.68,62.74,4183.54
1460823427,5738.484688,602,1792387,75.61,4403.81,56.93,3819.14,55.61,4327.68,62.72,4183.54
1460823428,2994.714389,188,1792575,75.57,4403.81,56.90,3819.14,55.58,4327.68,62.68,4183.54
1460823429,2724.308091,339,1792914,75.52,4403.81,56.87,3819.14,55.54,4327.68,62.64,4183.54
1460823430,3156.112536,261,1793175,75.48,4403.81,56.84,3819.14,55.51,4327.68,62.61,4183.54
1460823431,3309.100363,403,1793578,75.68,4403.81,56.81,3819.14,55.48,4327.68,62.66,4183.54
1460823432,2785.187941,400,1793978,75.64,4403.81,56.78,3819.14,55.45,4327.68,62.62,4183.54
1460823433,2810.197986,263,1794241,75.60,4403.81,56.75,3819.14,55.42,4327.68,62.59,4183.54
1460823434,2854.452517,401,1794642,75.56,4403.81,56.73,3819.14,55.39,4327.68,62.56,4183.54
1460823435,2710.691573,404,1795046,75.52,4403.81,56.70,3819.14,55.36,4327.68,62.53,4183.54
1460823436,2622.275758,381,1795427,75.48,4403.81,56.67,3819.14,55.33,4327.68,62.49,4183.54
1460823437,2613.195302,412,1795839,75.44,4403.81,56.64,3819.14,55.30,4327.68,62.46,4183.54
1460823438,2590.055438,337,1796176,75.40,4403.81,56.75,3819.14,55.28,4327.68,62.48,4183.54
1460823439,2624.864043,381,1796557,75.36,4403.81,56.78,3819.14,55.47,4327.68,62.54,4183.54
1460823440,2677.899149,475,1797032,75.32,4403.81,56.75,3819.14,55.44,4327.68,62.50,4183.54
1460823441,2574.039814,394,1797426,75.28,4403.81,56.72,3819.14,55.42,4327.68,62.47,4183.54
1460823442,2638.615572,131,1797557,75.24,4403.81,56.69,3819.14,55.39,4327.68,62.44,4183.54
1460823443,3190.314487,542,1798099,75.20,4403.81,56.66,3819.14,55.36,4327.68,62.41,4183.54
1460823444,0.000000,0,1798099,75.14,4403.81,56.63,3819.14,55.33,4327.68,62.37,4183.54
1460823445,0.000000,0,1798099,75.09,4403.81,56.60,3819.14,55.30,4327.68,62.33,4183.54
1460823446,0.000000,0,1798099,75.04,4403.81,56.56,3819.14,55.27,4327.68,62.29,4183.54
1460823447,0.000000,0,1798099,74.99,4403.81,56.52,3819.14,55.23,4327.68,62.25,4183.54
1460823448,0.000000,0,1798099,74.95,4403.81,56.48,3819.14,55.19,4327.68,62.21,4183.54
1460823449,7879.031961,458,1798557,74.91,4403.81,56.45,3819.14,55.17,4327.68,62.18,4183.54
1460823450,0.000000,0,1798557,74.87,4403.81,56.42,3819.14,55.16,4327.68,62.15,4183.54
1460823451,0.000000,0,1798557,74.82,4403.81,56.38,3819.14,55.12,4327.68,62.11,4183.54
1460823452,0.000000,0,1798557,74.77,4403.81,56.34,3819.14,55.09,4327.68,62.07,4183.54
1460823453,0.000000,0,1798557,74.73,4403.81,56.30,3819.14,55.05,4327.68,62.03,4183.54
1460823454,0.000000,0,1798557,74.66,4403.81,56.27,3819.14,55.01,4327.68,61.98,4183.54
1460823455,11264.401203,130,1798687,74.63,4403.81,56.23,3819.14,54.98,4327.68,61.95,4183.54
1460823456,0.000000,0,1798687,74.60,4403.81,56.19,3819.14,54.95,4327.68,61.91,4183.54
1460823457,0.000000,0,1798687,74.55,4403.81,56.16,3819.14,54.91,4327.68,61.87,4183.54
1460823458,0.000000,0,1798687,74.51,4403.81,56.12,3819.14,54.87,4327.68,61.83,4183.54
1460823459,0.000000,0,1798687,74.46,4403.81,56.08,3819.14,54.84,4327.68,61.79,4183.54
1460823460,0.000000,0,1798687,74.41,4403.81,56.05,3819.14,54.80,4327.68,61.75,4183.54
1460823461,0.000000,0,1798687,74.35,4403.81,56.01,3819.14,54.76,4327.68,61.71,4183.54
1460823462,0.000000,0,1798687,74.30,4403.81,55.97,3819.14,54.73,4327.68,61.67,4183.54
1460823463,0.000000,0,1798687,74.26,4403.81,55.94,3819.14,54.69,4327.68,61.63,4183.54
1460823464,0.000000,0,1798687,74.21,4403.82,55.90,3819.14,54.66,4327.93,61.59,4183.63
1460823465,0.000000,0,1798687,74.16,4403.82,55.86,3819.14,54.62,4327.93,61.55,4183.63
1460823466,0.000000,0,1798687,74.10,4403.82,55.83,3819.14,54.59,4327.93,61.51,4183.63
1460823467,24070.699859,325,1799012,74.06,4403.82,55.79,3819.14,54.55,4327.93,61.47,4183.63
1460823468,19357.470523,584,1799596,74.23,4403.82,55.76,3819.14,54.52,4327.93,61.50,4183.63
1460823469,4168.745321,443,1800039,74.22,4403.82,55.74,3819.14,54.49,4327.93,61.48,4183.63
1460823470,1845.088372,662,1800701,74.19,4403.82,55.72,3819.14,54.57,4327.93,61.49,4183.63
1460823471,1653.138727,520,1801221,74.16,4403.82,55.87,3819.14,54.65,4327.93,61.56,4183.63
1460823472,1723.199494,585,1801806,74.13,4403.82,55.84,3819.14,54.63,4327.93,61.53,4183.63
1460823473,1914.615077,455,1802261,74.10,4403.82,55.82,3819.14,54.60,4327.93,61.51,4183.63
1460823474,1797.243820,584,1802845,74.06,4403.82,55.79,3819.14,54.58,4327.93,61.48,4183.63
1460823475,1924.188583,715,1803560,74.02,4403.82,55.76,3819.14,54.55,4327.93,61.44,4183.63
1460823476,1435.475523,562,1804122,74.00,4403.82,55.74,3819.14,54.53,4327.93,61.42,4183.63
1460823477,1667.011221,543,1804665,73.97,4403.82,55.72,3819.14,54.58,4327.93,61.42,4183.63
1460823478,1974.667425,390,1805055,73.93,4403.82,55.69,3819.14,54.69,4327.93,61.44,4183.63
1460823479,1816.445833,731,1805786,73.90,4403.82,55.67,3819.14,54.67,4327.93,61.41,4183.63
1460823480,1660.805350,244,1806030,73.86,4403.82,55.81,3819.14,54.64,4327.93,61.44,4183.63
1460823481,1903.690909,975,1807005,74.03,4403.82,55.79,3819.14,54.62,4328.71,61.48,4183.89
1460823482,1313.220247,520,1807525,74.02,4403.82,55.76,3819.14,54.60,4328.71,61.46,4183.89
1460823483,1737.885411,520,1808045,73.99,4403.82,55.74,3819.14,54.58,4328.71,61.44,4183.89
1460823484,1778.842051,455,1808500,73.95,4403.82,55.71,3819.14,54.55,4328.71,61.40,4183.89
1460823485,1781.393853,780,1809280,73.92,4403.82,55.68,3819.14,54.74,4328.71,61.45,4183.89
