2016-04-12 10:37:06,500 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-12 10:37:47,188 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44668 which had sessionid 0x3540a0bd022013c
2016-04-12 10:37:47,194 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44408 which had sessionid 0x3540a0bd0220107
2016-04-12 10:37:47,199 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44524 which had sessionid 0x3540a0bd022011a
2016-04-12 10:37:47,205 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43390 which had sessionid 0x3540a0bd022009d
2016-04-12 10:37:47,210 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44498 which had sessionid 0x3540a0bd0220116
2016-04-12 10:37:47,216 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44384 which had sessionid 0x3540a0bd0220101
2016-04-12 10:37:47,222 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44402 which had sessionid 0x3540a0bd0220104
2016-04-12 10:37:47,228 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43700 which had sessionid 0x3540a0bd02200ab
2016-04-12 10:37:47,234 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43794 which had sessionid 0x3540a0bd02200c8
2016-04-12 10:37:47,239 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43842 which had sessionid 0x3540a0bd02200a7
2016-04-12 10:37:47,247 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43934 which had sessionid 0x3540a0bd02200a6
2016-04-12 10:37:47,253 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44688 which had sessionid 0x3540a0bd0220137
2016-04-12 10:37:47,259 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44006 which had sessionid 0x3540a0bd0220082
2016-04-12 10:37:47,266 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43652 which had sessionid 0x3540a0bd02200a1
2016-04-12 10:37:47,272 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43754 which had sessionid 0x3540a0bd02200c1
2016-04-12 10:37:47,281 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43880 which had sessionid 0x3540a0bd02200cc
2016-04-12 10:37:47,287 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43946 which had sessionid 0x3540a0bd02200c9
2016-04-12 10:37:47,293 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43999 which had sessionid 0x3540a0bd02200c7
2016-04-12 10:37:47,299 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43994 which had sessionid 0x3540a0bd0220098
2016-04-12 10:37:47,307 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42630 which had sessionid 0x3540a0bd0220053
2016-04-12 10:37:47,314 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42668 which had sessionid 0x3540a0bd0220056
2016-04-12 10:37:47,320 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42724 which had sessionid 0x3540a0bd0220069
2016-04-12 10:37:47,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42758 which had sessionid 0x3540a0bd0220065
2016-04-12 10:37:47,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42806 which had sessionid 0x3540a0bd022005a
2016-04-12 10:37:47,339 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42844 which had sessionid 0x3540a0bd022005b
2016-04-12 10:37:47,347 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42868 which had sessionid 0x3540a0bd022005d
2016-04-12 10:37:47,354 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42912 which had sessionid 0x3540a0bd0220081
2016-04-12 10:37:47,361 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42966 which had sessionid 0x3540a0bd02200be
2016-04-12 10:37:47,367 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43000 which had sessionid 0x3540a0bd02200ac
2016-04-12 10:37:47,374 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43012 which had sessionid 0x3540a0bd0220078
2016-04-12 10:37:47,381 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43050 which had sessionid 0x3540a0bd0220088
2016-04-12 10:37:47,388 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43080 which had sessionid 0x3540a0bd022007e
2016-04-12 10:37:47,394 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44604 which had sessionid 0x3540a0bd0220123
2016-04-12 10:37:47,402 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44426 which had sessionid 0x3540a0bd022010c
2016-04-12 10:37:47,408 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43308 which had sessionid 0x3540a0bd022008c
2016-04-12 10:37:47,416 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44588 which had sessionid 0x3540a0bd0220126
2016-04-12 10:37:47,421 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43422 which had sessionid 0x3540a0bd02200c5
2016-04-12 10:37:47,428 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43488 which had sessionid 0x3540a0bd02200b8
2016-04-12 10:37:47,434 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44404 which had sessionid 0x3540a0bd0220105
2016-04-12 10:37:47,441 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44732 which had sessionid 0x3540a0bd0220149
2016-04-12 10:37:47,447 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44442 which had sessionid 0x3540a0bd0220113
2016-04-12 10:37:47,454 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44580 which had sessionid 0x3540a0bd0220120
2016-04-12 10:37:47,460 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43924 which had sessionid 0x3540a0bd0220094
2016-04-12 10:37:47,466 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44704 which had sessionid 0x3540a0bd0220140
2016-04-12 10:37:47,472 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44078 which had sessionid 0x3540a0bd02200a4
2016-04-12 10:37:47,481 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44056 which had sessionid 0x3540a0bd02200bc
2016-04-12 10:37:47,487 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44076 which had sessionid 0x3540a0bd022009b
2016-04-12 10:37:47,494 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44638 which had sessionid 0x3540a0bd022012d
2016-04-12 10:37:47,501 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44084 which had sessionid 0x3540a0bd0220096
2016-04-12 10:37:47,507 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44646 which had sessionid 0x3540a0bd022012a
2016-04-12 10:37:47,513 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42656 which had sessionid 0x3540a0bd0220079
2016-04-12 10:37:47,519 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42690 which had sessionid 0x3540a0bd022006b
2016-04-12 10:37:47,525 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42746 which had sessionid 0x3540a0bd0220061
2016-04-12 10:37:47,531 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44326 which had sessionid 0x3540a0bd02200f7
2016-04-12 10:37:47,537 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44570 which had sessionid 0x3540a0bd0220139
2016-04-12 10:37:47,543 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42830 which had sessionid 0x3540a0bd0220066
2016-04-12 10:37:47,548 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42898 which had sessionid 0x3540a0bd0220075
2016-04-12 10:37:47,555 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42952 which had sessionid 0x3540a0bd022007f
2016-04-12 10:37:47,560 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42988 which had sessionid 0x3540a0bd02200b1
2016-04-12 10:37:47,566 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43066 which had sessionid 0x3540a0bd0220074
2016-04-12 10:37:47,572 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44352 which had sessionid 0x3540a0bd02200fb
2016-04-12 10:37:47,578 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44712 which had sessionid 0x3540a0bd0220147
2016-04-12 10:37:47,585 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44534 which had sessionid 0x3540a0bd022011d
2016-04-12 10:37:47,591 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44630 which had sessionid 0x3540a0bd0220134
2016-04-12 10:37:47,597 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44536 which had sessionid 0x3540a0bd022011e
2016-04-12 10:37:47,603 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44502 which had sessionid 0x3540a0bd0220117
2016-04-12 10:37:47,609 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44700 which had sessionid 0x3540a0bd0220142
2016-04-12 10:37:47,615 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43738 which had sessionid 0x3540a0bd022009e
2016-04-12 10:37:47,621 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44448 which had sessionid 0x3540a0bd022010e
2016-04-12 10:37:47,627 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44684 which had sessionid 0x3540a0bd022013e
2016-04-12 10:37:47,634 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44592 which had sessionid 0x3540a0bd0220125
2016-04-12 10:37:47,641 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43906 which had sessionid 0x3540a0bd02200a2
2016-04-12 10:37:47,647 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43016 which had sessionid 0x3540a0bd02200a3
2016-04-12 10:37:47,654 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44676 which had sessionid 0x3540a0bd0220133
2016-04-12 10:37:47,660 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44618 which had sessionid 0x3540a0bd022013b
2016-04-12 10:37:47,666 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44626 which had sessionid 0x3540a0bd022012c
2016-04-12 10:37:47,675 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44026 which had sessionid 0x3540a0bd0220097
2016-04-12 10:37:47,681 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44610 which had sessionid 0x3540a0bd0220131
2016-04-12 10:37:47,686 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44132 which had sessionid 0x3540a0bd02200d2
2016-04-12 10:37:47,692 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44236 which had sessionid 0x3540a0bd02200ea
2016-04-12 10:37:47,793 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44296 which had sessionid 0x3540a0bd02200ec
2016-04-12 10:37:47,798 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43294 which had sessionid 0x3540a0bd02200b3
2016-04-12 10:37:47,803 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44242 which had sessionid 0x3540a0bd02200e8
2016-04-12 10:37:47,809 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44412 which had sessionid 0x3540a0bd0220108
2016-04-12 10:37:47,814 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42790 which had sessionid 0x3540a0bd0220085
2016-04-12 10:37:47,820 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42870 which had sessionid 0x3540a0bd0220076
2016-04-12 10:37:47,826 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44440 which had sessionid 0x3540a0bd022010b
2016-04-12 10:37:47,831 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44360 which had sessionid 0x3540a0bd02200fc
2016-04-12 10:37:47,836 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43284 which had sessionid 0x3540a0bd022008a
2016-04-12 10:37:47,842 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43366 which had sessionid 0x3540a0bd022009c
2016-04-12 10:37:47,848 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43420 which had sessionid 0x3540a0bd02200c4
2016-04-12 10:37:47,854 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44378 which had sessionid 0x3540a0bd0220100
2016-04-12 10:37:47,859 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43520 which had sessionid 0x3540a0bd0220090
2016-04-12 10:37:47,865 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44406 which had sessionid 0x3540a0bd0220106
2016-04-12 10:37:47,870 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44560 which had sessionid 0x3540a0bd0220121
2016-04-12 10:37:47,876 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44654 which had sessionid 0x3540a0bd0220144
2016-04-12 10:37:47,881 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44468 which had sessionid 0x3540a0bd022010f
2016-04-12 10:37:47,887 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43872 which had sessionid 0x3540a0bd02200b4
2016-04-12 10:37:47,893 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44410 which had sessionid 0x3540a0bd0220109
2016-04-12 10:37:47,898 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44386 which had sessionid 0x3540a0bd0220102
2016-04-12 10:37:47,904 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44416 which had sessionid 0x3540a0bd022010a
2016-04-12 10:37:47,910 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44452 which had sessionid 0x3540a0bd0220111
2016-04-12 10:37:47,916 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43490 which had sessionid 0x3540a0bd0220089
2016-04-12 10:37:47,921 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43570 which had sessionid 0x3540a0bd02200bd
2016-04-12 10:37:47,927 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43662 which had sessionid 0x3540a0bd0220087
2016-04-12 10:37:47,933 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42626 which had sessionid 0x3540a0bd0220052
2016-04-12 10:37:47,940 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42654 which had sessionid 0x3540a0bd022005c
2016-04-12 10:37:47,945 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42696 which had sessionid 0x3540a0bd022006f
2016-04-12 10:37:47,952 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44314 which had sessionid 0x3540a0bd02200f5
2016-04-12 10:37:47,958 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44670 which had sessionid 0x3540a0bd0220146
2016-04-12 10:37:47,964 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44170 which had sessionid 0x3540a0bd02200da
2016-04-12 10:37:47,970 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44194 which had sessionid 0x3540a0bd02200dc
2016-04-12 10:37:47,976 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42766 which had sessionid 0x3540a0bd0220057
2016-04-12 10:37:47,982 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42810 which had sessionid 0x3540a0bd0220059
2016-04-12 10:37:47,988 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:42878 which had sessionid 0x3540a0bd0220070
2016-04-12 10:37:47,993 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43907 which had sessionid 0x3540a0bd02200b2
2016-04-12 10:37:47,999 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44492 which had sessionid 0x3540a0bd0220115
2016-04-12 10:37:48,004 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43197 which had sessionid 0x3540a0bd02200ca
2016-04-12 10:37:48,010 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44486 which had sessionid 0x3540a0bd0220114
2016-04-12 10:37:48,016 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44542 which had sessionid 0x3540a0bd022011f
2016-04-12 10:37:48,021 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:44622 which had sessionid 0x3540a0bd0220130
2016-04-12 10:37:48,027 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.16:43498 which had sessionid 0x3540a0bd02200a0
