unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458916927,32.256660,309,281671,24.84,633.57,16.27,659.74,17.17,532.13,19.43,608.48
1458916928,34.812423,284,281955,24.83,633.57,16.27,659.74,17.17,532.13,19.42,608.48
1458916929,38.035334,269,282224,24.83,633.57,16.26,659.74,17.16,532.13,19.42,608.48
1458916930,32.713652,303,282527,24.82,633.57,16.26,659.74,17.16,532.13,19.41,608.48
1458916931,32.702460,307,282834,24.82,633.57,16.25,659.74,17.21,532.40,19.43,608.57
1458916932,33.817728,298,283132,24.87,633.57,16.30,659.74,17.20,532.40,19.46,608.57
1458916933,33.137682,298,283430,24.87,633.57,16.30,659.74,17.20,532.40,19.46,608.57
1458916934,36.359179,273,283703,24.86,633.57,16.29,659.74,17.19,532.40,19.45,608.57
1458916935,34.063650,294,283997,24.86,633.57,16.29,659.74,17.19,532.40,19.45,608.57
1458916936,32.423456,314,284311,24.85,633.57,16.34,659.74,17.18,532.40,19.46,608.57
1458916937,32.284139,306,284617,24.85,633.57,16.33,659.74,17.18,532.40,19.45,608.57
1458916938,32.891902,304,284921,24.90,633.57,16.33,659.74,17.17,532.40,19.47,608.57
1458916939,32.283652,311,285232,24.89,633.57,16.32,659.74,17.17,532.40,19.46,608.57
1458916940,34.893185,282,285514,24.89,633.57,16.32,659.74,17.16,532.66,19.46,608.66
1458916941,34.021635,298,285812,24.88,633.57,16.37,659.74,17.16,532.66,19.47,608.66
1458916942,31.179680,320,286132,24.88,633.57,16.36,659.74,17.21,532.66,19.48,608.66
1458916943,32.945133,304,286436,24.88,633.57,16.36,659.74,17.21,532.66,19.48,608.66
1458916944,30.927782,321,286757,24.92,633.57,16.36,659.74,17.20,532.66,19.49,608.66
1458916945,34.442042,294,287051,24.92,633.57,16.35,659.74,17.20,532.66,19.49,608.66
1458916946,30.004670,332,287383,24.91,633.57,16.40,659.74,17.19,532.66,19.50,608.66
1458916947,33.127879,302,287685,24.90,633.57,16.39,659.74,17.19,532.66,19.49,608.66
1458916948,31.873923,313,287998,24.90,633.57,16.39,659.74,17.18,532.66,19.49,608.66
1458916949,32.086218,308,288306,24.94,633.57,16.38,659.74,17.18,532.66,19.50,608.66
1458916950,32.371734,309,288615,24.94,633.57,16.38,659.74,17.20,533.18,19.51,608.83
1458916951,32.637944,308,288923,24.93,633.57,16.43,659.74,17.33,533.50,19.56,608.94
1458916952,31.282195,323,289246,24.92,633.57,16.42,659.74,17.36,533.50,19.57,608.94
1458916953,35.467934,280,289526,24.91,633.57,16.41,659.74,17.35,533.50,19.56,608.94
1458916954,54.056048,177,289703,24.90,633.57,16.41,659.74,17.34,566.21,19.55,619.84
1458916955,91.050388,110,289813,24.88,633.57,16.40,659.74,17.40,570.96,19.56,621.42
1458916956,100.599535,98,289911,24.92,633.57,16.39,659.74,17.39,570.96,19.57,621.42
1458916957,101.722284,100,290011,24.91,633.57,16.44,661.85,17.38,570.96,19.58,622.13
1458916958,76.467728,130,290141,24.90,633.57,16.43,661.85,17.37,589.37,19.57,628.26
1458916959,98.693920,102,290243,24.89,633.57,16.42,661.85,17.36,620.50,19.56,638.64
1458916960,78.476428,129,290372,24.88,633.57,16.42,661.85,17.41,642.41,19.57,645.94
1458916961,98.303854,100,290472,24.87,633.57,16.41,661.85,17.40,642.41,19.56,645.94
1458916962,101.610276,99,290571,24.86,633.57,16.46,665.08,17.40,642.67,19.57,647.11
1458916963,101.121050,99,290670,24.90,633.57,16.45,666.22,17.39,642.67,19.58,647.49
1458916964,94.794198,105,290775,24.90,633.57,16.44,666.22,17.38,643.20,19.57,647.66
1458916965,75.370976,136,290911,24.89,633.57,16.43,666.22,17.37,644.52,19.56,648.10
1458916966,80.986517,121,291032,24.88,633.57,16.43,666.22,17.42,645.84,19.58,648.54
1458916967,101.106759,99,291131,24.86,633.57,16.42,666.22,17.41,645.84,19.56,648.54
1458916968,103.731108,96,291227,24.86,633.57,16.47,671.29,17.40,646.10,19.58,650.32
1458916969,97.722407,103,291330,24.85,633.57,16.46,671.29,17.39,646.10,19.57,650.32
1458916970,94.942240,105,291435,24.84,633.57,16.45,671.29,17.38,646.10,19.56,650.32
1458916971,90.114503,110,291545,24.88,633.57,16.44,671.29,17.43,646.10,19.58,650.32
1458916972,96.771651,104,291649,24.87,633.57,16.44,671.29,17.42,646.10,19.58,650.32
1458916973,72.429640,138,291787,24.86,633.57,16.43,671.29,17.42,646.10,19.57,650.32
1458916974,102.000620,97,291884,24.85,633.57,16.48,671.29,17.41,646.10,19.58,650.32
1458916975,97.216451,103,291987,24.85,633.57,16.47,671.29,17.40,646.10,19.57,650.32
1458916976,99.631415,101,292088,24.84,633.57,16.47,671.29,17.39,646.10,19.57,650.32
1458916977,99.957826,100,292188,24.83,633.57,16.46,671.29,17.44,646.10,19.58,650.32
1458916978,103.712094,96,292284,24.82,633.57,16.45,671.29,17.43,646.10,19.57,650.32
1458916979,109.994519,91,292375,24.86,633.57,16.50,671.29,17.42,646.10,19.59,650.32
1458916980,99.279708,101,292476,24.86,633.57,16.49,671.29,17.42,646.10,19.59,650.32
1458916981,50.219612,206,292682,24.85,633.57,16.49,671.29,17.41,646.10,19.58,650.32
1458916982,47.425314,207,292889,24.84,633.57,16.48,671.29,17.40,646.10,19.57,650.32
1458916983,80.511205,122,293011,24.83,633.57,16.47,671.29,17.45,646.10,19.58,650.32
1458916984,91.731533,109,293120,24.82,633.57,16.47,671.29,17.44,646.10,19.58,650.32
1458916985,97.226733,103,293223,24.81,633.57,16.51,671.29,17.43,646.10,19.58,650.32
1458916986,100.861998,99,293322,24.86,633.57,16.51,671.29,17.42,646.10,19.60,650.32
1458916987,105.504970,95,293417,24.85,633.57,16.50,671.29,17.41,646.10,19.59,650.32
1458916988,95.199515,108,293525,24.84,633.57,16.49,671.29,17.41,646.10,19.58,650.32
1458916989,70.986004,137,293662,24.83,633.57,16.48,671.29,17.45,646.10,19.59,650.32
1458916990,96.554048,103,293765,24.82,633.57,16.48,671.29,17.44,646.10,19.58,650.32
1458916991,96.624414,104,293869,24.81,633.57,16.47,671.29,17.43,646.10,19.57,650.32
1458916992,100.454957,99,293968,24.80,633.57,16.51,671.29,17.43,646.10,19.58,650.32
1458916993,99.357927,99,294067,24.79,633.57,16.50,671.29,17.42,646.10,19.57,650.32
1458916994,99.527600,103,294170,24.84,633.57,16.50,671.29,17.41,646.10,19.58,650.32
1458916995,96.664331,103,294273,24.90,633.57,16.49,671.29,17.45,646.10,19.61,650.32
1458916996,72.317093,141,294414,24.96,634.10,16.48,671.29,17.45,646.10,19.63,650.50
1458916997,74.331406,132,294546,25.02,634.10,16.47,671.29,17.44,646.10,19.64,650.50
1458916998,90.314156,114,294660,25.01,634.10,16.52,671.29,17.43,646.10,19.65,650.50
1458916999,43.850393,227,294887,25.01,634.10,16.52,671.29,17.43,646.10,19.65,650.50
1458917000,37.255642,267,295154,25.00,634.10,16.51,671.29,17.47,646.10,19.66,650.50
1458917001,36.972613,273,295427,25.00,649.64,16.51,671.29,17.47,646.10,19.66,655.68
1458917002,37.876800,267,295694,25.05,651.74,16.50,671.29,17.46,646.10,19.67,656.38
1458917003,36.073291,266,295960,25.04,651.74,16.50,671.29,17.46,646.10,19.67,656.38
1458917004,38.676779,266,296226,25.03,651.74,16.55,671.29,17.45,646.10,19.68,656.38
1458917005,36.103934,273,296499,25.03,651.74,16.54,671.29,17.44,646.10,19.67,656.38
1458917006,38.299844,261,296760,25.08,651.74,16.53,671.29,17.49,646.10,19.70,656.38
1458917007,35.737542,286,297046,25.08,651.74,16.53,671.29,17.49,646.10,19.70,656.38
1458917008,38.386933,258,297304,25.07,651.74,16.52,671.29,17.48,646.10,19.69,656.38
1458917009,37.614642,267,297571,25.06,651.74,16.52,671.29,17.48,646.10,19.69,656.38
1458917010,35.850280,277,297848,25.06,651.74,16.51,671.29,17.47,646.10,19.68,656.38
1458917011,36.358828,275,298123,25.10,651.74,16.56,671.29,17.46,646.10,19.71,656.38
1458917012,37.285029,271,298394,25.09,651.74,16.56,671.29,17.46,646.10,19.70,656.38
1458917013,44.405445,219,298613,25.08,651.74,16.55,671.29,17.51,646.10,19.71,656.38
1458917014,36.598005,279,298892,25.08,651.74,16.55,671.29,17.50,646.10,19.71,656.38
1458917015,36.566083,275,299167,25.07,651.74,16.54,671.29,17.50,646.10,19.70,656.38
1458917016,35.443508,277,299444,25.12,651.74,16.54,671.29,17.49,646.10,19.72,656.38
1458917017,35.970420,281,299725,25.12,651.74,16.58,671.29,17.48,646.10,19.73,656.38
1458917018,40.210109,247,299972,25.11,651.74,16.58,671.29,17.48,646.10,19.72,656.38
1458917019,37.615031,266,300238,25.10,651.74,16.57,671.29,17.53,646.10,19.73,656.38
1458917020,35.767524,279,300517,25.10,651.74,16.57,671.29,17.52,646.10,19.73,656.38
1458917021,37.838983,259,300776,25.14,651.74,16.56,671.29,17.52,646.10,19.74,656.38
1458917022,35.955096,286,301062,25.13,651.74,16.56,671.29,17.51,646.10,19.73,656.38
1458917023,37.227378,269,301331,25.13,651.74,16.55,671.29,17.50,646.10,19.73,656.38
1458917024,36.805279,268,301599,25.12,651.74,16.60,671.29,17.50,646.10,19.74,656.38
1458917025,37.952091,265,301864,25.11,651.74,16.59,671.29,17.49,646.10,19.73,656.38
1458917026,40.392846,246,302110,25.11,651.74,16.59,671.29,17.54,646.10,19.75,656.38
1458917027,40.536920,221,302331,25.15,651.74,16.58,671.29,17.53,646.10,19.75,656.38
1458917028,45.497687,245,302576,25.14,651.74,16.58,671.29,17.53,646.10,19.75,656.38
1458917029,38.572956,255,302831,25.14,651.74,16.57,671.29,17.52,646.10,19.74,656.38
1458917030,33.330725,299,303130,25.13,651.74,16.57,671.29,17.52,646.10,19.74,656.38
1458917031,36.202291,282,303412,25.12,651.74,16.62,671.29,17.51,646.10,19.75,656.38
1458917032,35.995970,277,303689,25.17,651.74,16.62,671.29,17.56,646.10,19.78,656.38
1458917033,37.567553,262,303951,25.16,651.74,16.61,671.29,17.55,646.10,19.77,656.38
1458917034,50.390919,197,304148,25.16,651.74,16.61,671.29,17.54,646.10,19.77,656.38
1458917035,37.951303,268,304416,25.15,651.74,16.60,671.29,17.54,646.10,19.76,656.38
1458917036,34.870380,288,304704,25.15,651.74,16.60,671.29,17.53,646.10,19.76,656.38
1458917037,34.470065,292,304996,25.19,651.74,16.59,671.29,17.53,646.10,19.77,656.38
1458917038,35.553182,273,305269,25.19,651.74,16.59,671.29,17.52,646.10,19.77,656.38
1458917039,36.781884,259,305528,25.18,651.74,16.64,671.29,17.57,646.10,19.80,656.38
1458917040,38.074457,280,305808,25.17,651.74,16.64,671.29,17.56,646.10,19.79,656.38
1458917041,42.083938,235,306043,25.17,651.74,16.63,671.29,17.55,646.10,19.78,656.38
1458917042,36.295188,281,306324,25.16,651.74,16.63,671.29,17.55,646.10,19.78,656.38
1458917043,34.809096,287,306611,25.21,651.74,16.67,671.29,17.54,646.10,19.81,656.38
1458917044,35.156109,284,306895,25.20,651.74,16.80,671.29,17.54,646.10,19.85,656.38
1458917045,37.773546,261,307156,25.20,651.74,16.82,671.29,17.53,646.10,19.85,656.38
1458917046,36.857913,267,307423,25.19,651.74,16.82,671.29,17.53,646.10,19.85,656.38
1458917047,36.804909,278,307701,25.18,651.74,16.81,671.29,17.58,646.10,19.86,656.38
1458917048,36.979508,272,307973,25.18,651.74,16.87,671.29,17.57,646.10,19.87,656.38
1458917049,45.024551,220,308193,25.22,651.74,16.86,671.29,17.56,646.10,19.88,656.38
1458917050,37.990731,260,308453,25.22,651.74,16.86,671.29,17.56,646.10,19.88,656.38
1458917051,40.516137,247,308700,25.21,651.74,16.85,671.29,17.55,646.10,19.87,656.38
1458917052,35.484536,285,308985,25.21,651.74,16.85,676.57,17.55,646.10,19.87,658.14
1458917053,34.919742,282,309267,25.20,651.74,16.90,683.96,17.54,646.10,19.88,660.60
1458917054,36.618457,275,309542,25.25,651.74,16.89,683.96,17.59,646.10,19.91,660.60
1458917055,36.652254,276,309818,25.25,651.74,16.89,683.96,17.58,646.10,19.91,660.60
1458917056,41.214194,230,310048,25.24,651.74,16.88,683.96,17.58,646.10,19.90,660.60
1458917057,40.346077,259,310307,25.24,651.74,16.88,683.96,17.57,646.10,19.90,660.60
1458917058,37.007383,272,310579,25.23,651.74,16.93,683.96,17.57,646.10,19.91,660.60
1458917059,33.448332,297,310876,25.23,651.74,16.92,683.96,17.56,646.10,19.90,660.60
1458917060,34.330469,291,311167,25.28,651.74,16.92,683.96,17.56,646.10,19.92,660.60
1458917061,33.114994,305,311472,25.27,651.74,16.91,683.96,17.55,646.10,19.91,660.60
1458917062,37.578907,262,311734,25.27,651.74,16.96,683.96,17.60,646.10,19.94,660.60
1458917063,36.755472,274,312008,25.26,651.74,16.96,683.96,17.59,646.10,19.94,660.60
1458917064,36.527262,271,312279,25.26,651.74,16.95,683.96,17.59,646.10,19.93,660.60
1458917065,34.755877,287,312566,25.25,651.74,16.95,683.96,17.58,646.10,19.93,660.60
1458917066,35.052983,290,312856,25.30,651.74,16.94,683.96,17.58,646.10,19.94,660.60
1458917067,34.239580,290,313146,25.30,651.74,16.94,683.96,17.57,646.10,19.94,660.60
1458917068,36.094240,273,313419,25.29,651.74,16.99,683.96,17.57,646.10,19.95,660.60
1458917069,35.983047,283,313702,25.29,651.74,16.98,683.96,17.56,646.10,19.94,660.60
1458917070,36.149956,277,313979,25.28,651.74,16.98,683.96,17.61,646.10,19.96,660.60
1458917071,37.392760,261,314240,25.28,651.74,16.97,683.96,17.60,646.10,19.95,660.60
1458917072,49.632424,204,314444,25.29,651.74,16.97,683.96,17.60,646.10,19.95,660.60
1458917073,35.522018,279,314723,25.32,651.74,17.02,684.37,17.59,646.10,19.98,660.74
1458917074,38.953869,261,314984,25.31,651.74,17.01,684.37,17.59,646.10,19.97,660.74
1458917075,38.272428,261,315245,25.30,651.74,17.01,684.37,17.58,646.10,19.96,660.74
1458917076,35.399871,282,315527,25.30,651.74,17.00,684.37,17.58,646.10,19.96,660.74
1458917077,33.790969,295,315822,25.29,651.74,17.00,684.37,17.58,646.10,19.96,660.74
1458917078,37.062069,268,316090,25.29,651.74,17.05,684.37,17.71,646.10,20.02,660.74
1458917079,38.776947,258,316348,25.33,651.74,17.04,684.37,17.77,646.90,20.05,661.00
1458917080,44.621307,227,316575,25.33,651.74,17.03,684.37,17.78,646.90,20.05,661.00
1458917081,38.533830,255,316830,25.32,651.74,17.03,684.37,17.82,646.90,20.06,661.00
1458917082,47.623606,210,317040,25.31,651.74,17.02,684.37,17.81,646.90,20.05,661.00
1458917083,91.707980,106,317146,25.30,651.74,17.01,684.37,17.80,646.90,20.04,661.00
1458917084,99.821057,100,317246,25.29,651.74,17.06,686.52,17.80,646.90,20.05,661.72
1458917085,104.043037,96,317342,25.28,651.74,17.06,686.52,17.79,646.90,20.04,661.72
1458917086,103.549518,97,317439,25.33,651.74,17.05,686.52,17.78,667.69,20.05,668.65
1458917087,99.334645,100,317539,25.32,651.74,17.04,686.52,17.83,674.03,20.06,670.76
1458917088,92.764875,111,317650,25.31,651.74,17.04,686.52,17.82,674.03,20.06,670.76
1458917089,57.478691,174,317824,25.30,651.74,17.08,694.71,17.82,674.81,20.07,673.75
1458917090,90.663011,107,317931,25.29,651.74,17.07,695.76,17.81,674.81,20.06,674.10
1458917091,105.206816,95,318026,25.28,651.74,17.07,695.76,17.80,674.81,20.05,674.10
1458917092,95.666699,106,318132,25.27,651.74,17.06,695.76,17.80,675.07,20.04,674.19
1458917093,81.964324,122,318254,25.26,651.74,17.05,695.76,17.84,675.34,20.05,674.28
1458917094,90.701965,109,318363,25.31,651.74,17.05,695.76,17.84,675.34,20.07,674.28
1458917095,106.836370,94,318457,25.30,651.74,17.09,695.76,17.83,675.34,20.07,674.28
1458917096,91.155818,110,318567,25.29,651.74,17.09,695.76,17.82,675.34,20.07,674.28
1458917097,90.510706,110,318677,25.28,651.74,17.08,695.76,17.81,675.34,20.06,674.28
1458917098,99.420556,101,318778,25.27,651.74,17.07,695.76,17.81,675.34,20.05,674.28
1458917099,101.296833,99,318877,25.26,651.74,17.06,695.76,17.86,675.34,20.06,674.28
1458917100,100.224224,99,318976,25.25,651.74,17.06,695.76,17.85,675.34,20.05,674.28
1458917101,108.763137,92,319068,25.24,651.74,17.10,695.76,17.84,675.34,20.06,674.28
1458917102,103.184843,98,319166,25.28,651.74,17.09,695.76,17.83,675.34,20.07,674.28
1458917103,99.137880,100,319266,25.28,651.74,17.09,695.76,17.83,675.34,20.07,674.28
1458917104,77.213678,132,319398,25.27,651.74,17.08,695.76,17.82,675.34,20.06,674.28
1458917105,69.401337,141,319539,25.26,651.74,17.07,695.76,17.87,675.34,20.07,674.28
1458917106,98.469497,102,319641,25.25,651.74,17.07,695.76,17.86,675.34,20.06,674.28
1458917107,101.739555,98,319739,25.24,651.74,17.11,695.76,17.85,675.34,20.07,674.28
1458917108,96.719140,104,319843,25.23,651.74,17.11,695.76,17.84,675.34,20.06,674.28
1458917109,93.615505,107,319950,25.22,651.74,17.10,695.76,17.84,675.34,20.05,674.28
1458917110,124.667002,79,320029,25.27,651.74,17.09,695.76,17.83,675.34,20.06,674.28
1458917111,89.196795,114,320143,25.26,651.74,17.09,695.76,17.82,675.34,20.06,674.28
1458917112,78.263110,131,320274,25.25,651.74,17.08,695.76,17.87,675.34,20.07,674.28
1458917113,59.980788,160,320434,25.24,651.74,17.13,695.76,17.86,675.34,20.08,674.28
1458917114,106.213019,95,320529,25.24,651.74,17.12,695.76,17.86,675.34,20.07,674.28
1458917115,92.367011,109,320638,25.23,651.74,17.11,695.76,17.85,675.34,20.06,674.28
1458917116,95.842538,103,320741,25.22,651.74,17.10,695.76,17.84,675.34,20.05,674.28
1458917117,100.513724,100,320841,25.21,651.74,17.10,695.76,17.83,675.34,20.05,674.28
1458917118,97.882159,102,320943,25.26,651.74,17.09,695.76,17.88,675.34,20.08,674.28
1458917119,100.319081,99,321042,25.25,651.74,17.14,695.76,17.87,675.34,20.09,674.28
1458917120,79.149882,129,321171,25.24,651.74,17.13,695.76,17.87,675.34,20.08,674.28
1458917121,92.610448,106,321277,25.23,651.74,17.13,695.76,17.86,675.34,20.07,674.28
1458917122,99.808864,101,321378,25.22,651.74,17.12,695.76,17.85,675.34,20.06,674.28
1458917123,101.470153,98,321476,25.21,651.74,17.11,695.76,17.84,675.34,20.05,674.28
1458917124,99.681051,100,321576,25.23,651.74,17.11,695.76,17.84,675.34,20.06,674.28
1458917125,98.935779,102,321678,25.35,651.74,17.16,695.76,17.88,675.34,20.13,674.28
1458917126,91.092404,110,321788,25.38,651.74,17.15,695.76,17.88,675.34,20.14,674.28
1458917127,86.705723,114,321902,25.38,651.74,17.14,695.76,17.87,675.34,20.13,674.28
1458917128,98.966107,103,322005,25.43,651.74,17.14,695.76,17.86,675.34,20.14,674.28
1458917129,74.704390,134,322139,25.42,651.74,17.13,695.76,17.86,675.34,20.14,674.28
1458917130,44.771889,229,322368,25.42,651.74,17.13,695.76,17.85,675.34,20.13,674.28
1458917131,39.371708,253,322621,25.41,651.74,17.18,695.76,17.89,675.34,20.16,674.28
1458917132,40.724284,244,322865,25.41,653.32,17.17,695.76,17.90,675.34,20.16,674.81
1458917133,39.612105,250,323115,25.46,681.03,17.16,695.76,17.89,675.34,20.17,684.04
1458917134,43.473182,234,323349,25.46,681.03,17.16,695.76,17.89,675.34,20.17,684.04
1458917135,39.067424,254,323603,25.45,681.56,17.15,695.76,17.88,675.34,20.16,684.22
1458917136,42.281039,239,323842,25.44,681.56,17.15,695.76,17.88,675.34,20.16,684.22
1458917137,38.121404,255,324097,25.44,681.82,17.20,695.76,17.87,675.34,20.17,684.31
1458917138,37.107564,275,324372,25.43,682.08,17.19,695.76,17.92,675.34,20.18,684.39
1458917139,36.788988,272,324644,25.48,682.08,17.19,695.76,17.92,675.34,20.20,684.39
1458917140,37.967316,264,324908,25.47,682.08,17.18,695.76,17.91,675.34,20.19,684.39
1458917141,45.960158,213,325121,25.47,682.08,17.18,695.76,17.90,675.34,20.18,684.39
1458917142,38.059805,262,325383,25.46,682.08,17.17,695.76,17.90,675.34,20.18,684.39
1458917143,35.759301,280,325663,25.46,682.08,17.22,695.76,17.89,675.34,20.19,684.39
1458917144,35.766162,283,325946,25.51,682.08,17.22,695.76,17.89,675.34,20.21,684.39
1458917145,36.635584,269,326215,25.50,682.08,17.21,695.76,17.94,675.34,20.22,684.39
1458917146,37.001165,270,326485,25.50,682.08,17.21,695.76,17.94,675.34,20.22,684.39
1458917147,38.691309,261,326746,25.49,682.08,17.20,695.76,17.93,675.34,20.21,684.39
1458917148,38.274573,262,327008,25.48,682.08,17.20,695.76,17.93,675.34,20.20,684.39
1458917149,37.208961,271,327279,25.48,682.08,17.24,695.76,17.92,675.34,20.21,684.39
1458917150,37.596838,259,327538,25.52,682.08,17.24,695.76,17.91,675.34,20.22,684.39
1458917151,37.636790,270,327808,25.51,682.08,17.23,695.76,17.91,675.34,20.22,684.39
1458917152,40.847941,245,328053,25.51,682.08,17.23,695.76,17.96,675.34,20.23,684.39
1458917153,34.787216,285,328338,25.50,682.08,17.22,695.76,17.95,675.34,20.22,684.39
1458917154,36.500900,278,328616,25.49,682.08,17.22,695.76,17.95,675.34,20.22,684.39
1458917155,38.437825,257,328873,25.54,682.08,17.21,695.76,17.94,675.34,20.23,684.39
1458917156,37.870575,266,329139,25.53,682.08,17.26,695.76,17.93,675.34,20.24,684.39
1458917157,37.930580,261,329400,25.53,682.08,17.25,695.76,17.93,675.34,20.24,684.39
1458917158,56.203626,179,329579,25.52,682.08,17.24,695.76,17.92,675.34,20.23,684.39
1458917159,38.432506,257,329836,25.52,682.08,17.24,695.76,17.92,675.34,20.23,684.39
1458917160,39.099174,256,330092,25.51,682.08,17.23,695.76,17.97,675.34,20.24,684.39
1458917161,36.076714,278,330370,25.56,682.08,17.23,695.76,17.96,675.34,20.25,684.39
1458917162,40.315536,253,330623,25.55,682.08,17.22,695.76,17.96,675.34,20.24,684.39
1458917163,36.741047,269,330892,25.54,682.08,17.27,695.76,17.95,675.34,20.25,684.39
1458917164,40.728190,245,331137,25.54,682.08,17.27,696.28,17.95,675.34,20.25,684.57
1458917165,36.168753,276,331413,25.53,682.08,17.26,696.28,17.94,675.34,20.24,684.57
1458917166,35.762879,278,331691,25.53,682.08,17.26,696.28,17.93,675.34,20.24,684.57
