unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1458928840,15.075712,66,65752,12.45,151.44,8.06,144.99,8.48,147.57,9.66,148.00
1458928841,15.349978,65,65817,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928842,15.086990,67,65884,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928843,15.590131,64,65948,12.45,151.44,8.05,144.99,8.47,147.57,9.66,148.00
1458928844,14.815477,68,66016,12.45,151.44,8.05,144.99,8.49,147.57,9.66,148.00
1458928845,15.114485,66,66082,12.45,151.44,8.06,144.99,8.48,147.57,9.66,148.00
1458928846,14.992047,66,66148,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928847,15.181332,66,66214,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928848,15.382816,65,66279,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928849,14.921426,67,66346,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928850,15.212514,66,66412,12.46,151.44,8.06,144.99,8.48,147.57,9.67,148.00
1458928851,15.281464,65,66477,12.46,151.44,8.05,144.99,8.49,147.57,9.67,148.00
1458928852,15.421164,65,66542,12.46,151.44,8.05,144.99,8.49,147.57,9.67,148.00
1458928853,15.469250,65,66607,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928854,15.183571,66,66673,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928855,15.144498,66,66739,12.45,151.44,8.06,145.52,8.48,147.57,9.66,148.18
1458928856,15.049881,66,66805,12.45,151.44,8.06,145.52,8.48,147.57,9.66,148.18
1458928857,15.355184,65,66870,12.46,151.44,8.06,145.52,8.48,147.57,9.67,148.18
1458928858,15.025537,67,66937,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928859,15.041607,66,67003,12.46,151.44,8.05,145.52,8.49,147.57,9.67,148.18
1458928860,15.084653,66,67069,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928861,15.474975,65,67134,12.45,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928862,15.037717,67,67201,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928863,14.728246,67,67268,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928864,15.003269,67,67335,12.46,151.44,8.06,145.52,8.49,147.57,9.67,148.18
1458928865,15.267351,66,67401,12.46,151.44,8.08,146.31,8.50,147.57,9.68,148.44
1458928866,14.946220,66,67467,12.45,151.44,8.10,148.42,8.50,147.57,9.68,149.14
1458928867,15.565892,65,67532,12.45,152.76,8.10,148.43,8.49,147.57,9.68,149.59
1458928868,15.350154,65,67597,12.47,154.08,8.10,148.43,8.49,147.57,9.69,150.03
1458928869,15.372481,65,67662,12.46,154.08,8.11,149.75,8.49,147.57,9.69,150.47
1458928870,16.890222,59,67721,12.46,154.08,8.11,149.75,8.49,147.57,9.69,150.47
1458928871,15.251457,66,67787,12.46,154.08,8.11,149.75,8.49,147.57,9.69,150.47
1458928872,15.372160,65,67852,12.46,154.20,8.11,149.75,8.50,147.57,9.69,150.51
1458928873,15.694865,63,67915,12.46,154.20,8.11,155.56,8.50,147.57,9.69,152.44
1458928874,15.303517,66,67981,12.47,154.20,8.12,158.46,8.50,147.57,9.70,153.41
1458928875,15.464488,64,68045,12.47,154.20,8.12,158.46,8.50,147.57,9.70,153.41
1458928876,16.152470,62,68107,12.47,154.20,8.12,158.46,8.49,147.57,9.69,153.41
1458928877,16.059968,62,68169,12.46,154.20,8.12,159.51,8.49,147.57,9.69,153.76
1458928878,15.393347,66,68235,12.46,154.20,8.11,159.51,8.49,147.57,9.69,153.76
1458928879,15.721218,63,68298,12.47,154.20,8.13,159.51,8.50,147.57,9.70,153.76
1458928880,15.696778,64,68362,12.47,154.20,8.12,159.51,8.50,147.57,9.70,153.76
1458928881,15.442616,65,68427,12.47,154.20,8.12,159.51,8.50,147.57,9.70,153.76
1458928882,15.499364,64,68491,12.46,154.20,8.12,159.51,8.50,147.57,9.69,153.76
1458928883,15.319096,65,68556,12.46,154.20,8.12,159.51,8.50,147.57,9.69,153.76
1458928884,15.078869,67,68623,12.46,154.20,8.13,159.51,8.49,147.57,9.69,153.76
1458928885,15.354842,65,68688,12.47,154.20,8.13,159.51,8.49,147.57,9.70,153.76
1458928886,15.090580,66,68754,12.47,154.20,8.13,159.51,8.49,147.57,9.70,153.76
1458928887,15.500447,65,68819,12.46,154.20,8.13,159.51,8.50,147.57,9.70,153.76
1458928888,15.286376,65,68884,12.46,154.20,8.13,159.51,8.50,147.57,9.70,153.76
1458928889,15.602761,64,68948,12.46,154.20,8.14,159.51,8.50,147.57,9.70,153.76
1458928890,15.325895,65,69013,12.46,154.20,8.14,159.51,8.50,147.57,9.70,153.76
1458928891,15.323614,66,69079,12.46,154.20,8.14,159.51,8.50,147.57,9.70,153.76
1458928892,15.366048,65,69144,12.47,154.20,8.14,159.51,8.55,149.94,9.72,154.55
1458928893,15.377588,65,69209,12.47,154.20,8.13,159.51,8.54,149.94,9.71,154.55
1458928894,15.191919,65,69274,12.46,154.20,8.14,159.51,8.54,149.94,9.71,154.55
1458928895,15.380834,65,69339,12.46,154.20,8.14,159.51,8.54,149.94,9.71,154.55
1458928896,15.409067,65,69404,12.46,154.20,8.14,159.51,8.55,151.52,9.72,155.08
1458928897,15.296587,66,69470,12.46,154.20,8.14,159.51,8.55,151.52,9.72,155.08
1458928898,15.409106,65,69535,12.47,154.20,8.14,159.51,8.55,151.52,9.72,155.08
1458928899,15.086548,66,69601,12.47,154.20,8.14,159.51,8.54,151.52,9.72,155.08
1458928900,15.244800,65,69666,12.46,154.20,8.14,159.51,8.54,157.06,9.71,156.92
1458928901,15.462012,65,69731,12.46,154.20,8.14,159.51,8.55,158.38,9.72,157.36
1458928902,15.433049,65,69796,12.46,154.20,8.14,159.51,8.55,158.38,9.72,157.36
1458928903,15.465536,65,69861,12.45,154.20,8.14,159.51,8.55,158.38,9.71,157.36
1458928904,15.461400,64,69925,12.46,154.20,8.15,159.51,8.55,158.38,9.72,157.36
1458928905,15.643733,64,69989,12.46,154.20,8.15,159.51,8.55,159.17,9.72,157.63
1458928906,15.653091,64,70053,12.46,154.20,8.15,159.51,8.56,159.17,9.72,157.63
1458928907,15.807110,63,70116,12.46,154.20,8.15,159.51,8.56,159.17,9.72,157.63
1458928908,16.497318,61,70177,12.46,154.20,8.14,159.51,8.56,159.17,9.72,157.63
1458928909,16.188064,62,70239,12.46,154.20,8.14,159.51,8.56,159.17,9.72,157.63
1458928910,16.002442,62,70301,12.46,154.20,8.15,159.51,8.55,159.17,9.72,157.63
1458928911,15.381698,65,70366,12.46,154.20,8.15,159.51,8.57,159.44,9.73,157.72
1458928912,15.333906,65,70431,12.46,154.20,8.15,159.51,8.56,159.44,9.72,157.72
1458928913,15.089363,66,70497,12.46,154.20,8.15,159.51,8.56,159.44,9.72,157.72
1458928914,15.637718,64,70561,12.46,154.20,8.14,159.51,8.56,159.44,9.72,157.72
1458928915,15.294705,66,70627,12.46,154.20,8.15,159.51,8.56,159.44,9.72,157.72
1458928916,15.346171,65,70692,12.45,154.20,8.15,159.51,8.56,159.44,9.72,157.72
1458928917,15.887177,63,70755,12.45,154.20,8.15,159.51,8.57,159.44,9.72,157.72
1458928918,15.421136,65,70820,12.46,154.20,8.15,159.51,8.57,159.44,9.73,157.72
1458928919,15.560259,64,70884,12.46,154.20,8.15,159.51,8.57,159.44,9.73,157.72
1458928920,15.034348,67,70951,12.46,154.20,8.14,159.51,8.57,159.44,9.72,157.72
1458928921,15.133170,66,71017,12.45,154.20,8.15,159.51,8.56,159.44,9.72,157.72
1458928922,15.113239,66,71083,12.45,154.20,8.15,159.51,8.57,159.44,9.72,157.72
1458928923,15.035846,66,71149,12.45,154.20,8.15,159.51,8.57,159.44,9.72,157.72
1458928924,15.109247,66,71215,12.45,154.20,8.15,159.51,8.57,159.44,9.72,157.72
1458928925,15.143462,66,71281,12.45,154.46,8.14,159.51,8.57,159.44,9.72,157.80
1458928926,15.267628,66,71347,12.45,154.46,8.15,159.51,8.57,159.44,9.72,157.80
1458928927,15.306030,65,71412,12.45,154.46,8.15,159.51,8.58,159.44,9.73,157.80
1458928928,15.189847,66,71478,12.45,154.46,8.15,159.51,8.58,159.44,9.73,157.80
1458928929,14.698031,68,71546,12.44,154.46,8.14,159.51,8.57,159.44,9.72,157.80
1458928930,14.886345,67,71613,12.44,154.46,8.14,159.51,8.57,159.44,9.72,157.80
1458928931,14.680103,68,71681,12.44,154.46,8.14,159.51,8.57,159.44,9.72,157.80
1458928932,15.047441,67,71748,12.44,154.46,8.15,159.51,8.58,159.44,9.72,157.80
1458928933,15.071979,66,71814,12.45,154.72,8.15,159.51,8.58,159.44,9.73,157.89
1458928934,15.038791,67,71881,12.45,154.72,8.15,159.51,8.58,159.44,9.73,157.89
1458928935,15.478220,64,71945,12.44,154.72,8.14,159.51,8.58,159.44,9.72,157.89
1458928936,15.426260,65,72010,12.44,154.72,8.14,159.51,8.58,159.44,9.72,157.89
1458928937,15.256325,66,72076,12.44,154.72,8.14,159.51,8.58,159.44,9.72,157.89
1458928938,15.054474,66,72142,12.44,154.72,8.15,159.51,8.59,159.44,9.73,157.89
1458928939,15.034171,67,72209,12.43,154.72,8.15,159.51,8.59,159.44,9.72,157.89
1458928940,15.610743,63,72272,12.44,155.51,8.14,159.51,8.58,159.44,9.72,158.15
1458928941,15.511373,65,72337,12.44,155.51,8.14,159.51,8.58,159.44,9.72,158.15
1458928942,15.628720,64,72401,12.44,155.51,8.14,159.51,8.58,159.44,9.72,158.15
1458928943,15.198767,66,72467,12.44,155.51,8.14,159.51,8.58,159.44,9.72,158.15
1458928944,15.095615,66,72533,12.43,155.51,8.15,159.51,8.59,159.44,9.72,158.15
1458928945,15.632625,64,72597,12.43,155.51,8.14,159.51,8.59,159.44,9.72,158.15
1458928946,15.225560,66,72663,12.43,155.51,8.14,159.51,8.59,159.44,9.72,158.15
1458928947,14.901048,67,72730,12.43,155.51,8.14,159.51,8.59,159.44,9.72,158.15
1458928948,14.649715,68,72798,12.44,156.04,8.14,159.51,8.59,159.44,9.72,158.33
1458928949,15.041588,67,72865,12.44,156.04,8.14,159.51,8.59,159.44,9.72,158.33
1458928950,14.872007,67,72932,12.43,156.04,8.15,159.51,8.60,159.44,9.73,158.33
1458928951,14.687261,68,73000,12.43,156.04,8.15,159.51,8.60,159.44,9.73,158.33
1458928952,15.173544,66,73066,12.43,156.04,8.14,159.51,8.59,159.44,9.72,158.33
1458928953,15.575130,64,73130,12.43,156.04,8.14,159.51,8.59,159.44,9.72,158.33
1458928954,14.879682,67,73197,12.43,156.04,8.14,159.51,8.59,159.44,9.72,158.33
1458928955,14.680508,68,73265,12.43,156.30,8.14,159.51,8.59,159.44,9.72,158.42
1458928956,14.489686,69,73334,12.44,157.88,8.14,160.57,8.60,159.44,9.73,159.30
1458928957,14.893458,67,73401,12.44,157.88,8.15,162.42,8.60,159.44,9.73,159.91
1458928958,15.038811,67,73468,12.44,157.88,8.14,162.42,8.60,159.44,9.73,159.91
1458928959,14.777584,67,73535,12.43,157.88,8.14,162.42,8.60,159.44,9.72,159.91
1458928960,14.530511,69,73604,12.43,157.88,8.14,162.42,8.60,159.44,9.72,159.91
1458928961,14.621012,69,73673,12.43,157.88,8.14,162.42,8.59,159.44,9.72,159.91
1458928962,14.572669,68,73741,12.43,157.88,8.14,162.42,8.61,159.44,9.73,159.91
1458928963,14.925445,67,73808,12.43,157.88,8.14,162.42,8.60,159.44,9.72,159.91
1458928964,14.782875,68,73876,12.44,158.42,8.14,162.42,8.60,159.44,9.73,160.09
1458928965,14.995869,67,73943,12.44,158.42,8.14,162.42,8.60,159.44,9.73,160.09
1458928966,15.056145,66,74009,12.44,158.42,8.14,162.42,8.60,159.44,9.73,160.09
1458928967,14.814340,68,74077,12.43,158.42,8.14,162.42,8.60,159.44,9.72,160.09
1458928968,14.603956,68,74145,12.43,158.42,8.13,162.42,8.61,159.44,9.72,160.09
1458928969,14.788608,68,74213,12.43,158.42,8.13,162.42,8.60,159.44,9.72,160.09
1458928970,14.700860,68,74281,12.43,158.42,8.14,162.42,8.60,159.44,9.72,160.09
1458928971,15.423588,64,74345,12.43,158.42,8.14,162.42,8.60,159.44,9.72,160.09
1458928972,14.819329,68,74413,12.44,159.22,8.13,162.42,8.60,159.44,9.72,160.36
1458928973,15.096747,66,74479,12.44,159.22,8.13,162.42,8.60,159.44,9.72,160.36
1458928974,14.692733,68,74547,12.44,159.22,8.13,162.42,8.60,159.70,9.72,160.45
1458928975,15.030520,67,74614,12.44,159.22,8.13,162.42,8.61,162.33,9.73,161.32
1458928976,14.921866,67,74681,12.44,159.22,8.13,162.42,8.61,162.33,9.73,161.32
1458928977,15.007315,66,74747,12.44,159.22,8.13,162.42,8.61,162.33,9.73,161.32
1458928978,14.975323,67,74814,12.44,159.22,8.13,162.42,8.61,162.33,9.73,161.32
1458928979,14.978879,67,74881,12.44,159.22,8.13,162.42,8.60,162.60,9.72,161.41
1458928980,14.695455,68,74949,12.44,159.22,8.13,162.42,8.60,162.60,9.72,161.41
1458928981,14.793796,68,75017,12.45,160.00,8.13,162.42,8.60,162.60,9.73,161.67
1458928982,14.924399,66,75083,12.45,160.00,8.12,162.42,8.61,162.86,9.73,161.76
1458928983,14.810077,68,75151,12.45,160.00,8.12,162.42,8.61,162.86,9.73,161.76
1458928984,14.924069,67,75218,12.45,160.00,8.13,162.42,8.61,162.86,9.73,161.76
1458928985,14.490367,69,75287,12.45,160.00,8.13,162.42,8.61,162.86,9.73,161.76
1458928986,14.762072,68,75355,12.45,160.00,8.13,162.42,8.61,162.86,9.73,161.76
1458928987,15.655670,64,75419,12.50,164.23,8.13,162.42,8.61,162.86,9.75,163.17
1458928988,14.584753,68,75487,12.50,164.23,8.12,162.42,8.62,162.86,9.75,163.17
1458928989,14.934451,67,75554,12.50,164.23,8.12,162.42,8.62,162.86,9.75,163.17
1458928990,15.401993,65,75619,12.49,165.55,8.12,162.42,8.62,162.86,9.74,163.61
1458928991,15.091431,66,75685,12.50,168.45,8.13,162.42,8.61,162.86,9.75,164.58
1458928992,15.407471,65,75750,12.50,168.45,8.12,162.42,8.61,162.86,9.74,164.58
1458928993,16.066611,62,75812,12.50,168.45,8.12,162.42,8.61,162.86,9.74,164.58
1458928994,15.234927,66,75878,12.50,168.72,8.12,162.42,8.61,162.86,9.74,164.67
1458928995,15.267124,66,75944,12.49,174.52,8.12,162.42,8.62,162.86,9.74,166.60
1458928996,15.206093,65,76009,12.50,178.48,8.12,162.42,8.62,162.86,9.75,167.92
1458928997,15.249942,66,76075,12.50,178.48,8.11,162.42,8.62,162.86,9.74,167.92
1458928998,15.579461,64,76139,12.50,178.48,8.11,162.42,8.62,162.86,9.74,167.92
1458928999,15.032406,67,76206,12.50,178.48,8.12,162.42,8.62,162.86,9.75,167.92
1458929000,15.387095,65,76271,12.49,178.75,8.12,162.42,8.62,162.86,9.74,168.01
1458929001,15.732782,63,76334,12.51,178.75,8.12,162.42,8.61,162.86,9.75,168.01
1458929002,15.400374,65,76399,12.50,178.75,8.12,162.42,8.61,162.86,9.74,168.01
1458929003,15.514585,63,76462,12.50,178.75,8.11,162.42,8.63,162.86,9.75,168.01
1458929004,15.482111,66,76528,12.50,178.75,8.11,162.42,8.62,162.86,9.74,168.01
1458929005,14.959216,67,76595,12.50,178.75,8.11,162.42,8.62,162.86,9.74,168.01
1458929006,15.187113,66,76661,12.51,178.75,8.11,162.42,8.62,162.86,9.75,168.01
1458929007,15.626638,64,76725,12.51,178.75,8.12,162.42,8.62,162.86,9.75,168.01
1458929008,15.648789,64,76789,12.51,178.75,8.11,162.42,8.62,162.86,9.75,168.01
1458929009,16.169592,61,76850,12.51,178.75,8.11,162.42,8.62,162.86,9.75,168.01
1458929010,15.307128,66,76916,12.51,178.75,8.11,162.42,8.62,162.86,9.75,168.01
1458929011,15.063172,66,76982,12.51,179.01,8.11,162.42,8.63,162.86,9.75,168.10
1458929012,15.116604,66,77048,12.52,179.01,8.11,162.42,8.63,162.86,9.75,168.10
1458929013,16.040098,63,77111,12.52,179.01,8.10,162.42,8.63,162.86,9.75,168.10
1458929014,16.259630,61,77172,12.52,179.28,8.10,162.42,8.62,162.86,9.75,168.19
1458929015,14.785443,68,77240,12.52,179.54,8.10,162.42,8.62,162.86,9.75,168.27
1458929016,14.693276,68,77308,12.52,179.54,8.11,162.42,8.62,162.86,9.75,168.27
1458929017,15.456800,65,77373,12.53,179.54,8.11,162.42,8.62,162.86,9.75,168.27
1458929018,15.301599,65,77438,12.53,179.54,8.11,162.42,8.62,162.86,9.75,168.27
1458929019,15.390822,65,77503,12.53,179.54,8.10,162.42,8.63,162.86,9.75,168.27
1458929020,15.289889,65,77568,12.52,179.54,8.10,162.42,8.63,162.86,9.75,168.27
1458929021,15.134966,66,77634,12.52,179.54,8.10,162.42,8.63,162.86,9.75,168.27
1458929022,16.450355,61,77695,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929023,15.292593,65,77760,12.53,179.54,8.10,162.42,8.63,162.86,9.75,168.27
1458929024,15.862446,63,77823,12.53,179.54,8.09,162.42,8.62,162.86,9.75,168.27
1458929025,15.213046,66,77889,12.53,179.54,8.10,162.42,8.62,162.86,9.75,168.27
1458929026,15.378893,65,77954,12.53,179.54,8.10,162.42,8.62,162.86,9.75,168.27
1458929027,15.199238,66,78020,12.53,179.54,8.10,162.42,8.63,162.86,9.75,168.27
1458929028,15.655311,64,78084,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929029,15.649907,64,78148,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929030,16.151660,62,78210,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929031,15.344953,65,78275,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929032,15.694215,63,78338,12.54,179.54,8.09,162.42,8.63,162.86,9.75,168.27
1458929033,15.474309,65,78403,12.55,179.54,8.09,162.42,8.63,162.86,9.76,168.27
1458929034,15.686487,64,78467,12.54,179.54,8.10,162.42,8.62,162.86,9.75,168.27
1458929035,15.339106,65,78532,12.54,179.54,8.10,162.42,8.62,162.86,9.75,168.27
1458929036,15.047733,66,78598,12.54,179.54,8.10,162.42,8.64,162.86,9.76,168.27
1458929037,15.043854,67,78665,12.54,179.54,8.10,162.42,8.63,162.86,9.76,168.27
1458929038,15.126771,66,78731,12.55,179.54,8.09,162.42,8.63,162.86,9.76,168.27
1458929039,14.798804,67,78798,12.55,179.54,8.09,162.42,8.63,162.86,9.76,168.27
1458929040,14.708994,68,78866,12.54,179.54,8.09,162.42,8.63,162.86,9.75,168.27
1458929041,15.091884,67,78933,12.54,179.54,8.09,162.42,8.63,162.86,9.75,168.27
1458929042,15.327055,65,78998,12.54,179.54,8.09,162.42,8.63,162.86,9.75,168.27
1458929043,15.040580,67,79065,12.54,179.54,8.10,163.99,8.63,162.86,9.76,168.80
1458929044,14.708542,68,79133,12.55,179.54,8.09,163.99,8.63,162.86,9.76,168.80
1458929045,14.886148,67,79200,12.55,179.54,8.09,163.99,8.64,163.39,9.76,168.97
1458929046,15.206043,65,79265,12.55,179.54,8.09,163.99,8.63,163.39,9.76,168.97
1458929047,14.782607,68,79333,12.55,179.54,8.09,163.99,8.63,163.39,9.76,168.97
1458929048,14.952505,67,79400,12.55,179.54,8.09,163.99,8.63,163.39,9.76,168.97
1458929049,14.637929,68,79468,12.56,179.54,8.09,163.99,8.63,163.39,9.76,168.97
1458929050,14.743575,68,79536,12.56,179.54,8.08,163.99,8.63,163.39,9.76,168.97
1458929051,14.343557,70,79606,12.55,179.54,8.08,163.99,8.63,163.39,9.75,168.97
1458929052,14.845222,67,79673,12.55,179.54,8.08,164.25,8.63,163.39,9.75,169.06
1458929053,14.560133,69,79742,12.55,179.54,8.09,165.12,8.62,163.39,9.75,169.35
1458929054,14.465835,69,79811,12.55,179.54,8.09,165.12,8.64,163.64,9.76,169.43
1458929055,14.503265,69,79880,12.56,179.54,8.09,165.12,8.64,163.64,9.76,169.43
1458929056,15.137987,66,79946,12.56,179.54,8.08,165.12,8.64,163.64,9.76,169.43
1458929057,14.410922,69,80015,12.56,179.54,8.08,165.12,8.63,163.64,9.76,169.43
1458929058,15.130454,66,80081,12.56,179.54,8.08,165.12,8.63,163.64,9.76,169.43
1458929059,14.545415,69,80150,12.56,179.54,8.08,165.12,8.63,163.64,9.76,169.43
1458929060,14.405447,70,80220,12.55,179.54,8.08,165.12,8.63,163.64,9.75,169.43
1458929061,14.477484,69,80289,12.56,179.54,8.08,165.12,8.63,163.64,9.76,169.43
1458929062,14.376885,69,80358,12.56,179.54,8.07,165.12,8.63,163.64,9.75,169.43
1458929063,14.188295,71,80429,12.56,179.54,8.07,165.91,8.62,163.90,9.75,169.78
1458929064,14.669475,68,80497,12.56,179.54,8.08,165.91,8.63,164.72,9.76,170.06
1458929065,14.600788,68,80565,12.56,179.54,8.08,165.91,8.63,164.72,9.76,170.06
1458929066,14.816207,68,80633,12.56,179.54,8.08,165.91,8.63,164.72,9.76,170.06
1458929067,14.409791,69,80702,12.57,179.54,8.08,165.91,8.63,164.72,9.76,170.06
1458929068,14.470829,69,80771,12.56,179.54,8.08,165.91,8.63,164.72,9.76,170.06
1458929069,14.785081,68,80839,12.56,179.54,8.07,165.91,8.63,164.72,9.75,170.06
1458929070,15.247173,65,80904,12.56,179.54,8.07,165.91,8.63,164.72,9.75,170.06
1458929071,14.681811,68,80972,12.56,179.54,8.07,165.91,8.63,164.72,9.75,170.06
1458929072,14.486314,69,81041,12.56,179.54,8.07,165.91,8.63,164.72,9.75,170.06
1458929073,14.788755,68,81109,12.57,179.54,8.07,165.91,8.62,164.98,9.75,170.14
1458929074,14.490225,69,81178,12.57,179.54,8.07,166.44,8.63,166.04,9.76,170.67
1458929075,14.855067,67,81245,12.56,179.54,8.07,166.44,8.63,166.04,9.75,170.67
1458929076,15.088464,67,81312,12.56,179.54,8.07,166.44,8.63,166.04,9.75,170.67
1458929077,14.728280,67,81379,12.56,179.54,8.07,166.44,8.63,166.04,9.75,170.67
1458929078,14.278918,71,81450,12.56,179.54,8.07,166.44,8.63,166.04,9.75,170.67
1458929079,14.487949,69,81519,12.56,179.54,8.07,166.44,8.63,166.04,9.75,170.67
1458929080,14.316424,69,81588,12.57,179.54,8.07,166.44,8.63,166.04,9.76,170.67
1458929081,14.391369,70,81658,12.56,179.54,8.06,166.44,8.62,166.04,9.75,170.67
1458929082,14.633169,68,81726,12.56,179.54,8.06,166.44,8.62,166.04,9.75,170.67
1458929083,14.202900,71,81797,12.56,179.54,8.06,166.44,8.62,166.04,9.75,170.67
1458929084,14.041370,71,81868,12.56,179.54,8.11,169.60,8.63,167.35,9.77,172.16
1458929085,14.488032,69,81937,12.56,180.33,8.10,169.60,8.63,167.35,9.76,172.43
1458929086,14.478902,69,82006,12.57,183.50,8.10,170.40,8.63,167.35,9.77,173.75
1458929087,14.850504,67,82073,12.57,183.50,8.11,174.36,8.62,167.35,9.77,175.07
1458929088,15.000944,67,82140,12.57,183.50,8.11,174.36,8.62,167.35,9.77,175.07
1458929089,15.261893,65,82205,12.56,183.76,8.11,174.36,8.62,167.35,9.76,175.16
1458929090,14.941129,67,82272,12.56,183.76,8.11,174.36,8.62,167.35,9.76,175.16
1458929091,14.785267,68,82340,12.56,183.76,8.11,178.05,8.62,167.35,9.76,176.39
1458929092,14.794615,68,82408,12.56,183.76,8.10,185.44,8.62,167.35,9.76,178.85
1458929093,14.743049,67,82475,12.57,183.76,8.11,185.97,8.61,167.35,9.76,179.03
1458929094,14.824344,68,82543,12.57,183.76,8.11,185.97,8.61,167.35,9.76,179.03
1458929095,15.038003,66,82609,12.57,183.76,8.11,185.97,8.61,167.35,9.76,179.03
1458929096,15.387787,65,82674,12.57,184.28,8.11,187.28,8.62,167.87,9.77,179.81
1458929097,15.301297,66,82740,12.57,184.28,8.11,187.55,8.62,167.87,9.77,179.90
1458929098,15.311414,65,82805,12.56,184.28,8.12,187.55,8.62,167.87,9.77,179.90
1458929099,15.043622,66,82871,12.56,184.28,8.12,187.55,8.64,168.13,9.77,179.99
1458929100,14.586718,69,82940,12.58,184.28,8.12,187.55,8.66,174.19,9.79,182.01
1458929101,14.956847,67,83007,12.57,184.28,8.12,187.55,8.66,174.19,9.78,182.01
1458929102,15.296791,65,83072,12.57,184.28,8.11,187.55,8.66,174.19,9.78,182.01
1458929103,15.145662,66,83138,12.57,184.28,8.11,187.55,8.66,174.19,9.78,182.01
1458929104,15.255192,66,83204,12.57,184.28,8.12,187.55,8.66,176.56,9.78,182.80
1458929105,16.154980,62,83266,12.57,184.28,8.12,187.55,8.65,183.96,9.78,185.26
1458929106,15.948554,62,83328,12.56,184.28,8.12,187.55,8.66,186.33,9.78,186.05
1458929107,15.507850,65,83393,12.57,184.28,8.12,187.55,8.66,186.33,9.78,186.05
1458929108,15.504959,64,83457,12.57,184.28,8.12,187.55,8.66,186.33,9.78,186.05
1458929109,15.156445,66,83523,12.57,184.28,8.12,187.55,8.66,186.59,9.78,186.14
1458929110,15.517446,65,83588,12.57,184.28,8.13,187.55,8.66,186.59,9.79,186.14
1458929111,15.014206,66,83654,12.57,184.28,8.13,187.55,8.66,187.12,9.79,186.32
1458929112,15.289620,66,83720,12.57,184.28,8.13,187.55,8.67,187.38,9.79,186.40
1458929113,15.395361,65,83785,12.56,184.28,8.12,187.55,8.67,187.38,9.78,186.40
