2016-03-25 16:26:15.555420 I | etcdmain: etcd Version: 2.3.0+git
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03e820, 0xc8e0077a40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03e820, 0xc8e0077a40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03e820, 0xc8e0077a40)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03e820, 0xc8e0077a40)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03e820, 0xc8e0077a40)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8e0ee2f00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236193 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc82a710660, 0xfcb853ae99055c6d, 0xc82a7105a0, 0x3, 0xcb14e6aff0, 0x43, 0xc8361ef700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8361b6680, 0xc8361bc460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83bc97600)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236280 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83b818b40, 0xfcb853ae99055bed, 0xc83b818a80, 0x3, 0xcb14f8ab90, 0x43, 0xc83b43c200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b4341a0, 0xc8e00777a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83dd75d80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236247 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc82a7108a0, 0xfcb853ae99055c98, 0xc82a7107e0, 0x3, 0xcb14e6b220, 0x43, 0xc8361ef900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8361b6750, 0xc8361bc380)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83bb90000)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236174 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc9153edbc0, 0xfcb853ae99055c59, 0xc9153edb00, 0x3, 0xcb152c3ea0, 0x43, 0xc8304eb600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83fad7790, 0xc8e00762a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83dcebc80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236630 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836defc20, 0xfcb853ae99055c8f, 0xc836defb60, 0x3, 0xcb14e8e550, 0x43, 0xc86c492f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e28f0, 0xc83c461260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc820231800)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236607 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83bcf1b00, 0xfcb853ae99055c5c, 0xc83bcf1a40, 0x3, 0xcb14eaa8c0, 0x43, 0xc83ab4eb00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03ed00, 0xc8e101b5e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc820230c00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236306 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc852bd1500, 0xfcb853ae99055cdf, 0xc852bd1440, 0x3, 0xcb14e61680, 0x43, 0xc831373200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83b435110, 0xc83c8976c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83bb90880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236558 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836def680, 0xfcb853ae99055c8c, 0xc836def5c0, 0x3, 0xcb14e97d60, 0x43, 0xc86c492900, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e2680, 0xc83c4615e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8decc8c00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236451 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc839ca2480, 0xfcb853ae99055c61, 0xc839ca23c0, 0x3, 0xcb14eab680, 0x43, 0xc83ab4f500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03f110, 0xc8e101b500)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83a2ecf00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236643 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc85e3ecd20, 0xfcb853ae99055c9a, 0xc85e3ecc60, 0x3, 0xcb14e8f9a0, 0x43, 0xc836bc0100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e3040, 0xc86c48e2a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82018d900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236141 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83c0402a0, 0xfcb853ae99055bc3, 0xc83c0401e0, 0x3, 0xcb150e7d10, 0x43, 0xc83be2e100, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8467d5040, 0xc886331ce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83d90f200)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236683 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc82f010000, 0xfcb853ae99055cab, 0xc85e3edf20, 0x3, 0xcb14e70780, 0x43, 0xc836bc1500, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8366e3860, 0xc86c48f260)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82016be80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236600 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc83e3aa8a0, 0xfcb853ae99055cbe, 0xc83e3aa7e0, 0x3, 0xcb150e6230, 0x43, 0xc83df4e700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc8467d45b0, 0xc8e00769a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc820230500)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236713 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc839ca2ae0, 0xfcb853ae99055c64, 0xc839ca2a20, 0x3, 0xcb14eabf40, 0x43, 0xc83ab4fb00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820169e30, 0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8201cdba0, 0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8201cdbc0, 0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82009c180, 0x7f711a0d3d80, 0xc83c03f380, 0xc83c896e00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc86457eb80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 236277 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82034c000, 0x7f7119fc2830, 0xc836deeb40, 0xfcb853ae99055c86, 0xc836deea80, 0x3, 0xcb14e96eb0, 0x43, 0xcb14f87d00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8201e00f0, 0x7f711a0d3d80, 0xc8366e21a0, 0xc83c461b20)
