2016-03-25 16:37:27.485153 I | etcdmain: etcd Version: 2.3.0+git
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc9c6816f70, 0xc85d643880)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc843b12580)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 297269 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8309118c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ecbebe0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8309118c0, 0xc88b619200, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8309118c0, 0xcb2253aea34755a5, 0xc830911800, 0x3, 0xc84ecbeb90, 0x43, 0xc87099fd00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc875e505b0, 0xc820151500)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85c903200)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296777 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8314d31a0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ed685f0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8314d31a0, 0xc88a219980, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8314d31a0, 0xcb2253aea3475483, 0xc8314d30e0, 0x3, 0xc84ed685a0, 0x43, 0xc833a21c00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86b665ad0, 0xc854a60e00)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85cb81880)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295332 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8585f8fc0, 0xcb2253aea3474f95, 0xc8585f8f00, 0x3, 0xc9c7bad3b0, 0x43, 0xc88ac21700, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86543a0d0, 0xc874d96460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc855d14700)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296785 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8314d3980, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ed68eb0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8314d3980, 0xc887f80180, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8314d3980, 0xcb2253aea347548f, 0xc8314d38c0, 0x3, 0xc84ed68e10, 0x43, 0xc855866f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86b665d40, 0xc854a61340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc85cb81b80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295749 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc855115800, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c7a7d130, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc855115800, 0xc86a8e8d80, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc855115800, 0xcb2253aea3475103, 0xc855115740, 0x3, 0xc9c7a7d090, 0x43, 0xc8598cff00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc82d5411e0, 0xc8360f5340)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc862eefc80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295408 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8733c6f00, 0xcb2253aea347500b, 0xc8733c6e40, 0x3, 0xc9c7b47040, 0x43, 0xc856ece800, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86543b1e0, 0xc874d976c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc855d15c80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296578 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc827541080, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc8881f43c0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc827541080, 0xc8338d7b00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc827541080, 0xcb2253aea34753c9, 0xc827540fc0, 0x3, 0xc8881f4370, 0x43, 0xc8339a6300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86ed28410, 0xc9c86fa2a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842d10080)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296124 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc84b5c49c0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c77fd900, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc84b5c49c0, 0xc8adb49500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc84b5c49c0, 0xcb2253aea3475307, 0xc84b5c4900, 0x3, 0xc9c77fd8b0, 0x43, 0xc872fd4300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc8731b0a90, 0xc85f402700)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc84898a100)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296731 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8306edc80, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84ed7caf0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8306edc80, 0xc820965b00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8306edc80, 0xcb2253aea3475467, 0xc8306edbc0, 0x3, 0xc84ed7caa0, 0x43, 0xc9c7192f00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc86ed29930, 0xc86b61a620)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc842d11380)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296360 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc857eadce0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c76a0c80, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc857eadce0, 0xc8a9297500, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc857eadce0, 0xcb2253aea3475381, 0xc857eadc20, 0x3, 0xc9c76a0af0, 0x43, 0xc86ac8e400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc85f8495f0, 0xc82fdbe8c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc82cba8680)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 296749 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc8270fb080, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc84eda59a0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc8270fb080, 0xc9c7219200, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc8270fb080, 0xcb2253aea3475463, 0xc8270fafc0, 0x3, 0xc84eda5950, 0x43, 0xc85ca1fc00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc8200e50c0, 0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc8200e50e0, 0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc820d1e080, 0x7f9e1b36be90, 0xc85228b930, 0xc829d009a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc854d0fb80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 295868 [select]:
github.com/coreos/etcd/raft.(*node).step(0xc8202585f0, 0x7f9e1b2e1830, 0xc82d6941e0, 0x2, 0x0, 0x0, 0x0, 0x0, 0x0, 0xc9c79f3ef0, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:418 +0x1dd
github.com/coreos/etcd/raft.(*node).Propose(0xc8202585f0, 0x7f9e1b2e1830, 0xc82d6941e0, 0xc865b8cf00, 0x16f, 0x16f, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/raft/node.go:390 +0x124
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc820360000, 0x7f9e1b2e1830, 0xc82d6941e0, 0xcb2253aea34751cd, 0xc82d694120, 0x3, 0xc9c79f3ea0, 0x43, 0xc8744d4000, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:727 +0x6f0
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc820174f00, 0x7f9e1b36be90, 0xc888343a00, 0xc849251a40)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc82010e180, 0x7f9e1b36be90, 0xc888343a00, 0xc849251a40)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
