2016-03-25 16:26:14.545827 I | etcdmain: etcd Version: 2.3.0+git
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc826aa8820, 0xc8672828c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc826aa8820, 0xc8672828c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc826aa8820, 0xc8672828c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc828cad400)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256048 [IO wait]:
net.runtime_pollWait(0x7f50e731a4b8, 0x72, 0xc954949000)
	/usr/local/go/src/runtime/netpoll.go:160 +0x60
net.(*pollDesc).Wait(0xc84279cd10, 0x72, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:73 +0x3a
net.(*pollDesc).WaitRead(0xc84279cd10, 0x0, 0x0)
	/usr/local/go/src/net/fd_poll_runtime.go:78 +0x36
net.(*netFD).Read(0xc84279ccb0, 0xc954949000, 0x1000, 0x1000, 0x0, 0x7f53912e5050, 0xc82000e078)
	/usr/local/go/src/net/fd_unix.go:250 +0x23a
net.(*conn).Read(0xc844314ec8, 0xc954949000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/net.go:172 +0xe4
github.com/coreos/etcd/pkg/transport.(*limitListenerConn).Read(0xc8612f99e0, 0xc954949000, 0x1000, 0x1000, 0x1, 0x0, 0x0)
	<autogenerated>:16 +0x82
github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux.(*MuxConn).Read(0xc828010420, 0xc954949000, 0x1000, 0x1000, 0xf2e, 0x0, 0x0)
	/home/gyuho/go/src/github.com/coreos/etcd/vendor/github.com/cockroachdb/cmux/cmux.go:204 +0x117
net/http.(*connReader).Read(0xc8606e7500, 0xc954949000, 0x1000, 0x1000, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:526 +0x196
bufio.(*Reader).fill(0xc85b1329c0)
	/usr/local/go/src/bufio/bufio.go:97 +0x1e9
bufio.(*Reader).ReadSlice(0xc85b1329c0, 0xa, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:328 +0x21a
bufio.(*Reader).ReadLine(0xc85b1329c0, 0x0, 0x0, 0x0, 0xf02100, 0x0, 0x0)
	/usr/local/go/src/bufio/bufio.go:357 +0x53
net/textproto.(*Reader).readLineSlice(0xc8672b6000, 0x0, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:55 +0x81
net/textproto.(*Reader).ReadLine(0xc8672b6000, 0x0, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/textproto/reader.go:36 +0x40
net/http.readRequest(0xc85b1329c0, 0x400, 0xc956229b20, 0x0, 0x0)
	/usr/local/go/src/net/http/request.go:721 +0xb6
net/http.(*conn).readRequest(0xc836b9d100, 0x0, 0x0, 0x0)
	/usr/local/go/src/net/http/server.go:705 +0x359
net/http.(*conn).serve(0xc836b9d100)
	/usr/local/go/src/net/http/server.go:1425 +0x947
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256108 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86726ab40, 0xe69053ae99024abc, 0xc86726aa80, 0x3, 0xc834569220, 0x43, 0xc8588be300, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d44e0, 0xc83ffb1500)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc834ba4900)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257074 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955788c60, 0xe69053ae99024b9a, 0xc955788ba0, 0x3, 0xc844c48c80, 0x43, 0xcb00c7e400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c0149c0, 0xc85ca9f6c0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc9572f4780)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256618 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xcb022c7f80, 0xe69053ae99024ae2, 0xcb022c7ec0, 0x3, 0xc82c65b680, 0x43, 0xc845afce00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc858878270, 0xc9cee49880)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc845ce4480)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256985 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86bf339e0, 0xe69053ae99024b52, 0xc86bf33920, 0x3, 0xc84cd7ae60, 0x43, 0xc957396c00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc957312340, 0xc9564de700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc957312340, 0xc9564de700)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc957312340, 0xc9564de700)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc957312340, 0xc9564de700)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc957312340, 0xc9564de700)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc957312340, 0xc9564de700)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c4b9d00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256713 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc8b7f255c0, 0xe69053ae99024ad5, 0xc8b7f25500, 0x3, 0xc843ab7cc0, 0x43, 0xc858896600, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fc410, 0xc82b4f35e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c28d980)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256986 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86bf33c80, 0xe69053ae99024b56, 0xc86bf33bc0, 0x3, 0xc84cd7b2c0, 0x43, 0xc957396e00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc957312410, 0xc9564de7e0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c4b9e00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256621 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc955e96fc0, 0xe69053ae99024aef, 0xc955e96f00, 0x3, 0xca69c6fa90, 0x43, 0xc955ebae00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c0140d0, 0xc86732a2a0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc845ce4800)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256970 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc95449c660, 0xe69053ae99024b3c, 0xc95449c5a0, 0x3, 0xc83d7546e0, 0x43, 0xc858897400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fc9c0, 0xc86732bce0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc8422cbf80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256615 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc86726b3e0, 0xe69053ae99024ada, 0xc86726b320, 0x3, 0xc834569bd0, 0x43, 0xc8588beb00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d4820, 0xc85f58bea0)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc845ce4180)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 256984 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9547a9e00, 0xe69053ae99024b55, 0xc9547a9d40, 0x3, 0xc83ab2c870, 0x43, 0xc957314b00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d5520, 0xc956b6e540)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc83c4b9c80)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257043 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc95449dbc0, 0xe69053ae99024b78, 0xc95449db00, 0x3, 0xc83d755040, 0x43, 0xc9507c8400, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc84a1fd040, 0xc950cb8460)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc95146c780)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257157 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9557893e0, 0xe69053ae99024bd2, 0xc955789320, 0x3, 0xc8b597f5e0, 0x43, 0xcb00c7ea00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc86c014c30, 0xc85ca9f960)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc9572f4a00)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257062 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc950b95620, 0xe69053ae99024baa, 0xc950b95560, 0x3, 0xc83ab2de00, 0x43, 0xc957315d00, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/usr/local/go/src/net/http/server.go:1910 +0x17d
github.com/coreos/etcd/etcdserver/etcdhttp.requestLogger.func1(0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/http.go:93 +0x238
net/http.HandlerFunc.ServeHTTP(0xc82023a5c0, 0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/usr/local/go/src/net/http/server.go:1618 +0x3a
github.com/coreos/etcd/pkg/cors.(*CORSHandler).ServeHTTP(0xc82023a5e0, 0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/home/gyuho/go/src/github.com/coreos/etcd/pkg/cors/cors.go:87 +0x1fd
net/http.serverHandler.ServeHTTP(0xc82008e100, 0x7f539122c438, 0xc8b34d5c70, 0xc956b6ed20)
	/usr/local/go/src/net/http/server.go:2081 +0x19e
net/http.(*conn).serve(0xc94db7a100)
	/usr/local/go/src/net/http/server.go:1472 +0xf2e
created by net/http.(*Server).Serve
	/usr/local/go/src/net/http/server.go:2137 +0x44e

goroutine 257023 [select]:
github.com/coreos/etcd/etcdserver.(*EtcdServer).Do(0xc82036a000, 0x7f538c1cd908, 0xc9557889c0, 0xe69053ae99024b96, 0xc955788900, 0x3, 0xc86109eaa0, 0x43, 0xcb00c7e200, 0x100, ...)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/server.go:732 +0xbc5
github.com/coreos/etcd/etcdserver/etcdhttp.(*keysHandler).ServeHTTP(0xc8202460f0, 0x7f539122c438, 0xc86c0148f0, 0xc85ca9f5e0)
	/home/gyuho/go/src/github.com/coreos/etcd/etcdserver/etcdhttp/client.go:165 +0x49a
net/http.(*ServeMux).ServeHTTP(0xc820157380, 0x7f539122c438, 0xc86c0148f0, 0xc85ca9f5e0)
