2016-03-25 16:37:26.470272 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:41:04.257551 I | etcdserver: compacted raft log at 339574
2016-03-25 16:41:05.198195 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.271662ms)
2016-03-25 16:41:05.198234 W | etcdserver: server is likely overloaded
2016-03-25 16:41:05.198256 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.355697ms)
2016-03-25 16:41:05.198269 W | etcdserver: server is likely overloaded
2016-03-25 16:41:05.802611 I | etcdserver: saved snapshot at index 354806
2016-03-25 16:41:05.803390 I | etcdserver: compacted raft log at 349806
2016-03-25 16:41:06.415686 I | etcdserver: start to snapshot (applied: 385407, lastsnap: 375277)
2016-03-25 16:41:07.800935 I | etcdserver: saved snapshot at index 364926
2016-03-25 16:41:07.801063 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.84742ms)
2016-03-25 16:41:07.801084 W | etcdserver: server is likely overloaded
2016-03-25 16:41:07.801097 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.898416ms)
2016-03-25 16:41:07.801126 W | etcdserver: server is likely overloaded
2016-03-25 16:41:07.801813 I | etcdserver: compacted raft log at 359926
2016-03-25 16:41:08.393654 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 200.68891ms)
2016-03-25 16:41:08.393709 W | etcdserver: server is likely overloaded
2016-03-25 16:41:08.393733 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 200.792754ms)
2016-03-25 16:41:08.393747 W | etcdserver: server is likely overloaded
2016-03-25 16:41:08.648632 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.991372ms)
2016-03-25 16:41:08.648676 W | etcdserver: server is likely overloaded
2016-03-25 16:41:08.648690 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.962344ms)
2016-03-25 16:41:08.648700 W | etcdserver: server is likely overloaded
2016-03-25 16:41:09.235496 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 252.588µs)
2016-03-25 16:41:09.235538 W | etcdserver: server is likely overloaded
2016-03-25 16:41:09.235571 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 320.293µs)
2016-03-25 16:41:09.235608 W | etcdserver: server is likely overloaded
2016-03-25 16:41:09.527151 I | etcdserver: start to snapshot (applied: 395558, lastsnap: 385407)
2016-03-25 16:41:10.105169 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.582274ms)
2016-03-25 16:41:10.105237 W | etcdserver: server is likely overloaded
2016-03-25 16:41:10.105275 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.708738ms)
2016-03-25 16:41:10.105293 W | etcdserver: server is likely overloaded
2016-03-25 16:41:10.489947 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.455979ms)
2016-03-25 16:41:10.489990 W | etcdserver: server is likely overloaded
2016-03-25 16:41:10.490010 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.528821ms)
2016-03-25 16:41:10.490024 W | etcdserver: server is likely overloaded
2016-03-25 16:41:11.114984 I | etcdserver: saved snapshot at index 375277
2016-03-25 16:41:11.115592 I | etcdserver: compacted raft log at 370277
2016-03-25 16:41:12.721370 I | etcdserver: start to snapshot (applied: 405567, lastsnap: 395558)
2016-03-25 16:41:14.116682 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 225.579338ms)
2016-03-25 16:41:14.116706 W | etcdserver: server is likely overloaded
2016-03-25 16:41:14.117430 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 226.331145ms)
2016-03-25 16:41:14.117442 W | etcdserver: server is likely overloaded
2016-03-25 16:41:14.153123 I | etcdserver: start to snapshot (applied: 415599, lastsnap: 405567)
2016-03-25 16:41:14.567552 I | etcdserver: saved snapshot at index 385407
2016-03-25 16:41:14.568337 I | etcdserver: compacted raft log at 380407
2016-03-25 16:41:14.764862 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.936223ms)
2016-03-25 16:41:14.764910 W | etcdserver: server is likely overloaded
2016-03-25 16:41:14.764929 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.017416ms)
2016-03-25 16:41:14.764938 W | etcdserver: server is likely overloaded
2016-03-25 16:41:15.351619 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.261315ms)
2016-03-25 16:41:15.351658 W | etcdserver: server is likely overloaded
2016-03-25 16:41:15.351671 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.315277ms)
2016-03-25 16:41:15.351679 W | etcdserver: server is likely overloaded
2016-03-25 16:41:15.752950 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.475979ms)
2016-03-25 16:41:15.752988 W | etcdserver: server is likely overloaded
2016-03-25 16:41:15.753011 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 6.547646ms)
2016-03-25 16:41:15.753020 W | etcdserver: server is likely overloaded
2016-03-25 16:41:18.119367 I | etcdserver: saved snapshot at index 395558
2016-03-25 16:41:18.120111 I | etcdserver: compacted raft log at 390558
2016-03-25 16:41:18.120305 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.47564ms)
2016-03-25 16:41:18.120314 W | etcdserver: server is likely overloaded
2016-03-25 16:41:18.120322 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 37.502722ms)
2016-03-25 16:41:18.120328 W | etcdserver: server is likely overloaded
2016-03-25 16:41:18.325570 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.224886ms)
2016-03-25 16:41:18.325604 W | etcdserver: server is likely overloaded
2016-03-25 16:41:18.325623 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.323514ms)
2016-03-25 16:41:18.325631 W | etcdserver: server is likely overloaded
2016-03-25 16:41:18.439767 I | etcdserver: start to snapshot (applied: 426219, lastsnap: 415599)
2016-03-25 16:41:19.566703 I | etcdserver: start to snapshot (applied: 436227, lastsnap: 426219)
2016-03-25 16:41:20.607769 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.076886ms)
2016-03-25 16:41:20.607830 W | etcdserver: server is likely overloaded
2016-03-25 16:41:20.607851 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.171933ms)
2016-03-25 16:41:20.607863 W | etcdserver: server is likely overloaded
2016-03-25 16:41:21.677212 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.107987ms)
2016-03-25 16:41:21.677248 W | etcdserver: server is likely overloaded
2016-03-25 16:41:21.677261 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.16828ms)
2016-03-25 16:41:21.677269 W | etcdserver: server is likely overloaded
2016-03-25 16:41:21.943169 I | etcdserver: saved snapshot at index 405567
2016-03-25 16:41:21.944251 I | etcdserver: compacted raft log at 400567
2016-03-25 16:41:22.138780 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 75.965056ms)
2016-03-25 16:41:22.138822 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.138836 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 76.032981ms)
2016-03-25 16:41:22.138853 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.390356 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.580036ms)
2016-03-25 16:41:22.390390 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.390410 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 51.571211ms)
2016-03-25 16:41:22.390423 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.613277 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.910977ms)
2016-03-25 16:41:22.613324 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.613344 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 22.933995ms)
2016-03-25 16:41:22.613357 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.844806 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.506086ms)
2016-03-25 16:41:22.844885 W | etcdserver: server is likely overloaded
2016-03-25 16:41:22.844910 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 31.56562ms)
2016-03-25 16:41:22.844926 W | etcdserver: server is likely overloaded
2016-03-25 16:41:23.050078 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.299689ms)
2016-03-25 16:41:23.050114 W | etcdserver: server is likely overloaded
2016-03-25 16:41:23.050127 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.220261ms)
2016-03-25 16:41:23.050136 W | etcdserver: server is likely overloaded
2016-03-25 16:41:23.645580 I | etcdserver: saved snapshot at index 415599
2016-03-25 16:41:23.648364 I | etcdserver: compacted raft log at 410599
2016-03-25 16:41:26.967720 I | etcdserver: saved snapshot at index 426219
2016-03-25 16:41:26.968283 I | etcdserver: compacted raft log at 421219
2016-03-25 16:41:27.185321 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000042f23.snap successfully
2016-03-25 16:41:27.224439 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000045644.snap successfully
2016-03-25 16:41:27.267535 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000047d61.snap successfully
2016-03-25 16:41:27.317239 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004a474.snap successfully
2016-03-25 16:41:27.360461 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004cb98.snap successfully
2016-03-25 16:41:27.407168 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000004f304.snap successfully
2016-03-25 16:41:27.453650 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000051a17.snap successfully
2016-03-25 16:41:27.498746 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000541fe.snap successfully
2016-03-25 16:41:27.545383 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000569f6.snap successfully
2016-03-25 16:41:27.596920 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000005917e.snap successfully
2016-03-25 16:41:27.645318 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000005b9ed.snap successfully
2016-03-25 16:41:28.159077 I | etcdserver: saved snapshot at index 436227
2016-03-25 16:41:28.159384 I | etcdserver: compacted raft log at 431227
2016-03-25 16:41:28.159536 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 814.820667ms)
2016-03-25 16:41:28.159557 W | etcdserver: server is likely overloaded
2016-03-25 16:41:28.159569 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 814.862342ms)
2016-03-25 16:41:28.159577 W | etcdserver: server is likely overloaded
2016-03-25 16:41:29.583462 I | raft: b0978d17c833d412 [term: 3] received a MsgVote message with higher term from ef3ac5ee77284022 [term: 4]
2016-03-25 16:41:29.583510 I | raft: b0978d17c833d412 became follower at term 4
2016-03-25 16:41:29.583527 I | raft: b0978d17c833d412 [logterm: 3, index: 446137, vote: 0] rejected vote from ef3ac5ee77284022 [logterm: 3, index: 445381] at term 4
2016-03-25 16:41:29.583538 I | raft: raft.node: b0978d17c833d412 lost leader b0978d17c833d412 at term 4
2016-03-25 16:41:29.666782 I | raft: found conflict at index 445382 [existing term: 3, conflicting term: 4]
2016-03-25 16:41:29.666819 I | raft: replace the unstable entries from index 445382
2016-03-25 16:41:29.666833 I | raft: raft.node: b0978d17c833d412 elected leader ef3ac5ee77284022 at term 4
2016-03-25 16:41:30.978861 I | etcdserver: start to snapshot (applied: 446432, lastsnap: 436227)
2016-03-25 16:41:35.059552 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure
2016-03-25 16:41:36.469899 E | etcdhttp: etcdserver: request timed out, possibly due to previous leader failure [merged 15 repeated lines in 1.41s]
2016-03-25 16:41:38.257270 I | etcdserver: saved snapshot at index 446432
2016-03-25 16:41:38.257631 I | etcdserver: compacted raft log at 441432
2016-03-25 16:41:40.559939 I | etcdserver: start to snapshot (applied: 456443, lastsnap: 446432)
2016-03-25 16:41:47.782670 I | etcdserver: saved snapshot at index 456443
2016-03-25 16:41:47.783049 I | etcdserver: compacted raft log at 451443
2016-03-25 16:41:50.758815 I | etcdserver: start to snapshot (applied: 466453, lastsnap: 456443)
2016-03-25 16:41:52.035506 I | etcdserver: start to snapshot (applied: 476590, lastsnap: 466453)
2016-03-25 16:41:53.038740 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000003-0000000000075d53.wal is created
2016-03-25 16:41:53.445065 I | etcdserver: start to snapshot (applied: 486951, lastsnap: 476590)
2016-03-25 16:41:55.410423 I | etcdserver: start to snapshot (applied: 497017, lastsnap: 486951)
2016-03-25 16:41:57.578076 I | etcdserver: start to snapshot (applied: 507132, lastsnap: 497017)
2016-03-25 16:41:57.725322 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000005e17f.snap successfully
2016-03-25 16:41:57.805527 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000060926.snap successfully
2016-03-25 16:41:57.885486 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006303f.snap successfully
2016-03-25 16:42:01.157393 I | etcdserver: saved snapshot at index 466453
2016-03-25 16:42:01.158755 I | etcdserver: compacted raft log at 461453
2016-03-25 16:42:02.723371 I | etcdserver: start to snapshot (applied: 517425, lastsnap: 507132)
2016-03-25 16:42:03.344389 I | etcdserver: saved snapshot at index 476590
2016-03-25 16:42:03.345598 I | etcdserver: compacted raft log at 471590
2016-03-25 16:42:05.887606 I | etcdserver: saved snapshot at index 486951
2016-03-25 16:42:05.888679 I | etcdserver: compacted raft log at 481951
2016-03-25 16:42:08.814927 I | etcdserver: saved snapshot at index 497017
2016-03-25 16:42:08.837527 I | etcdserver: compacted raft log at 492017
2016-03-25 16:42:09.696286 I | etcdserver: start to snapshot (applied: 527652, lastsnap: 517425)
2016-03-25 16:42:10.408977 I | etcdserver: saved snapshot at index 507132
2016-03-25 16:42:10.429159 I | etcdserver: compacted raft log at 502132
2016-03-25 16:42:13.457743 I | etcdserver: start to snapshot (applied: 538422, lastsnap: 527652)
2016-03-25 16:42:14.511435 I | etcdserver: saved snapshot at index 517425
2016-03-25 16:42:14.512234 I | etcdserver: compacted raft log at 512425
2016-03-25 16:42:16.866170 I | etcdserver: start to snapshot (applied: 548431, lastsnap: 538422)
2016-03-25 16:42:19.936384 I | etcdserver: saved snapshot at index 527652
2016-03-25 16:42:19.937563 I | etcdserver: compacted raft log at 522652
2016-03-25 16:42:21.575691 I | etcdserver: start to snapshot (applied: 558461, lastsnap: 548431)
2016-03-25 16:42:24.673685 I | etcdserver: saved snapshot at index 538422
2016-03-25 16:42:24.674481 I | etcdserver: compacted raft log at 533422
2016-03-25 16:42:25.039378 I | etcdserver: start to snapshot (applied: 568678, lastsnap: 558461)
2016-03-25 16:42:27.910429 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006576f.snap successfully
2016-03-25 16:42:27.915602 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000680eb.snap successfully
2016-03-25 16:42:27.922253 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006a803.snap successfully
2016-03-25 16:42:27.928233 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000006cfe0.snap successfully
2016-03-25 16:42:27.935857 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-000000000006f6fb.snap successfully
2016-03-25 16:42:27.961559 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000004-0000000000071e15.snap successfully
