2016-04-11 20:01:34.434292 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008588d.snap successfully
2016-04-11 20:01:34.434318 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088002.snap successfully
2016-04-11 20:01:34.434345 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a72a.snap successfully
2016-04-11 20:01:34.434377 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008cea7.snap successfully
2016-04-11 20:01:34.434403 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f5ce.snap successfully
2016-04-11 20:01:34.434428 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091cfe.snap successfully
2016-04-11 20:01:34.434452 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094421.snap successfully
2016-04-11 20:01:34.434477 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096b92.snap successfully
2016-04-11 20:01:34.434502 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000992cc.snap successfully
2016-04-11 20:01:34.434527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009b9eb.snap successfully
2016-04-11 20:01:34.434552 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e1ef.snap successfully
2016-04-11 20:01:34.434577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0925.snap successfully
2016-04-11 20:01:35.419913 I | etcdserver: start to snapshot (applied: 718258, lastsnap: 708192)
2016-04-11 20:01:35.429057 I | etcdserver: saved snapshot at index 718258
2016-04-11 20:01:35.429296 I | etcdserver: compacted raft log at 713258
2016-04-11 20:01:35.893561 I | etcdserver: start to snapshot (applied: 728311, lastsnap: 718258)
2016-04-11 20:01:35.903651 I | etcdserver: saved snapshot at index 728311
2016-04-11 20:01:35.903870 I | etcdserver: compacted raft log at 723311
2016-04-11 20:01:36.433981 I | etcdserver: start to snapshot (applied: 738330, lastsnap: 728311)
2016-04-11 20:01:36.447929 I | etcdserver: saved snapshot at index 738330
2016-04-11 20:01:36.448123 I | etcdserver: compacted raft log at 733330
2016-04-11 20:01:37.001002 I | etcdserver: start to snapshot (applied: 748341, lastsnap: 738330)
2016-04-11 20:01:37.013017 I | etcdserver: saved snapshot at index 748341
2016-04-11 20:01:37.013389 I | etcdserver: compacted raft log at 743341
2016-04-11 20:01:37.590473 I | etcdserver: start to snapshot (applied: 758735, lastsnap: 748341)
2016-04-11 20:01:37.598220 I | etcdserver: saved snapshot at index 758735
2016-04-11 20:01:37.598568 I | etcdserver: compacted raft log at 753735
2016-04-11 20:01:38.022947 I | etcdserver: start to snapshot (applied: 768783, lastsnap: 758735)
2016-04-11 20:01:38.034232 I | etcdserver: saved snapshot at index 768783
2016-04-11 20:01:38.034535 I | etcdserver: compacted raft log at 763783
2016-04-11 20:01:38.581230 I | etcdserver: start to snapshot (applied: 778813, lastsnap: 768783)
2016-04-11 20:01:38.589340 I | etcdserver: saved snapshot at index 778813
2016-04-11 20:01:38.589691 I | etcdserver: compacted raft log at 773813
2016-04-11 20:01:39.570832 I | etcdserver: start to snapshot (applied: 788893, lastsnap: 778813)
2016-04-11 20:01:39.579574 I | etcdserver: saved snapshot at index 788893
2016-04-11 20:01:39.580885 I | etcdserver: compacted raft log at 783893
2016-04-11 20:01:40.142454 I | etcdserver: start to snapshot (applied: 798980, lastsnap: 788893)
2016-04-11 20:01:40.155630 I | etcdserver: saved snapshot at index 798980
2016-04-11 20:01:40.155811 I | etcdserver: compacted raft log at 793980
2016-04-11 20:01:40.739485 I | etcdserver: start to snapshot (applied: 809057, lastsnap: 798980)
2016-04-11 20:01:40.747092 I | etcdserver: saved snapshot at index 809057
2016-04-11 20:01:40.747264 I | etcdserver: compacted raft log at 804057
2016-04-11 20:01:41.193814 I | etcdserver: start to snapshot (applied: 819083, lastsnap: 809057)
2016-04-11 20:01:41.214490 I | etcdserver: saved snapshot at index 819083
2016-04-11 20:01:41.214739 I | etcdserver: compacted raft log at 814083
2016-04-11 20:01:41.801016 I | etcdserver: start to snapshot (applied: 829315, lastsnap: 819083)
2016-04-11 20:01:41.809620 I | etcdserver: saved snapshot at index 829315
2016-04-11 20:01:41.809927 I | etcdserver: compacted raft log at 824315
2016-04-11 20:01:42.279449 I | etcdserver: start to snapshot (applied: 839324, lastsnap: 829315)
2016-04-11 20:01:42.293554 I | etcdserver: saved snapshot at index 839324
2016-04-11 20:01:42.293783 I | etcdserver: compacted raft log at 834324
2016-04-11 20:01:42.869838 I | etcdserver: start to snapshot (applied: 849430, lastsnap: 839324)
2016-04-11 20:01:42.876279 I | etcdserver: saved snapshot at index 849430
2016-04-11 20:01:42.876460 I | etcdserver: compacted raft log at 844430
2016-04-11 20:01:43.854682 I | etcdserver: start to snapshot (applied: 859516, lastsnap: 849430)
2016-04-11 20:01:43.865098 I | etcdserver: saved snapshot at index 859516
2016-04-11 20:01:43.865399 I | etcdserver: compacted raft log at 854516
2016-04-11 20:01:44.305051 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d42ae.wal is created
2016-04-11 20:01:44.334789 I | etcdserver: start to snapshot (applied: 869584, lastsnap: 859516)
2016-04-11 20:01:44.348903 I | etcdserver: saved snapshot at index 869584
2016-04-11 20:01:44.349082 I | etcdserver: compacted raft log at 864584
2016-04-11 20:01:44.928173 I | etcdserver: start to snapshot (applied: 879613, lastsnap: 869584)
2016-04-11 20:01:44.939062 I | etcdserver: saved snapshot at index 879613
2016-04-11 20:01:44.939432 I | etcdserver: compacted raft log at 874613
2016-04-11 20:01:45.389994 I | etcdserver: start to snapshot (applied: 889653, lastsnap: 879613)
2016-04-11 20:01:45.424998 I | etcdserver: saved snapshot at index 889653
2016-04-11 20:01:45.486287 I | etcdserver: compacted raft log at 884653
2016-04-11 20:01:45.847996 I | etcdserver: start to snapshot (applied: 899666, lastsnap: 889653)
2016-04-11 20:01:45.859066 I | etcdserver: saved snapshot at index 899666
2016-04-11 20:01:45.859313 I | etcdserver: compacted raft log at 894666
2016-04-11 20:01:46.457257 I | etcdserver: start to snapshot (applied: 909809, lastsnap: 899666)
2016-04-11 20:01:46.466306 I | etcdserver: saved snapshot at index 909809
2016-04-11 20:01:46.466585 I | etcdserver: compacted raft log at 904809
2016-04-11 20:01:47.066077 I | etcdserver: start to snapshot (applied: 919847, lastsnap: 909809)
2016-04-11 20:01:47.071884 I | etcdserver: saved snapshot at index 919847
2016-04-11 20:01:47.072062 I | etcdserver: compacted raft log at 914847
2016-04-11 20:01:47.676066 I | etcdserver: start to snapshot (applied: 929892, lastsnap: 919847)
2016-04-11 20:01:47.684011 I | etcdserver: saved snapshot at index 929892
2016-04-11 20:01:47.684199 I | etcdserver: compacted raft log at 924892
2016-04-11 20:01:48.599618 I | etcdserver: start to snapshot (applied: 940130, lastsnap: 929892)
2016-04-11 20:01:48.609085 I | etcdserver: saved snapshot at index 940130
2016-04-11 20:01:48.609273 I | etcdserver: compacted raft log at 935130
2016-04-11 20:01:49.197255 I | etcdserver: start to snapshot (applied: 950279, lastsnap: 940130)
2016-04-11 20:01:49.209193 I | etcdserver: saved snapshot at index 950279
2016-04-11 20:01:49.209386 I | etcdserver: compacted raft log at 945279
2016-04-11 20:01:49.661600 I | etcdserver: start to snapshot (applied: 960350, lastsnap: 950279)
2016-04-11 20:01:49.673751 I | etcdserver: saved snapshot at index 960350
2016-04-11 20:01:49.674036 I | etcdserver: compacted raft log at 955350
2016-04-11 20:01:50.262755 I | etcdserver: start to snapshot (applied: 970366, lastsnap: 960350)
2016-04-11 20:01:50.275706 I | etcdserver: saved snapshot at index 970366
2016-04-11 20:01:50.276199 I | etcdserver: compacted raft log at 965366
2016-04-11 20:01:50.760733 I | etcdserver: start to snapshot (applied: 980383, lastsnap: 970366)
2016-04-11 20:01:50.766762 I | etcdserver: saved snapshot at index 980383
2016-04-11 20:01:50.766929 I | etcdserver: compacted raft log at 975383
2016-04-11 20:01:51.391642 I | etcdserver: start to snapshot (applied: 990499, lastsnap: 980383)
2016-04-11 20:01:51.397736 I | etcdserver: saved snapshot at index 990499
2016-04-11 20:01:51.397914 I | etcdserver: compacted raft log at 985499
2016-04-11 20:01:52.018625 I | etcdserver: start to snapshot (applied: 1000631, lastsnap: 990499)
2016-04-11 20:01:52.027899 I | etcdserver: saved snapshot at index 1000631
2016-04-11 20:01:52.028085 I | etcdserver: compacted raft log at 995631
2016-04-11 20:01:52.918032 I | etcdserver: start to snapshot (applied: 1010973, lastsnap: 1000631)
2016-04-11 20:01:52.927023 I | etcdserver: saved snapshot at index 1010973
2016-04-11 20:01:52.927185 I | etcdserver: compacted raft log at 1005973
2016-04-11 20:01:53.385592 I | etcdserver: start to snapshot (applied: 1021050, lastsnap: 1010973)
2016-04-11 20:01:53.396398 I | etcdserver: saved snapshot at index 1021050
2016-04-11 20:01:53.396568 I | etcdserver: compacted raft log at 1016050
2016-04-11 20:01:54.004237 I | etcdserver: start to snapshot (applied: 1031080, lastsnap: 1021050)
2016-04-11 20:01:54.012742 I | etcdserver: saved snapshot at index 1031080
2016-04-11 20:01:54.012928 I | etcdserver: compacted raft log at 1026080
2016-04-11 20:01:54.510061 I | etcdserver: start to snapshot (applied: 1041108, lastsnap: 1031080)
2016-04-11 20:01:54.517441 I | etcdserver: saved snapshot at index 1041108
2016-04-11 20:01:54.517701 I | etcdserver: compacted raft log at 1036108
2016-04-11 20:01:54.542679 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe920.wal is created
2016-04-11 20:01:54.845534 I | etcdserver: start to snapshot (applied: 1051178, lastsnap: 1041108)
2016-04-11 20:01:54.855169 I | etcdserver: saved snapshot at index 1051178
2016-04-11 20:01:54.855418 I | etcdserver: compacted raft log at 1046178
2016-04-11 20:01:55.385784 I | etcdserver: start to snapshot (applied: 1061325, lastsnap: 1051178)
2016-04-11 20:01:55.392669 I | etcdserver: saved snapshot at index 1061325
2016-04-11 20:01:55.392903 I | etcdserver: compacted raft log at 1056325
2016-04-11 20:01:56.023059 I | etcdserver: start to snapshot (applied: 1071341, lastsnap: 1061325)
2016-04-11 20:01:56.040328 I | etcdserver: saved snapshot at index 1071341
2016-04-11 20:01:56.040525 I | etcdserver: compacted raft log at 1066341
2016-04-11 20:01:56.929570 I | etcdserver: start to snapshot (applied: 1081421, lastsnap: 1071341)
2016-04-11 20:01:57.011924 I | etcdserver: saved snapshot at index 1081421
2016-04-11 20:01:57.072971 I | etcdserver: compacted raft log at 1076421
2016-04-11 20:01:57.400981 I | etcdserver: start to snapshot (applied: 1091430, lastsnap: 1081421)
2016-04-11 20:01:57.414713 I | etcdserver: saved snapshot at index 1091430
2016-04-11 20:01:57.414924 I | etcdserver: compacted raft log at 1086430
2016-04-11 20:01:58.079703 I | etcdserver: start to snapshot (applied: 1101645, lastsnap: 1091430)
2016-04-11 20:01:58.089870 I | etcdserver: saved snapshot at index 1101645
2016-04-11 20:01:58.090057 I | etcdserver: compacted raft log at 1096645
2016-04-11 20:01:58.598086 I | etcdserver: start to snapshot (applied: 1111984, lastsnap: 1101645)
2016-04-11 20:01:58.607906 I | etcdserver: saved snapshot at index 1111984
2016-04-11 20:01:58.629426 I | etcdserver: compacted raft log at 1106984
2016-04-11 20:01:59.246806 I | etcdserver: start to snapshot (applied: 1121995, lastsnap: 1111984)
2016-04-11 20:01:59.254299 I | etcdserver: saved snapshot at index 1121995
2016-04-11 20:01:59.254444 I | etcdserver: compacted raft log at 1116995
2016-04-11 20:01:59.756149 I | etcdserver: start to snapshot (applied: 1131999, lastsnap: 1121995)
2016-04-11 20:01:59.771886 I | etcdserver: saved snapshot at index 1131999
2016-04-11 20:01:59.772031 I | etcdserver: compacted raft log at 1126999
2016-04-11 20:02:00.267513 I | etcdserver: start to snapshot (applied: 1142185, lastsnap: 1131999)
2016-04-11 20:02:00.287026 I | etcdserver: saved snapshot at index 1142185
2016-04-11 20:02:00.287236 I | etcdserver: compacted raft log at 1137185
2016-04-11 20:02:01.524389 I | etcdserver: start to snapshot (applied: 1152277, lastsnap: 1142185)
2016-04-11 20:02:01.533068 I | etcdserver: saved snapshot at index 1152277
2016-04-11 20:02:01.533258 I | etcdserver: compacted raft log at 1147277
2016-04-11 20:02:02.051188 I | etcdserver: start to snapshot (applied: 1162391, lastsnap: 1152277)
2016-04-11 20:02:02.064661 I | etcdserver: saved snapshot at index 1162391
2016-04-11 20:02:02.065054 I | etcdserver: compacted raft log at 1157391
2016-04-11 20:02:02.578900 I | etcdserver: start to snapshot (applied: 1172424, lastsnap: 1162391)
2016-04-11 20:02:02.589123 I | etcdserver: saved snapshot at index 1172424
2016-04-11 20:02:02.589358 I | etcdserver: compacted raft log at 1167424
2016-04-11 20:02:03.250936 I | etcdserver: start to snapshot (applied: 1182582, lastsnap: 1172424)
2016-04-11 20:02:03.266164 I | etcdserver: saved snapshot at index 1182582
2016-04-11 20:02:03.266819 I | etcdserver: compacted raft log at 1177582
2016-04-11 20:02:03.771763 I | etcdserver: start to snapshot (applied: 1192603, lastsnap: 1182582)
2016-04-11 20:02:03.786288 I | etcdserver: saved snapshot at index 1192603
2016-04-11 20:02:03.786469 I | etcdserver: compacted raft log at 1187603
2016-04-11 20:02:04.279325 I | etcdserver: start to snapshot (applied: 1202679, lastsnap: 1192603)
2016-04-11 20:02:04.294204 I | etcdserver: saved snapshot at index 1202679
2016-04-11 20:02:04.294373 I | etcdserver: compacted raft log at 1197679
2016-04-11 20:02:04.435520 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a314f.snap successfully
2016-04-11 20:02:04.435588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a587f.snap successfully
2016-04-11 20:02:04.435668 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a7feb.snap successfully
2016-04-11 20:02:04.435722 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aa744.snap successfully
2016-04-11 20:02:04.435821 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ace60.snap successfully
2016-04-11 20:02:04.435867 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000af5b2.snap successfully
2016-04-11 20:02:04.435908 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b1cf7.snap successfully
2016-04-11 20:02:04.435958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b441a.snap successfully
2016-04-11 20:02:04.435994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b6b35.snap successfully
2016-04-11 20:02:04.436032 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b93cf.snap successfully
2016-04-11 20:02:04.436070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bbb0f.snap successfully
2016-04-11 20:02:04.436113 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000be23d.snap successfully
2016-04-11 20:02:04.436150 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c099d.snap successfully
2016-04-11 20:02:04.436186 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3104.snap successfully
2016-04-11 20:02:04.436213 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c5861.snap successfully
2016-04-11 20:02:04.436251 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c7f8b.snap successfully
2016-04-11 20:02:04.436326 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ca783.snap successfully
2016-04-11 20:02:04.436378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cce9c.snap successfully
2016-04-11 20:02:04.436428 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cf616.snap successfully
2016-04-11 20:02:04.436473 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d1d7c.snap successfully
2016-04-11 20:02:04.436527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d44d0.snap successfully
2016-04-11 20:02:04.436572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d6bfd.snap successfully
2016-04-11 20:02:04.436625 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9335.snap successfully
2016-04-11 20:02:04.436670 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dba52.snap successfully
2016-04-11 20:02:04.436736 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000de1f1.snap successfully
2016-04-11 20:02:04.436787 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e0927.snap successfully
2016-04-11 20:02:04.436831 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3064.snap successfully
2016-04-11 20:02:04.436875 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e5862.snap successfully
2016-04-11 20:02:04.436920 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e8007.snap successfully
2016-04-11 20:02:04.436965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ea75e.snap successfully
2016-04-11 20:02:04.438902 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ece7e.snap successfully
2016-04-11 20:02:04.438971 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ef59f.snap successfully
2016-04-11 20:02:04.439045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f1d23.snap successfully
2016-04-11 20:02:04.439119 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f44b7.snap successfully
2016-04-11 20:02:04.439193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f6d1d.snap successfully
2016-04-11 20:02:04.439272 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f947a.snap successfully
2016-04-11 20:02:04.439319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fbba8.snap successfully
2016-04-11 20:02:04.439390 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fe2d4.snap successfully
2016-04-11 20:02:04.439437 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000100a2a.snap successfully
2016-04-11 20:02:04.439475 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001031cd.snap successfully
2016-04-11 20:02:04.439519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001058ed.snap successfully
2016-04-11 20:02:04.439548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010804d.snap successfully
2016-04-11 20:02:04.439575 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010a766.snap successfully
2016-04-11 20:02:04.439607 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010cf4d.snap successfully
2016-04-11 20:02:04.439634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010f7b0.snap successfully
2016-04-11 20:02:04.439660 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000111ecb.snap successfully
2016-04-11 20:02:04.439685 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001145df.snap successfully
2016-04-11 20:02:04.439711 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000116da9.snap successfully
2016-04-11 20:02:04.439739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000119515.snap successfully
2016-04-11 20:02:04.445871 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-11 20:02:04.474639 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-000000000002a7fd.wal successfully
2016-04-11 20:02:04.831106 I | etcdserver: start to snapshot (applied: 1212761, lastsnap: 1202679)
2016-04-11 20:02:04.842132 I | etcdserver: saved snapshot at index 1212761
2016-04-11 20:02:04.842366 I | etcdserver: compacted raft log at 1207761
2016-04-11 20:02:04.931864 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000012903b.wal is created
2016-04-11 20:02:05.160578 I | etcdserver: start to snapshot (applied: 1222806, lastsnap: 1212761)
2016-04-11 20:02:05.170789 I | etcdserver: saved snapshot at index 1222806
2016-04-11 20:02:05.170971 I | etcdserver: compacted raft log at 1217806
2016-04-11 20:02:06.299378 I | etcdserver: start to snapshot (applied: 1232901, lastsnap: 1222806)
2016-04-11 20:02:06.311048 I | etcdserver: saved snapshot at index 1232901
2016-04-11 20:02:06.311231 I | etcdserver: compacted raft log at 1227901
2016-04-11 20:02:06.992080 I | etcdserver: start to snapshot (applied: 1242915, lastsnap: 1232901)
2016-04-11 20:02:07.005415 I | etcdserver: saved snapshot at index 1242915
2016-04-11 20:02:07.005896 I | etcdserver: compacted raft log at 1237915
2016-04-11 20:02:07.323034 I | etcdserver: start to snapshot (applied: 1252919, lastsnap: 1242915)
2016-04-11 20:02:07.336120 I | etcdserver: saved snapshot at index 1252919
2016-04-11 20:02:07.336318 I | etcdserver: compacted raft log at 1247919
2016-04-11 20:02:08.030995 I | etcdserver: start to snapshot (applied: 1262930, lastsnap: 1252919)
2016-04-11 20:02:08.041992 I | etcdserver: saved snapshot at index 1262930
2016-04-11 20:02:08.042187 I | etcdserver: compacted raft log at 1257930
2016-04-11 20:02:08.571146 I | etcdserver: start to snapshot (applied: 1273102, lastsnap: 1262930)
2016-04-11 20:02:08.581387 I | etcdserver: saved snapshot at index 1273102
2016-04-11 20:02:08.581552 I | etcdserver: compacted raft log at 1268102
2016-04-11 20:02:09.089087 I | etcdserver: start to snapshot (applied: 1283126, lastsnap: 1273102)
2016-04-11 20:02:09.106616 I | etcdserver: saved snapshot at index 1283126
2016-04-11 20:02:09.106787 I | etcdserver: compacted raft log at 1278126
2016-04-11 20:02:09.803995 I | etcdserver: start to snapshot (applied: 1293192, lastsnap: 1283126)
2016-04-11 20:02:09.818319 I | etcdserver: saved snapshot at index 1293192
2016-04-11 20:02:09.818716 I | etcdserver: compacted raft log at 1288192
2016-04-11 20:02:10.847770 I | etcdserver: start to snapshot (applied: 1303237, lastsnap: 1293192)
2016-04-11 20:02:10.857574 I | etcdserver: saved snapshot at index 1303237
2016-04-11 20:02:10.857740 I | etcdserver: compacted raft log at 1298237
2016-04-11 20:02:11.337139 I | etcdserver: start to snapshot (applied: 1313245, lastsnap: 1303237)
2016-04-11 20:02:11.347269 I | etcdserver: saved snapshot at index 1313245
2016-04-11 20:02:11.347460 I | etcdserver: compacted raft log at 1308245
2016-04-11 20:02:11.906084 I | etcdserver: start to snapshot (applied: 1323499, lastsnap: 1313245)
2016-04-11 20:02:11.917328 I | etcdserver: saved snapshot at index 1323499
2016-04-11 20:02:11.917681 I | etcdserver: compacted raft log at 1318499
2016-04-11 20:02:12.617008 I | etcdserver: start to snapshot (applied: 1333591, lastsnap: 1323499)
2016-04-11 20:02:12.623169 I | etcdserver: saved snapshot at index 1333591
2016-04-11 20:02:12.623350 I | etcdserver: compacted raft log at 1328591
2016-04-11 20:02:13.169200 I | etcdserver: start to snapshot (applied: 1343803, lastsnap: 1333591)
2016-04-11 20:02:13.178946 I | etcdserver: saved snapshot at index 1343803
2016-04-11 20:02:13.179229 I | etcdserver: compacted raft log at 1338803
2016-04-11 20:02:13.625972 I | etcdserver: start to snapshot (applied: 1353819, lastsnap: 1343803)
2016-04-11 20:02:13.637205 I | etcdserver: saved snapshot at index 1353819
2016-04-11 20:02:13.637387 I | etcdserver: compacted raft log at 1348819
2016-04-11 20:02:14.188079 I | etcdserver: start to snapshot (applied: 1364878, lastsnap: 1353819)
2016-04-11 20:02:14.201387 I | etcdserver: saved snapshot at index 1364878
2016-04-11 20:02:14.201626 I | etcdserver: compacted raft log at 1359878
2016-04-11 20:02:15.115324 I | etcdserver: start to snapshot (applied: 1374927, lastsnap: 1364878)
2016-04-11 20:02:15.127915 I | etcdserver: saved snapshot at index 1374927
2016-04-11 20:02:15.128057 I | etcdserver: compacted raft log at 1369927
2016-04-11 20:02:15.701192 I | etcdserver: start to snapshot (applied: 1384937, lastsnap: 1374927)
2016-04-11 20:02:15.711816 I | etcdserver: saved snapshot at index 1384937
2016-04-11 20:02:15.712084 I | etcdserver: compacted raft log at 1379937
2016-04-11 20:02:15.878341 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001536cd.wal is created
2016-04-11 20:02:16.065639 I | etcdserver: start to snapshot (applied: 1394965, lastsnap: 1384937)
2016-04-11 20:02:16.076929 I | etcdserver: saved snapshot at index 1394965
2016-04-11 20:02:16.077147 I | etcdserver: compacted raft log at 1389965
2016-04-11 20:02:16.659181 I | etcdserver: start to snapshot (applied: 1405067, lastsnap: 1394965)
2016-04-11 20:02:16.670475 I | etcdserver: saved snapshot at index 1405067
2016-04-11 20:02:16.670943 I | etcdserver: compacted raft log at 1400067
2016-04-11 20:02:17.020703 I | etcdserver: start to snapshot (applied: 1415108, lastsnap: 1405067)
2016-04-11 20:02:17.032076 I | etcdserver: saved snapshot at index 1415108
2016-04-11 20:02:17.032217 I | etcdserver: compacted raft log at 1410108
2016-04-11 20:02:17.717571 I | etcdserver: start to snapshot (applied: 1425167, lastsnap: 1415108)
2016-04-11 20:02:17.723122 I | etcdserver: saved snapshot at index 1425167
2016-04-11 20:02:17.723358 I | etcdserver: compacted raft log at 1420167
2016-04-11 20:02:18.488307 I | etcdserver: start to snapshot (applied: 1435220, lastsnap: 1425167)
2016-04-11 20:02:18.501705 I | etcdserver: saved snapshot at index 1435220
2016-04-11 20:02:18.501891 I | etcdserver: compacted raft log at 1430220
2016-04-11 20:02:18.732700 I | etcdserver: start to snapshot (applied: 1445278, lastsnap: 1435220)
2016-04-11 20:02:18.744438 I | etcdserver: saved snapshot at index 1445278
2016-04-11 20:02:18.744604 I | etcdserver: compacted raft log at 1440278
2016-04-11 20:02:19.665916 I | etcdserver: start to snapshot (applied: 1455295, lastsnap: 1445278)
2016-04-11 20:02:19.900884 I | etcdserver: saved snapshot at index 1455295
2016-04-11 20:02:19.901065 I | etcdserver: compacted raft log at 1450295
2016-04-11 20:02:20.123866 I | etcdserver: start to snapshot (applied: 1465347, lastsnap: 1455295)
2016-04-11 20:02:20.132687 I | etcdserver: saved snapshot at index 1465347
2016-04-11 20:02:20.132923 I | etcdserver: compacted raft log at 1460347
2016-04-11 20:02:20.637372 I | etcdserver: start to snapshot (applied: 1475395, lastsnap: 1465347)
2016-04-11 20:02:20.647994 I | etcdserver: saved snapshot at index 1475395
2016-04-11 20:02:20.648458 I | etcdserver: compacted raft log at 1470395
2016-04-11 20:02:21.338919 I | etcdserver: start to snapshot (applied: 1485627, lastsnap: 1475395)
2016-04-11 20:02:21.343408 I | etcdserver: saved snapshot at index 1485627
2016-04-11 20:02:21.343634 I | etcdserver: compacted raft log at 1480627
2016-04-11 20:02:21.678912 I | etcdserver: start to snapshot (applied: 1495631, lastsnap: 1485627)
2016-04-11 20:02:21.687893 I | etcdserver: saved snapshot at index 1495631
