unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460829022,9213.132078,97,1122127,176.33,3348.22,111.83,3202.80,108.27,3229.16,132.14,3260.06
1460829023,9197.186220,56,1122183,175.74,3348.22,111.46,3202.80,107.90,3229.16,131.70,3260.06
1460829024,9074.393090,237,1122420,175.14,3348.22,111.10,3202.80,107.53,3229.16,131.26,3260.06
1460829025,9222.977721,214,1122634,174.57,3348.22,110.76,3202.80,107.66,3229.16,131.00,3260.06
1460829026,9102.258844,81,1122715,173.99,3348.22,111.05,3202.80,107.48,3229.16,130.84,3260.06
1460829027,8974.145528,132,1122847,173.41,3348.22,110.74,3202.80,107.12,3229.16,130.42,3260.06
1460829028,8916.235119,89,1122936,172.85,3348.22,110.37,3202.80,106.77,3229.16,130.00,3260.06
1460829029,8821.312202,44,1122980,172.27,3348.22,110.00,3202.80,106.42,3229.16,129.56,3260.06
1460829030,8797.932605,84,1123064,172.44,3348.22,109.63,3202.80,106.07,3229.16,129.38,3260.06
1460829031,8742.665024,94,1123158,171.88,3348.22,109.27,3202.80,105.72,3229.16,128.96,3260.06
1460829032,8573.623297,70,1123228,171.31,3348.22,108.91,3202.80,105.37,3229.16,128.53,3260.06
1460829033,8531.408222,301,1123529,170.76,3348.22,108.58,3202.80,105.02,3229.16,128.12,3260.06
1460829034,8488.445749,122,1123651,170.21,3348.22,108.24,3202.80,105.32,3229.16,127.92,3260.06
1460829035,8382.391713,148,1123799,169.66,3348.22,108.60,3202.80,104.99,3229.16,127.75,3260.06
1460829036,8276.313288,134,1123933,169.13,3348.22,108.24,3202.80,104.66,3229.16,127.34,3260.06
1460829037,8140.379653,46,1123979,168.57,3348.22,107.90,3202.80,104.33,3229.16,126.93,3260.06
1460829038,8086.283567,85,1124064,168.03,3348.22,107.54,3202.80,103.99,3229.16,126.52,3260.06
1460829039,8069.661410,97,1124161,168.15,3348.22,107.20,3202.80,103.66,3229.16,126.34,3260.06
1460829040,7972.968979,67,1124228,167.61,3348.22,106.86,3202.80,103.33,3229.16,125.93,3260.06
1460829041,7881.847050,365,1124593,167.08,3348.22,106.55,3202.80,102.99,3229.16,125.54,3260.06
1460829042,7775.724850,117,1124710,166.57,3348.22,106.22,3202.80,102.67,3229.16,125.15,3260.06
1460829043,7711.522638,138,1124848,166.04,3348.22,105.88,3202.80,103.00,3229.16,124.97,3260.06
1460829044,7691.957951,95,1124943,165.53,3348.22,106.27,3202.80,102.69,3229.16,124.83,3260.06
1460829045,7515.954110,86,1125029,165.00,3348.22,105.93,3202.80,102.38,3229.16,124.44,3260.06
1460829046,7406.350643,72,1125101,164.50,3348.22,105.61,3202.80,102.05,3229.16,124.05,3260.06
1460829047,7417.557939,85,1125186,163.98,3348.22,105.28,3202.80,101.74,3229.16,123.67,3260.06
1460829048,7272.213000,323,1125509,164.11,3348.22,104.98,3202.80,101.43,3229.16,123.51,3260.06
1460829049,7196.187815,201,1125710,163.62,3348.22,104.68,3202.80,101.32,3229.16,123.21,3260.06
1460829050,7217.103345,91,1125801,163.12,3348.22,104.37,3202.80,101.90,3229.16,123.13,3260.06
1460829051,7085.648100,142,1125943,162.63,3348.22,104.06,3202.80,102.01,3229.16,122.90,3260.06
1460829052,6982.575246,86,1126029,162.12,3348.37,103.75,3202.80,102.03,3229.16,122.63,3260.11
1460829053,6897.861038,100,1126129,161.63,3348.37,104.06,3202.80,102.05,3229.16,122.58,3260.11
1460829054,6740.332715,100,1126229,161.14,3348.37,103.75,3202.80,102.05,3229.16,122.31,3260.11
1460829055,6767.929844,366,1126595,160.67,3348.37,103.47,3202.80,102.73,3229.16,122.29,3260.11
1460829056,6787.952860,122,1126717,160.43,3348.37,103.16,3202.80,102.49,3232.58,122.03,3261.25
1460829057,6650.674789,194,1126911,160.33,3348.37,102.85,3202.80,102.20,3232.58,121.79,3261.25
1460829058,6653.731699,43,1126954,159.86,3348.37,102.54,3202.80,101.91,3232.58,121.44,3261.25
1460829059,6557.370093,114,1127068,159.38,3348.37,102.23,3202.80,101.61,3232.58,121.07,3261.25
1460829060,6486.770184,116,1127184,158.90,3348.37,101.92,3202.80,101.31,3232.58,120.71,3261.25
1460829061,6449.719988,239,1127423,158.43,3348.37,101.82,3202.80,101.00,3232.58,120.42,3261.25
1460829062,6508.528351,226,1127649,157.98,3348.37,101.97,3202.80,100.71,3232.58,120.22,3261.25
1460829063,6400.482569,217,1127866,157.52,3348.37,101.67,3203.06,101.01,3232.58,120.07,3261.34
1460829064,6341.926573,82,1127948,157.06,3348.37,101.37,3203.06,100.73,3232.58,119.72,3261.34
1460829065,6266.512187,117,1128065,157.18,3348.37,101.07,3203.06,100.44,3232.58,119.56,3261.34
1460829066,6173.738067,113,1128178,156.76,3348.37,100.77,3203.06,100.15,3232.58,119.23,3261.34
1460829067,6109.416572,244,1128422,156.30,3348.37,100.49,3203.06,99.85,3232.58,118.88,3261.34
1460829068,6157.885621,226,1128648,155.86,3348.37,100.21,3203.06,99.57,3232.58,118.55,3261.34
1460829069,6047.373762,156,1128804,155.42,3348.37,99.93,3203.06,99.29,3232.58,118.21,3261.34
1460829070,6012.440028,145,1128949,154.98,3348.37,100.10,3203.06,99.01,3232.58,118.03,3261.34
1460829071,5881.659463,120,1129069,154.53,3348.37,99.93,3203.06,98.73,3232.58,117.73,3261.34
1460829072,5847.728612,117,1129186,154.09,3348.37,99.64,3203.06,99.02,3232.58,117.58,3261.34
1460829073,5736.101246,270,1129456,153.66,3348.37,99.38,3203.06,98.74,3232.58,117.26,3261.34
1460829074,5730.937869,255,1129711,153.84,3348.37,99.12,3203.32,98.46,3232.58,117.14,3261.42
1460829075,5617.202457,199,1129910,153.40,3348.37,98.85,3203.32,98.19,3232.58,116.81,3261.42
1460829076,5560.303806,72,1129982,152.98,3348.37,98.57,3203.32,97.93,3232.58,116.49,3261.42
1460829077,5536.552746,127,1130109,152.55,3348.37,98.29,3203.32,97.65,3232.58,116.16,3261.42
1460829078,5400.735097,249,1130358,152.13,3348.37,98.03,3203.32,97.38,3232.58,115.85,3261.42
1460829079,5379.826896,290,1130648,151.71,3348.37,98.35,3203.32,97.11,3232.58,115.72,3261.42
1460829080,5234.469766,219,1130867,151.31,3348.37,98.07,3203.32,96.92,3232.58,115.43,3261.42
1460829081,5167.275290,115,1130982,150.90,3348.37,97.80,3203.32,97.15,3232.58,115.28,3261.42
1460829082,5120.427081,128,1131110,150.48,3348.37,97.53,3203.32,96.86,3232.58,114.96,3261.42
1460829083,5095.887331,249,1131359,150.72,3348.37,97.26,3203.32,96.58,3232.58,114.85,3261.42
1460829084,5138.169005,240,1131599,150.37,3348.37,97.02,3203.32,96.30,3232.58,114.56,3261.42
1460829085,5098.399656,270,1131869,150.26,3348.37,96.76,3203.32,96.06,3232.58,114.36,3261.42
1460829086,5054.454816,89,1131958,150.15,3348.37,96.49,3203.32,95.83,3232.58,114.16,3261.42
1460829087,4918.009550,206,1132164,150.03,3348.37,96.23,3203.32,95.56,3232.58,113.94,3261.42
1460829088,4898.251550,196,1132360,150.45,3348.37,96.53,3203.32,95.28,3232.58,114.09,3261.42
1460829089,4829.257722,290,1132650,150.41,3348.37,96.29,3203.32,95.01,3232.58,113.90,3261.42
1460829090,4743.855720,262,1132912,150.30,3348.37,96.03,3203.32,94.72,3232.58,113.68,3261.42
1460829091,4674.806972,99,1133011,150.00,3348.37,95.77,3203.32,94.44,3232.58,113.40,3261.42
1460829092,4660.377678,220,1133231,149.60,3348.37,95.52,3203.32,94.18,3232.58,113.10,3261.42
1460829093,4521.259090,260,1133491,149.21,3348.37,95.32,3203.32,93.91,3232.58,112.81,3261.42
1460829094,4640.861456,227,1133718,149.02,3348.37,95.37,3203.32,93.64,3232.58,112.68,3261.42
1460829095,4541.760473,238,1133956,149.07,3348.37,95.95,3203.32,93.38,3232.58,112.80,3261.42
1460829096,4340.039892,210,1134166,148.67,3348.37,95.98,3203.32,93.11,3232.58,112.59,3261.42
1460829097,4243.530096,260,1134426,148.28,3348.37,96.02,3203.32,92.86,3232.58,112.39,3261.42
1460829098,4277.334565,287,1134713,147.91,3348.37,96.06,3203.32,92.62,3232.58,112.20,3261.42
1460829099,4341.008005,225,1134938,147.53,3348.37,96.27,3203.32,92.39,3232.58,112.06,3261.42
1460829100,4314.268601,135,1135073,147.16,3348.37,96.53,3209.47,92.16,3232.58,111.95,3263.47
1460829101,4346.808401,227,1135300,146.78,3348.37,96.28,3209.47,91.92,3232.58,111.66,3263.47
1460829102,4389.577133,257,1135557,146.41,3348.37,96.05,3209.47,91.68,3232.58,111.38,3263.47
1460829103,4276.276790,313,1135870,146.29,3348.37,95.80,3209.47,91.45,3232.58,111.18,3263.47
1460829104,4248.172429,198,1136068,146.22,3348.37,95.56,3209.47,91.42,3232.58,111.07,3263.47
1460829105,4221.833499,168,1136236,145.84,3348.37,95.32,3209.47,91.53,3232.58,110.90,3263.47
1460829106,4229.170376,321,1136557,145.49,3348.37,95.09,3209.47,91.31,3232.58,110.63,3263.47
1460829107,4290.216313,228,1136785,145.12,3348.37,94.86,3209.47,91.09,3232.58,110.36,3263.47
1460829108,4305.784565,200,1136985,144.76,3348.37,95.18,3209.47,90.88,3232.58,110.27,3263.47
1460829109,4291.136284,204,1137189,144.40,3348.37,94.94,3209.47,90.66,3232.58,110.00,3263.47
1460829110,4260.347830,239,1137428,144.04,3348.37,94.72,3209.47,90.43,3232.58,109.73,3263.47
1460829111,4231.221810,287,1137715,143.69,3348.37,94.50,3209.47,90.21,3232.58,109.47,3263.47
1460829112,4327.971296,242,1137957,143.83,3348.37,94.26,3209.47,89.99,3232.58,109.36,3263.47
1460829113,4320.015456,157,1138114,143.51,3348.37,94.02,3209.47,90.30,3232.58,109.28,3263.47
1460829114,4316.962055,250,1138364,143.15,3348.37,93.79,3209.47,90.09,3232.58,109.01,3263.47
1460829115,4375.875912,289,1138653,142.80,3348.37,93.58,3209.47,89.87,3232.58,108.75,3263.47
1460829116,4342.566406,219,1138872,142.45,3348.37,93.65,3209.47,89.65,3232.58,108.58,3263.47
1460829117,4405.638432,196,1139068,142.11,3348.37,93.61,3209.47,89.45,3232.58,108.39,3263.47
1460829118,4470.801958,47,1139115,141.76,3348.37,93.38,3209.47,89.23,3232.58,108.12,3263.47
1460829119,4978.384251,250,1139365,141.40,3348.37,93.16,3209.47,89.01,3232.58,107.86,3263.47
1460829120,0.000000,0,1139365,141.03,3348.37,92.92,3209.47,88.79,3232.58,107.58,3263.47
1460829121,0.000000,0,1139365,140.66,3348.37,92.69,3209.47,88.57,3232.58,107.31,3263.47
1460829122,6158.053860,709,1140074,140.30,3348.37,92.49,3209.47,88.85,3232.58,107.21,3263.47
1460829123,0.000000,0,1140074,139.98,3348.37,92.25,3209.47,88.66,3232.58,106.96,3263.47
1460829124,0.000000,0,1140074,139.53,3348.37,92.13,3209.47,88.44,3232.58,106.70,3263.47
1460829125,0.000000,0,1140074,139.31,3348.37,92.01,3209.47,88.23,3232.58,106.52,3263.47
1460829126,0.000000,0,1140074,139.08,3348.37,91.77,3209.47,88.01,3232.58,106.29,3263.47
1460829127,0.000000,0,1140074,138.73,3348.37,91.53,3209.47,87.81,3232.58,106.02,3263.47
1460829128,0.000000,0,1140074,138.38,3348.37,91.30,3209.47,87.59,3232.58,105.76,3263.47
1460829129,0.000000,0,1140074,138.02,3348.37,91.06,3209.47,87.35,3232.58,105.48,3263.47
1460829130,10997.435801,198,1140272,137.65,3348.37,90.83,3209.47,87.14,3232.58,105.21,3263.47
1460829131,0.000000,0,1140272,137.27,3348.37,90.60,3209.47,86.91,3232.58,104.93,3263.47
1460829132,0.000000,0,1140272,136.92,3348.37,90.32,3209.47,86.69,3232.58,104.64,3263.47
1460829133,14181.186538,65,1140337,136.57,3348.37,90.09,3209.47,86.47,3232.58,104.38,3263.47
1460829134,12337.187852,257,1140594,136.23,3348.37,89.86,3209.47,86.25,3232.58,104.11,3263.47
1460829135,8776.798249,846,1141440,135.94,3348.37,89.65,3209.47,86.08,3232.58,103.89,3263.47
1460829136,1395.410186,651,1142091,136.10,3348.37,89.43,3209.47,86.38,3232.58,103.97,3263.47
1460829137,1424.255108,780,1142871,135.85,3348.37,89.10,3209.47,86.21,3232.58,103.72,3263.47
1460829138,1436.407716,390,1143261,135.58,3348.37,88.88,3209.47,86.05,3232.58,103.50,3263.47
1460829139,1462.263944,974,1144235,135.29,3348.37,88.69,3209.47,85.87,3232.58,103.28,3263.47
1460829140,1351.352372,715,1144950,135.02,3348.37,88.97,3209.47,85.70,3232.58,103.23,3263.47
1460829141,1458.948238,650,1145600,134.75,3348.37,88.81,3209.47,86.03,3232.58,103.20,3263.47
1460829142,1471.177626,643,1146243,134.48,3348.37,88.62,3209.47,85.86,3232.58,102.99,3263.47
1460829143,1908.672718,394,1146637,134.20,3348.37,88.43,3209.47,85.67,3232.58,102.77,3263.47
1460829144,2349.229824,392,1147029,133.92,3348.37,88.25,3209.47,85.48,3232.58,102.55,3263.47
1460829145,2523.251912,326,1147355,134.15,3348.37,88.06,3209.47,85.30,3232.58,102.50,3263.47
1460829146,2429.936642,454,1147809,133.87,3348.37,87.88,3209.47,85.11,3232.58,102.29,3263.47
1460829147,2648.239989,285,1148094,133.58,3348.37,87.68,3209.47,84.93,3232.58,102.06,3263.47
1460829148,2695.172300,327,1148421,133.29,3348.37,87.49,3209.47,85.23,3232.58,102.00,3263.47
1460829149,2832.669544,453,1148874,133.01,3348.37,87.79,3209.47,85.04,3232.58,101.95,3263.47
1460829150,2841.960607,221,1149095,132.72,3348.37,87.59,3209.47,84.87,3232.58,101.73,3263.47
1460829151,3004.178836,325,1149420,132.43,3348.37,87.40,3209.47,84.69,3232.58,101.51,3263.47
1460829152,3039.181877,390,1149810,132.14,3348.37,87.22,3209.47,84.50,3232.58,101.29,3263.47
1460829153,3092.676552,284,1150094,132.33,3348.37,87.03,3209.47,84.33,3232.58,101.23,3263.47
1460829154,3073.440788,327,1150421,132.09,3348.37,86.84,3209.47,84.15,3232.58,101.03,3263.47
1460829155,3041.193287,328,1150749,131.81,3348.37,86.66,3209.47,83.96,3232.58,100.81,3263.47
1460829156,3212.169735,322,1151071,131.53,3348.37,86.47,3209.47,84.21,3232.58,100.74,3263.47
1460829157,3272.123750,284,1151355,131.24,3348.37,86.28,3209.47,84.07,3232.58,100.53,3263.47
1460829158,3323.198136,263,1151618,130.96,3348.37,86.56,3209.47,83.88,3232.58,100.47,3263.47
1460829159,3409.268139,292,1151910,130.68,3348.37,86.37,3209.47,83.70,3232.58,100.25,3263.47
1460829160,3515.677640,253,1152163,130.40,3348.37,86.18,3209.47,83.53,3232.58,100.04,3263.47
1460829161,3563.808100,310,1152473,130.12,3348.37,86.00,3209.47,83.35,3232.58,99.82,3263.47
1460829162,3573.116753,275,1152748,130.32,3348.37,85.83,3209.47,83.17,3232.58,99.77,3263.47
1460829163,3671.886177,258,1153006,130.05,3348.37,85.65,3209.47,83.00,3232.58,99.57,3263.47
1460829164,3648.137118,227,1153233,129.78,3348.37,85.47,3209.47,82.83,3232.58,99.36,3263.47
1460829165,3715.099009,319,1153552,129.50,3348.37,85.31,3209.47,83.11,3232.58,99.31,3263.47
1460829166,3719.944355,261,1153813,129.24,3348.37,85.44,3209.47,82.94,3232.58,99.21,3263.47
1460829167,3771.354548,259,1154072,128.96,3348.37,85.49,3209.47,82.77,3232.58,99.07,3263.47
1460829168,3735.406439,226,1154298,128.69,3348.37,85.40,3209.47,82.60,3232.58,98.90,3263.47
1460829169,3848.139002,322,1154620,128.43,3348.37,85.31,3209.47,82.43,3232.58,98.72,3263.47
1460829170,3847.249886,195,1154815,128.16,3348.37,85.16,3209.47,82.26,3232.58,98.53,3263.47
1460829171,3890.241451,283,1155098,128.37,3348.37,84.98,3209.47,82.10,3232.58,98.48,3263.47
1460829172,3837.205219,265,1155363,128.13,3348.37,84.80,3209.47,81.93,3232.58,98.29,3263.47
1460829173,3809.182908,257,1155620,127.86,3348.37,84.63,3209.47,81.76,3232.58,98.08,3263.47
1460829174,3838.234117,260,1155880,127.60,3348.37,84.46,3209.47,82.04,3232.58,98.03,3263.47
1460829175,3958.051791,220,1156100,127.34,3348.37,84.29,3209.47,81.88,3232.58,97.84,3263.47
1460829176,4072.751436,199,1156299,127.07,3348.37,84.55,3209.47,81.71,3232.58,97.78,3263.47
1460829177,4095.246508,320,1156619,126.81,3348.37,84.38,3209.47,81.54,3232.58,97.58,3263.47
1460829178,4045.371384,197,1156816,126.55,3348.37,84.22,3209.47,81.38,3232.58,97.38,3263.47
1460829179,4056.296468,281,1157097,126.29,3348.37,84.05,3209.47,81.21,3232.58,97.18,3263.47
1460829180,4073.440325,202,1157299,126.49,3348.37,83.87,3209.47,81.05,3232.58,97.14,3263.47
1460829181,4073.848847,321,1157620,126.23,3348.37,83.70,3209.47,80.88,3232.58,96.94,3263.47
1460829182,4067.347113,196,1157816,125.98,3348.37,83.55,3209.47,80.71,3232.58,96.75,3263.47
1460829183,4092.018323,257,1158073,125.73,3348.37,83.38,3209.47,80.99,3232.58,96.70,3263.47
1460829184,4107.359016,226,1158299,125.47,3348.37,83.21,3209.47,80.82,3232.58,96.50,3263.47
1460829185,4043.000284,256,1158555,125.21,3348.37,83.50,3209.47,80.66,3232.58,96.46,3263.47
1460829186,4154.577917,260,1158815,124.96,3348.37,83.34,3209.47,80.49,3232.58,96.26,3263.47
1460829187,4169.871329,195,1159010,124.71,3348.37,83.18,3209.47,80.34,3232.58,96.08,3263.47
1460829188,4189.588000,224,1159234,124.45,3348.37,83.00,3209.47,80.18,3232.58,95.88,3263.47
1460829189,4173.839030,319,1159553,124.65,3348.37,82.83,3209.47,80.02,3232.58,95.83,3263.47
1460829190,4207.419901,201,1159754,124.41,3348.37,82.68,3209.47,79.85,3232.58,95.65,3263.47
1460829191,4222.640966,196,1159950,124.16,3348.37,82.52,3209.47,79.70,3232.58,95.46,3263.47
1460829192,4188.987156,284,1160234,123.91,3348.37,82.35,3209.47,79.97,3232.58,95.41,3263.47
1460829193,4060.915566,319,1160553,123.67,3348.37,82.18,3209.47,79.81,3232.58,95.22,3263.47
1460829194,4121.514314,197,1160750,123.42,3348.37,82.46,3209.47,79.64,3232.58,95.17,3263.47
1460829195,4049.171694,200,1160950,123.18,3348.37,82.29,3209.47,79.49,3232.58,94.99,3263.47
1460829196,4053.077445,222,1161172,122.94,3348.37,82.12,3209.47,79.34,3232.58,94.80,3263.47
1460829197,4172.189407,258,1161430,122.69,3348.37,81.96,3079.47,79.19,3089.32,94.61,3172.39
1460829198,4198.794093,258,1161688,122.89,3348.37,81.81,3079.47,79.03,3089.32,94.58,3172.39
1460829199,4182.518006,199,1161887,122.66,3348.37,81.66,3079.47,78.88,3089.32,94.40,3172.39
1460829200,4137.386832,285,1162172,122.42,3348.37,81.49,3079.47,78.73,3089.32,94.21,3172.39
1460829201,4067.039771,258,1162430,122.19,3348.37,81.33,3079.47,78.99,3089.32,94.17,3172.39
1460829202,4135.220623,256,1162686,121.95,3348.37,81.21,3079.47,78.83,3089.32,94.00,3172.39
1460829203,4189.291777,198,1162884,121.72,3348.37,81.45,3079.47,78.68,3089.32,93.95,3172.39
1460829204,4134.326469,223,1163107,121.49,3348.37,81.29,3079.47,78.53,3089.32,93.77,3172.39
1460829205,4192.169468,260,1163367,121.26,3348.37,81.13,3079.47,78.38,3089.32,93.59,3172.39
1460829206,4167.029108,236,1163603,121.03,3348.37,80.99,3079.47,78.23,3089.32,93.42,3172.39
1460829207,4270.949354,217,1163820,121.27,3348.37,80.84,3079.47,78.07,3089.32,93.39,3172.39
1460829208,4213.720091,255,1164075,121.03,3348.37,80.68,3079.47,77.93,3089.32,93.21,3172.39
1460829209,4222.018535,227,1164302,120.81,3348.37,80.53,3079.47,77.84,3089.32,93.06,3172.39
1460829210,4170.349811,254,1164556,120.58,3348.37,80.38,3079.47,78.06,3089.32,93.01,3172.39
1460829211,4142.007527,264,1164820,120.35,3348.37,80.28,3079.47,77.90,3089.32,92.84,3172.39
1460829212,4099.015645,254,1165074,120.12,3348.37,80.51,3079.47,77.76,3089.32,92.80,3172.39
1460829213,4100.067973,221,1165295,119.89,3348.37,80.35,3079.47,77.62,3089.32,92.62,3172.39
1460829214,4122.092122,261,1165556,119.67,3348.37,80.20,3079.47,77.47,3089.32,92.45,3172.39
1460829215,4106.191646,225,1165781,119.45,3348.37,80.06,3079.47,77.32,3089.32,92.28,3172.39
1460829216,4124.037897,293,1166074,119.65,3348.37,79.91,3079.47,77.18,3089.32,92.25,3172.39
1460829217,4149.880831,164,1166238,119.43,3348.37,79.76,3079.47,77.04,3089.32,92.08,3172.39
1460829218,4170.580524,317,1166555,119.21,3348.37,79.60,3079.47,77.11,3089.32,91.97,3172.39
1460829219,4119.119566,137,1166692,118.99,3348.37,79.47,3079.47,77.21,3089.32,91.89,3172.39
1460829220,4235.511619,261,1166953,118.77,3348.37,79.60,3079.47,77.07,3089.32,91.81,3172.39
1460829221,4238.382688,283,1167236,118.55,3348.37,79.61,3079.47,76.93,3089.32,91.70,3172.39
1460829222,4234.425562,254,1167490,118.33,3348.37,79.45,3079.47,76.78,3089.32,91.52,3172.39
1460829223,4179.102640,202,1167692,118.11,3348.37,79.32,3079.47,76.64,3089.32,91.36,3172.39
1460829224,4124.161474,200,1167892,117.89,3348.37,79.18,3079.47,76.50,3089.32,91.19,3172.39
1460829225,4147.954026,218,1168110,118.09,3348.37,79.03,3079.47,76.37,3089.32,91.16,3172.39
1460829226,4174.383842,322,1168432,117.89,3348.37,78.88,3079.47,76.23,3089.32,91.00,3172.39
1460829227,4188.565272,229,1168661,117.67,3348.37,78.76,3079.47,76.34,3089.32,90.92,3172.39
1460829228,4154.414733,226,1168887,117.46,3348.37,78.62,3079.47,76.34,3089.32,90.81,3172.39
1460829229,4147.762789,219,1169106,117.25,3348.37,78.86,3079.47,76.20,3089.32,90.77,3172.39
1460829230,4266.272916,263,1169369,117.03,3348.37,78.79,3079.47,76.06,3089.32,90.63,3172.39
1460829231,4260.286142,228,1169597,116.82,3348.37,78.65,3079.47,75.92,3089.32,90.46,3172.39
1460829232,4263.414220,228,1169825,116.61,3348.37,78.52,3079.47,75.79,3089.32,90.31,3172.39
1460829233,4204.134431,196,1170021,116.40,3348.37,78.38,3079.47,75.66,3089.32,90.15,3172.39
1460829234,4314.461453,220,1170241,116.60,3348.37,78.23,3079.47,75.52,3089.32,90.12,3172.39
1460829235,4297.761178,317,1170558,116.44,3348.37,78.09,3079.47,75.39,3089.32,89.97,3172.39
1460829236,4283.720306,265,1170823,116.23,3348.37,77.96,3079.47,75.41,3089.32,89.87,3172.39
