2016-05-03 23:42:43.194429 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:44:16.401978 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.401986 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402006 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402014 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402030 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402043 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402057 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402064 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402076 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402084 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402097 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402109 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402128 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402140 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402153 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402165 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402179 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402187 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402199 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402206 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402259 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402283 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402310 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402324 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402346 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402359 I | raft: 36850f32386ac2a [term: 21] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 19]
2016-05-03 23:44:16.402377 I | raft: 36850f32386ac2a received vote rejection from 420a9eb91bb9fcb8 at term 21
2016-05-03 23:44:16.402402 I | raft: 36850f32386ac2a [quorum:2] has received 1 votes and 2 vote rejections
2016-05-03 23:44:16.402433 I | raft: 36850f32386ac2a became follower at term 21
2016-05-03 23:44:16.560720 I | etcdserver: saved snapshot at index 487166
2016-05-03 23:44:16.560984 I | etcdserver: compacted raft log at 482166
2016-05-03 23:44:17.204811 I | raft: 36850f32386ac2a [term: 21] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 22]
2016-05-03 23:44:17.204876 I | raft: 36850f32386ac2a became follower at term 22
2016-05-03 23:44:17.204908 I | raft: 36850f32386ac2a [logterm: 19, index: 489390, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 19, index: 491537] at term 22
2016-05-03 23:44:17.571151 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000005c37d.snap successfully
2016-05-03 23:44:17.588182 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000005eac0.snap successfully
2016-05-03 23:44:17.605510 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000061218.snap successfully
2016-05-03 23:44:17.623490 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000006394e.snap successfully
2016-05-03 23:44:18.194066 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 654 repeated lines in 1.93s]
2016-05-03 23:44:18.604948 I | raft: 36850f32386ac2a [term: 22] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 23]
2016-05-03 23:44:18.605027 I | raft: 36850f32386ac2a became follower at term 23
2016-05-03 23:44:18.605042 I | raft: 36850f32386ac2a [logterm: 19, index: 489390, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 19, index: 491537] at term 23
2016-05-03 23:44:19.194097 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 343 repeated lines in 1s]
2016-05-03 23:44:20.054317 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000006607a.snap successfully
2016-05-03 23:44:20.068105 I | raft: raft.node: 36850f32386ac2a elected leader 420a9eb91bb9fcb8 at term 23
2016-05-03 23:44:20.092796 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-000000000006a7a0.snap successfully
2016-05-03 23:44:20.262998 I | etcdserver: start to snapshot (applied: 497313, lastsnap: 487166)
2016-05-03 23:44:21.058635 I | etcdserver: start to snapshot (applied: 507339, lastsnap: 497313)
2016-05-03 23:44:21.194116 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 2s]
2016-05-03 23:44:22.383037 I | etcdserver: start to snapshot (applied: 517401, lastsnap: 507339)
2016-05-03 23:44:23.776733 I | etcdserver: start to snapshot (applied: 527408, lastsnap: 517401)
2016-05-03 23:44:24.947830 I | etcdserver: saved snapshot at index 497313
2016-05-03 23:44:25.247110 I | etcdserver: compacted raft log at 492313
2016-05-03 23:44:25.380491 I | etcdserver: start to snapshot (applied: 537528, lastsnap: 527408)
2016-05-03 23:44:27.589068 I | etcdserver: saved snapshot at index 507339
2016-05-03 23:44:27.590053 I | etcdserver: compacted raft log at 502339
2016-05-03 23:44:27.770908 I | etcdserver: start to snapshot (applied: 547572, lastsnap: 537528)
2016-05-03 23:44:27.894698 I | etcdserver: saved snapshot at index 517401
2016-05-03 23:44:27.895546 I | etcdserver: compacted raft log at 512401
2016-05-03 23:44:32.077828 I | raft: 36850f32386ac2a [term: 23] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 24]
2016-05-03 23:44:33.084893 I | raft: 36850f32386ac2a became follower at term 24
2016-05-03 23:44:33.084939 I | raft: 36850f32386ac2a [logterm: 23, index: 548398, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 23, index: 548398] at term 24
2016-05-03 23:44:33.084951 I | raft: raft.node: 36850f32386ac2a lost leader 420a9eb91bb9fcb8 at term 24
2016-05-03 23:44:34.769402 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:44:36.035211 I | raft: 36850f32386ac2a [term: 24] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 25]
2016-05-03 23:44:36.035263 I | raft: 36850f32386ac2a became follower at term 25
2016-05-03 23:44:36.035277 I | raft: 36850f32386ac2a [logterm: 23, index: 548398, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 23, index: 548398] at term 25
2016-05-03 23:44:36.194096 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 508 repeated lines in 1.42s]
2016-05-03 23:44:37.194085 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:39.049735 I | raft: 36850f32386ac2a [term: 25] received a MsgVote message with higher term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:39.049788 I | raft: 36850f32386ac2a became follower at term 26
2016-05-03 23:44:39.049801 I | raft: 36850f32386ac2a [logterm: 23, index: 548398, vote: 0] voted for 420a9eb91bb9fcb8 [logterm: 23, index: 548398] at term 26
2016-05-03 23:44:39.194073 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 648 repeated lines in 2s]
2016-05-03 23:44:39.776380 I | etcdserver: saved snapshot at index 527408
2016-05-03 23:44:39.776516 I | etcdserver: saved snapshot at index 537528
2016-05-03 23:44:39.776537 I | etcdserver: saved snapshot at index 547572
2016-05-03 23:44:39.777032 I | etcdserver: compacted raft log at 522408
2016-05-03 23:44:39.777426 I | etcdserver: compacted raft log at 532528
2016-05-03 23:44:39.777562 I | etcdserver: compacted raft log at 542572
2016-05-03 23:44:40.194085 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 348 repeated lines in 1s]
2016-05-03 23:44:41.538791 I | raft: raft.node: 36850f32386ac2a elected leader 420a9eb91bb9fcb8 at term 26
2016-05-03 23:44:42.194072 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:44.194049 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:44.602817 I | raft: 36850f32386ac2a is starting a new election at term 26
2016-05-03 23:44:44.603114 I | raft: 36850f32386ac2a became candidate at term 27
2016-05-03 23:44:44.603127 I | raft: 36850f32386ac2a received vote from 36850f32386ac2a at term 27
2016-05-03 23:44:44.603139 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 420a9eb91bb9fcb8 at term 27
2016-05-03 23:44:44.603149 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 902178d022a9e690 at term 27
2016-05-03 23:44:44.603160 I | raft: raft.node: 36850f32386ac2a lost leader 420a9eb91bb9fcb8 at term 27
2016-05-03 23:44:45.194114 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:45.266509 I | raft: 36850f32386ac2a [logterm: 26, index: 548399, vote: 36850f32386ac2a] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 27
2016-05-03 23:44:46.750828 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-05-03 23:44:47.194113 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 2s]
2016-05-03 23:44:48.600253 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 665 repeated lines in 1.44s]
2016-05-03 23:44:48.600667 I | raft: 36850f32386ac2a is starting a new election at term 27
2016-05-03 23:44:48.606288 I | raft: 36850f32386ac2a became candidate at term 28
2016-05-03 23:44:48.606310 I | raft: 36850f32386ac2a received vote from 36850f32386ac2a at term 28
2016-05-03 23:44:48.606333 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 420a9eb91bb9fcb8 at term 28
2016-05-03 23:44:48.606361 I | raft: 36850f32386ac2a [logterm: 26, index: 548399] sent vote request to 902178d022a9e690 at term 28
2016-05-03 23:44:48.606417 I | raft: 36850f32386ac2a [term: 28] ignored a MsgVoteResp message with lower term from 902178d022a9e690 [term: 27]
2016-05-03 23:44:48.606444 I | raft: 36850f32386ac2a [term: 28] ignored a MsgVoteResp message with lower term from 420a9eb91bb9fcb8 [term: 27]
2016-05-03 23:44:48.606789 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.606978 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.691310 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722575 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722640 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722803 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722821 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722973 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.722998 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723025 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723038 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723117 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723157 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723183 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723196 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723219 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723234 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723329 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723409 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723457 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723472 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723522 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723549 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723716 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723761 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723783 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723829 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723856 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.723996 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724015 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724041 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724054 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724135 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724173 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724296 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724322 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724364 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724394 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724671 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724698 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724743 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724837 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.724975 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725005 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725113 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725140 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725171 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725184 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725209 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725222 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
2016-05-03 23:44:48.725286 I | raft: 36850f32386ac2a [term: 28] ignored a MsgApp message with lower term from 420a9eb91bb9fcb8 [term: 26]
