2016-05-03 23:35:44.726756 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:36:56.726460 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:56.835565 I | raft: 3e07e8086be420d2 is starting a new election at term 11
2016-05-03 23:36:56.835648 I | raft: 3e07e8086be420d2 became candidate at term 12
2016-05-03 23:36:56.835666 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 12
2016-05-03 23:36:56.835677 I | raft: 3e07e8086be420d2 [logterm: 8, index: 434271] sent vote request to 2087a91b2ccc6d93 at term 12
2016-05-03 23:36:56.835687 I | raft: 3e07e8086be420d2 [logterm: 8, index: 434271] sent vote request to 21d3c625100d5241 at term 12
2016-05-03 23:36:56.878263 I | raft: 3e07e8086be420d2 received vote rejection from 2087a91b2ccc6d93 at term 12
2016-05-03 23:36:56.878306 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:36:56.926644 I | raft: 3e07e8086be420d2 [term: 12] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 11]
2016-05-03 23:36:57.726473 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:36:58.035663 I | raft: 3e07e8086be420d2 is starting a new election at term 12
2016-05-03 23:36:58.035726 I | raft: 3e07e8086be420d2 became candidate at term 13
2016-05-03 23:36:58.035735 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 13
2016-05-03 23:36:58.035746 I | raft: 3e07e8086be420d2 [logterm: 8, index: 434271] sent vote request to 2087a91b2ccc6d93 at term 13
2016-05-03 23:36:58.035756 I | raft: 3e07e8086be420d2 [logterm: 8, index: 434271] sent vote request to 21d3c625100d5241 at term 13
2016-05-03 23:36:58.039070 I | raft: 3e07e8086be420d2 received vote rejection from 2087a91b2ccc6d93 at term 13
2016-05-03 23:36:58.039085 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:36:58.572600 I | raft: 3e07e8086be420d2 [term: 13] ignored a MsgVoteResp message with lower term from 21d3c625100d5241 [term: 12]
2016-05-03 23:36:59.401615 I | raft: 3e07e8086be420d2 received vote rejection from 21d3c625100d5241 at term 13
2016-05-03 23:36:59.401665 I | raft: 3e07e8086be420d2 [quorum:2] has received 1 votes and 2 vote rejections
2016-05-03 23:36:59.401718 I | raft: 3e07e8086be420d2 became follower at term 13
2016-05-03 23:36:59.645069 I | raft: 3e07e8086be420d2 [term: 13] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 14]
2016-05-03 23:36:59.645131 I | raft: 3e07e8086be420d2 became follower at term 14
2016-05-03 23:36:59.645145 I | raft: 3e07e8086be420d2 [logterm: 8, index: 434271, vote: 0] voted for 2087a91b2ccc6d93 [logterm: 8, index: 442397] at term 14
2016-05-03 23:36:59.647296 I | raft: raft.node: 3e07e8086be420d2 elected leader 2087a91b2ccc6d93 at term 14
2016-05-03 23:36:59.726434 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:36:59.852138 I | etcdserver: start to snapshot (applied: 448031, lastsnap: 426726)
2016-05-03 23:37:00.565654 I | etcdserver: start to snapshot (applied: 458154, lastsnap: 448031)
2016-05-03 23:37:00.726472 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 79 repeated lines in 1s]
2016-05-03 23:37:03.504083 I | etcdserver: start to snapshot (applied: 468513, lastsnap: 458154)
2016-05-03 23:37:03.756353 I | etcdserver: saved snapshot at index 448031
2016-05-03 23:37:03.757439 I | etcdserver: compacted raft log at 443031
2016-05-03 23:37:04.111146 I | etcdserver: start to snapshot (applied: 482283, lastsnap: 468513)
2016-05-03 23:37:04.881405 I | etcdserver: saved snapshot at index 458154
2016-05-03 23:37:04.882325 I | etcdserver: compacted raft log at 453154
2016-05-03 23:37:05.554732 I | etcdserver: start to snapshot (applied: 492330, lastsnap: 482283)
2016-05-03 23:37:10.259016 I | etcdserver: saved snapshot at index 468513
2016-05-03 23:37:10.259794 I | etcdserver: compacted raft log at 463513
2016-05-03 23:37:12.561205 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:37:13.726470 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 349 repeated lines in 1.17s]
2016-05-03 23:37:15.203112 I | etcdserver: saved snapshot at index 482283
2016-05-03 23:37:15.203171 I | etcdserver: saved snapshot at index 492330
2016-05-03 23:37:15.204212 I | etcdserver: compacted raft log at 477283
2016-05-03 23:37:15.204369 I | etcdserver: compacted raft log at 487330
2016-05-03 23:37:15.726465 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:17.726465 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:19.726459 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:20.910078 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-000000000005e17f.snap successfully
2016-05-03 23:37:20.926757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-00000000000608cb.snap successfully
2016-05-03 23:37:20.943152 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000063082.snap successfully
2016-05-03 23:37:20.960319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-0000000000065863.snap successfully
2016-05-03 23:37:21.726627 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 647 repeated lines in 2s]
2016-05-03 23:37:22.658900 I | raft: 3e07e8086be420d2 [term: 14] received a MsgVote message with higher term from 21d3c625100d5241 [term: 15]
2016-05-03 23:37:22.658960 I | raft: 3e07e8086be420d2 became follower at term 15
2016-05-03 23:37:22.658975 I | raft: 3e07e8086be420d2 [logterm: 14, index: 500956, vote: 0] rejected vote from 21d3c625100d5241 [logterm: 14, index: 496854] at term 15
2016-05-03 23:37:22.658982 I | raft: raft.node: 3e07e8086be420d2 lost leader 2087a91b2ccc6d93 at term 15
2016-05-03 23:37:23.089529 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000008-00000000000682e6.snap successfully
2016-05-03 23:37:23.659149 I | raft: 3e07e8086be420d2 [term: 15] received a MsgVote message with higher term from 21d3c625100d5241 [term: 16]
2016-05-03 23:37:23.659208 I | raft: 3e07e8086be420d2 became follower at term 16
2016-05-03 23:37:23.659226 I | raft: 3e07e8086be420d2 [logterm: 14, index: 500956, vote: 0] rejected vote from 21d3c625100d5241 [logterm: 14, index: 496854] at term 16
2016-05-03 23:37:23.726478 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 659 repeated lines in 2s]
2016-05-03 23:37:24.635671 I | raft: 3e07e8086be420d2 is starting a new election at term 16
2016-05-03 23:37:24.635747 I | raft: 3e07e8086be420d2 became candidate at term 17
2016-05-03 23:37:24.635756 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 17
2016-05-03 23:37:24.635769 I | raft: 3e07e8086be420d2 [logterm: 14, index: 500956] sent vote request to 2087a91b2ccc6d93 at term 17
2016-05-03 23:37:24.635780 I | raft: 3e07e8086be420d2 [logterm: 14, index: 500956] sent vote request to 21d3c625100d5241 at term 17
2016-05-03 23:37:24.639476 I | raft: 3e07e8086be420d2 received vote from 21d3c625100d5241 at term 17
2016-05-03 23:37:24.639515 I | raft: 3e07e8086be420d2 [quorum:2] has received 2 votes and 0 vote rejections
2016-05-03 23:37:24.639860 I | raft: 3e07e8086be420d2 became leader at term 17
2016-05-03 23:37:24.639878 I | raft: raft.node: 3e07e8086be420d2 elected leader 3e07e8086be420d2 at term 17
2016-05-03 23:37:24.726428 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 346 repeated lines in 1s]
2016-05-03 23:37:24.749080 I | etcdserver: start to snapshot (applied: 502345, lastsnap: 492330)
2016-05-03 23:37:25.626600 I | etcdserver: start to snapshot (applied: 512349, lastsnap: 502345)
2016-05-03 23:37:26.281209 I | etcdserver: start to snapshot (applied: 522475, lastsnap: 512349)
2016-05-03 23:37:26.746970 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 316 repeated lines in 2.02s]
2016-05-03 23:37:27.408535 I | etcdserver: start to snapshot (applied: 532526, lastsnap: 522475)
2016-05-03 23:37:28.279525 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 243.890942ms)
2016-05-03 23:37:28.279580 W | etcdserver: server is likely overloaded
2016-05-03 23:37:28.279607 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 243.980353ms)
2016-05-03 23:37:28.279620 W | etcdserver: server is likely overloaded
2016-05-03 23:37:28.922761 I | etcdserver: start to snapshot (applied: 542596, lastsnap: 532526)
2016-05-03 23:37:30.169372 I | etcdserver: saved snapshot at index 502345
2016-05-03 23:37:30.170724 I | etcdserver: compacted raft log at 497345
2016-05-03 23:37:30.482068 I | etcdserver: start to snapshot (applied: 552705, lastsnap: 542596)
2016-05-03 23:37:32.175895 I | etcdserver: saved snapshot at index 512349
2016-05-03 23:37:32.177503 I | etcdserver: compacted raft log at 507349
2016-05-03 23:37:33.529652 I | etcdserver: saved snapshot at index 522475
2016-05-03 23:37:33.529860 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 90.873699ms)
2016-05-03 23:37:33.529887 W | etcdserver: server is likely overloaded
2016-05-03 23:37:33.529905 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 91.128989ms)
2016-05-03 23:37:33.529914 W | etcdserver: server is likely overloaded
2016-05-03 23:37:33.530915 I | etcdserver: compacted raft log at 517475
2016-05-03 23:37:36.914796 I | etcdserver: saved snapshot at index 532526
2016-05-03 23:37:36.916682 I | etcdserver: compacted raft log at 527526
2016-05-03 23:37:36.916735 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 3.187087172s)
2016-05-03 23:37:36.916743 W | etcdserver: server is likely overloaded
2016-05-03 23:37:36.916751 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 3.186851223s)
2016-05-03 23:37:36.916756 W | etcdserver: server is likely overloaded
2016-05-03 23:37:39.139134 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-05-03 23:37:40.726460 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 678 repeated lines in 1.59s]
2016-05-03 23:37:41.733739 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 317 repeated lines in 1s]
2016-05-03 23:37:43.726469 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:44.764026 I | etcdserver: saved snapshot at index 542596
2016-05-03 23:37:44.764089 I | etcdserver: saved snapshot at index 552705
2016-05-03 23:37:44.764905 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 7.648146072s)
2016-05-03 23:37:44.764920 W | etcdserver: server is likely overloaded
2016-05-03 23:37:44.764933 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 7.648201554s)
2016-05-03 23:37:44.764942 W | etcdserver: server is likely overloaded
2016-05-03 23:37:44.765155 I | etcdserver: compacted raft log at 547705
2016-05-03 23:37:45.669703 I | raft: 3e07e8086be420d2 [term: 17] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 18]
2016-05-03 23:37:45.669759 I | raft: 3e07e8086be420d2 became follower at term 18
2016-05-03 23:37:45.669775 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 18
2016-05-03 23:37:45.669783 I | raft: raft.node: 3e07e8086be420d2 lost leader 3e07e8086be420d2 at term 18
2016-05-03 23:37:45.726459 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:46.726479 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:37:48.207072 I | raft: 3e07e8086be420d2 [term: 18] ignored a MsgHeartbeatResp message with lower term from 21d3c625100d5241 [term: 17]
2016-05-03 23:37:48.207116 I | raft: 3e07e8086be420d2 [term: 18] ignored a MsgAppResp message with lower term from 21d3c625100d5241 [term: 17]
2016-05-03 23:37:48.399396 I | raft: 3e07e8086be420d2 [term: 18] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 19]
2016-05-03 23:37:48.399456 I | raft: 3e07e8086be420d2 became follower at term 19
2016-05-03 23:37:48.399471 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 19
2016-05-03 23:37:48.726527 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:50.726476 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:51.544131 I | raft: 3e07e8086be420d2 [term: 19] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 20]
2016-05-03 23:37:51.544199 I | raft: 3e07e8086be420d2 became follower at term 20
2016-05-03 23:37:51.544222 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 20
2016-05-03 23:37:51.552519 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-000000000008ae35.wal is created
2016-05-03 23:37:52.726462 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:53.420026 I | raft: 3e07e8086be420d2 [term: 20] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 21]
2016-05-03 23:37:54.522612 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:37:54.522648 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-000000000006d61f.snap successfully
2016-05-03 23:37:54.522742 I | raft: 3e07e8086be420d2 became follower at term 21
2016-05-03 23:37:54.522775 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 21
2016-05-03 23:37:54.522810 I | raft: 3e07e8086be420d2 [term: 21] ignored a MsgHeartbeatResp message with lower term from 21d3c625100d5241 [term: 17]
2016-05-03 23:37:54.522837 I | raft: 3e07e8086be420d2 [term: 21] ignored a MsgAppResp message with lower term from 21d3c625100d5241 [term: 17]
2016-05-03 23:37:54.544700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-000000000006fdaa.snap successfully
2016-05-03 23:37:55.047642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-0000000000072621.snap successfully
2016-05-03 23:37:55.714569 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-0000000000075beb.snap successfully
2016-05-03 23:37:55.726468 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:56.380931 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/000000000000000e-000000000007832a.snap successfully
2016-05-03 23:37:56.404781 I | raft: 3e07e8086be420d2 [term: 21] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 22]
2016-05-03 23:37:56.404832 I | raft: 3e07e8086be420d2 became follower at term 22
2016-05-03 23:37:56.404846 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 22
2016-05-03 23:37:56.407030 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000011-000000000007aa49.snap successfully
2016-05-03 23:37:57.249308 I | raft: 3e07e8086be420d2 [term: 22] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 23]
2016-05-03 23:37:57.249374 I | raft: 3e07e8086be420d2 became follower at term 23
2016-05-03 23:37:57.249392 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 23
2016-05-03 23:37:57.726459 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:37:57.734606 I | raft: 3e07e8086be420d2 [term: 23] ignored a MsgVote message with lower term from 21d3c625100d5241 [term: 22]
2016-05-03 23:37:58.549666 I | raft: 3e07e8086be420d2 [term: 23] received a MsgVote message with higher term from 2087a91b2ccc6d93 [term: 24]
2016-05-03 23:37:58.549742 I | raft: 3e07e8086be420d2 became follower at term 24
2016-05-03 23:37:58.549764 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 17, index: 559543] at term 24
2016-05-03 23:37:59.535619 I | raft: 3e07e8086be420d2 is starting a new election at term 24
2016-05-03 23:37:59.535702 I | raft: 3e07e8086be420d2 became candidate at term 25
2016-05-03 23:37:59.535718 I | raft: 3e07e8086be420d2 received vote from 3e07e8086be420d2 at term 25
2016-05-03 23:37:59.535744 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218] sent vote request to 2087a91b2ccc6d93 at term 25
2016-05-03 23:37:59.535762 I | raft: 3e07e8086be420d2 [logterm: 17, index: 569218] sent vote request to 21d3c625100d5241 at term 25
2016-05-03 23:37:59.539108 I | raft: 3e07e8086be420d2 received vote from 2087a91b2ccc6d93 at term 25
2016-05-03 23:37:59.539141 I | raft: 3e07e8086be420d2 [quorum:2] has received 2 votes and 0 vote rejections
2016-05-03 23:37:59.539578 I | raft: 3e07e8086be420d2 became leader at term 25
2016-05-03 23:37:59.539598 I | raft: raft.node: 3e07e8086be420d2 elected leader 3e07e8086be420d2 at term 25
2016-05-03 23:37:59.714995 I | etcdserver: start to snapshot (applied: 574120, lastsnap: 552705)
2016-05-03 23:37:59.726529 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:38:01.564068 I | raft: 3e07e8086be420d2 [term: 25] received a MsgVote message with higher term from 21d3c625100d5241 [term: 26]
2016-05-03 23:38:01.564129 I | raft: 3e07e8086be420d2 became follower at term 26
2016-05-03 23:38:01.564144 I | raft: 3e07e8086be420d2 [logterm: 25, index: 580700, vote: 0] rejected vote from 21d3c625100d5241 [logterm: 25, index: 579809] at term 26
2016-05-03 23:38:01.564153 I | raft: raft.node: 3e07e8086be420d2 lost leader 3e07e8086be420d2 at term 26
2016-05-03 23:38:02.779326 I | raft: 3e07e8086be420d2 [logterm: 25, index: 580700, vote: 0] rejected vote from 2087a91b2ccc6d93 [logterm: 25, index: 579809] at term 26
2016-05-03 23:38:02.964262 I | raft: 3e07e8086be420d2 [term: 26] received a MsgVote message with higher term from 21d3c625100d5241 [term: 27]
2016-05-03 23:38:02.964330 I | raft: 3e07e8086be420d2 became follower at term 27
2016-05-03 23:38:02.964345 I | raft: 3e07e8086be420d2 [logterm: 25, index: 580700, vote: 0] rejected vote from 21d3c625100d5241 [logterm: 25, index: 579809] at term 27
