2016-05-03 23:42:42.193215 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:44:51.048366 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000013-0000000000076d48.snap successfully
2016-05-03 23:44:51.192957 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:52.192987 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:52.203299 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 28
2016-05-03 23:44:53.891202 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000017-000000000007951a.snap successfully
2016-05-03 23:44:53.891315 I | raft: 420a9eb91bb9fcb8 became candidate at term 29
2016-05-03 23:44:53.891334 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 29
2016-05-03 23:44:53.891365 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455] sent vote request to 36850f32386ac2a at term 29
2016-05-03 23:44:53.891377 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455] sent vote request to 902178d022a9e690 at term 29
2016-05-03 23:44:53.891421 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 420a9eb91bb9fcb8] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 29
2016-05-03 23:44:53.891438 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 420a9eb91bb9fcb8] rejected vote from 36850f32386ac2a [logterm: 26, index: 548399] at term 29
2016-05-03 23:44:54.192959 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:54.234317 I | raft: 420a9eb91bb9fcb8 received vote rejection from 36850f32386ac2a at term 29
2016-05-03 23:44:54.234371 I | raft: 420a9eb91bb9fcb8 [quorum:2] has received 1 votes and 1 vote rejections
2016-05-03 23:44:54.602692 I | raft: 420a9eb91bb9fcb8 [term: 29] received a MsgVote message with higher term from 902178d022a9e690 [term: 30]
2016-05-03 23:44:54.602823 I | raft: 420a9eb91bb9fcb8 became follower at term 30
2016-05-03 23:44:54.602870 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 30
2016-05-03 23:44:55.193020 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:56.119752 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 36850f32386ac2a [logterm: 26, index: 548399] at term 30
2016-05-03 23:44:56.671801 I | raft: 420a9eb91bb9fcb8 [term: 30] received a MsgVote message with higher term from 902178d022a9e690 [term: 31]
2016-05-03 23:44:56.671876 I | raft: 420a9eb91bb9fcb8 became follower at term 31
2016-05-03 23:44:56.671908 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 31
2016-05-03 23:44:57.192977 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:44:57.800919 I | raft: 420a9eb91bb9fcb8 [term: 31] received a MsgVote message with higher term from 902178d022a9e690 [term: 32]
2016-05-03 23:44:57.800990 I | raft: 420a9eb91bb9fcb8 became follower at term 32
2016-05-03 23:44:57.801010 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 32
2016-05-03 23:44:58.193134 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:44:58.901085 I | raft: 420a9eb91bb9fcb8 [term: 32] received a MsgVote message with higher term from 902178d022a9e690 [term: 33]
2016-05-03 23:44:58.901166 I | raft: 420a9eb91bb9fcb8 became follower at term 33
2016-05-03 23:44:58.901190 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 33
2016-05-03 23:44:59.900942 I | raft: 420a9eb91bb9fcb8 [term: 33] received a MsgVote message with higher term from 902178d022a9e690 [term: 34]
2016-05-03 23:44:59.901016 I | raft: 420a9eb91bb9fcb8 became follower at term 34
2016-05-03 23:44:59.901038 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 34
2016-05-03 23:45:00.192937 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:00.903357 I | raft: 420a9eb91bb9fcb8 is starting a new election at term 34
2016-05-03 23:45:00.903460 I | raft: 420a9eb91bb9fcb8 became candidate at term 35
2016-05-03 23:45:00.903477 I | raft: 420a9eb91bb9fcb8 received vote from 420a9eb91bb9fcb8 at term 35
2016-05-03 23:45:00.903500 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455] sent vote request to 36850f32386ac2a at term 35
2016-05-03 23:45:00.903516 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455] sent vote request to 902178d022a9e690 at term 35
2016-05-03 23:45:01.100783 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 420a9eb91bb9fcb8] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 35
2016-05-03 23:45:02.100893 I | raft: 420a9eb91bb9fcb8 [term: 35] received a MsgVote message with higher term from 902178d022a9e690 [term: 36]
2016-05-03 23:45:02.100981 I | raft: 420a9eb91bb9fcb8 became follower at term 36
2016-05-03 23:45:02.101007 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 902178d022a9e690 [logterm: 23, index: 543986] at term 36
2016-05-03 23:45:02.192938 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:03.104647 I | raft: 420a9eb91bb9fcb8 [term: 36] received a MsgVote message with higher term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:04.766594 I | raft: 420a9eb91bb9fcb8 became follower at term 37
2016-05-03 23:45:04.766625 I | raft: 420a9eb91bb9fcb8 [logterm: 26, index: 561455, vote: 0] rejected vote from 36850f32386ac2a [logterm: 26, index: 548399] at term 37
2016-05-03 23:45:04.766648 I | raft: found conflict at index 548400 [existing term: 26, conflicting term: 37]
2016-05-03 23:45:04.766656 I | raft: replace the unstable entries from index 548400
2016-05-03 23:45:04.766665 I | raft: raft.node: 420a9eb91bb9fcb8 elected leader 36850f32386ac2a at term 37
2016-05-03 23:45:04.770626 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:06.192928 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:07.192936 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 333 repeated lines in 1s]
2016-05-03 23:45:07.300829 I | raft: 420a9eb91bb9fcb8 [term: 37] received a MsgVote message with higher term from 902178d022a9e690 [term: 38]
2016-05-03 23:45:07.300886 I | raft: 420a9eb91bb9fcb8 became follower at term 38
2016-05-03 23:45:07.300900 I | raft: 420a9eb91bb9fcb8 [logterm: 37, index: 551657, vote: 0] voted for 902178d022a9e690 [logterm: 37, index: 557448] at term 38
2016-05-03 23:45:07.300909 I | raft: raft.node: 420a9eb91bb9fcb8 lost leader 36850f32386ac2a at term 38
2016-05-03 23:45:08.300780 I | raft: 420a9eb91bb9fcb8 [term: 38] received a MsgVote message with higher term from 902178d022a9e690 [term: 39]
2016-05-03 23:45:08.981280 I | raft: 420a9eb91bb9fcb8 became follower at term 39
2016-05-03 23:45:08.981311 I | raft: 420a9eb91bb9fcb8 [logterm: 37, index: 551657, vote: 0] voted for 902178d022a9e690 [logterm: 37, index: 557448] at term 39
2016-05-03 23:45:09.192964 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-05-03 23:45:09.772919 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-05-03 23:45:10.000677 I | raft: 420a9eb91bb9fcb8 [term: 39] received a MsgVote message with higher term from 902178d022a9e690 [term: 40]
2016-05-03 23:45:11.651235 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 323 repeated lines in 1.42s]
2016-05-03 23:45:11.651270 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 9 repeated lines in 2s]
2016-05-03 23:45:11.651288 I | raft: 420a9eb91bb9fcb8 became follower at term 40
2016-05-03 23:45:11.651305 I | raft: 420a9eb91bb9fcb8 [logterm: 37, index: 551657, vote: 0] voted for 902178d022a9e690 [logterm: 37, index: 557448] at term 40
2016-05-03 23:45:11.651331 I | raft: 420a9eb91bb9fcb8 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651347 I | raft: 420a9eb91bb9fcb8 [term: 40] received a MsgVote message with higher term from 902178d022a9e690 [term: 41]
2016-05-03 23:45:11.651363 I | raft: 420a9eb91bb9fcb8 became follower at term 41
2016-05-03 23:45:11.651378 I | raft: 420a9eb91bb9fcb8 [logterm: 37, index: 551657, vote: 0] voted for 902178d022a9e690 [logterm: 37, index: 557448] at term 41
2016-05-03 23:45:11.651506 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651517 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651545 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651555 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651568 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651576 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651588 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651596 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651608 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651615 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651627 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651634 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651647 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651664 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651683 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651692 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651704 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651712 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651723 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651731 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651745 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651754 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651766 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651774 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651786 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651798 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651810 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651818 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651830 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651837 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651849 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651856 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651868 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651875 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651887 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651895 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651907 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651914 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651926 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651933 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651945 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651953 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651964 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651977 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651989 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.651996 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652008 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652016 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652028 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652035 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652047 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652054 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652066 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652073 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652085 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652092 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652104 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652115 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652127 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652135 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652147 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:11.652154 I | raft: 420a9eb91bb9fcb8 [term: 41] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
