2016-05-03 23:42:41.188385 I | etcdmain: etcd Version: 2.3.0+git
2016-05-03 23:45:07.298628 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 36850f32386ac2a at term 38
2016-05-03 23:45:07.298637 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 420a9eb91bb9fcb8 at term 38
2016-05-03 23:45:07.298649 I | raft: raft.node: 902178d022a9e690 lost leader 36850f32386ac2a at term 38
2016-05-03 23:45:08.298530 I | raft: 902178d022a9e690 is starting a new election at term 38
2016-05-03 23:45:08.298597 I | raft: 902178d022a9e690 became candidate at term 39
2016-05-03 23:45:08.298606 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 39
2016-05-03 23:45:08.298619 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 36850f32386ac2a at term 39
2016-05-03 23:45:08.298628 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 420a9eb91bb9fcb8 at term 39
2016-05-03 23:45:09.998471 I | raft: 902178d022a9e690 is starting a new election at term 39
2016-05-03 23:45:09.998536 I | raft: 902178d022a9e690 became candidate at term 40
2016-05-03 23:45:09.998545 I | raft: 902178d022a9e690 received vote from 902178d022a9e690 at term 40
2016-05-03 23:45:09.998558 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 36850f32386ac2a at term 40
2016-05-03 23:45:09.998567 I | raft: 902178d022a9e690 [logterm: 37, index: 557448] sent vote request to 420a9eb91bb9fcb8 at term 40
2016-05-03 23:45:10.435084 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435180 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435230 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435281 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435299 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435313 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435346 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435363 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435377 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435386 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435405 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435420 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435434 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435453 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435467 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435476 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435488 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435496 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435509 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435517 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435530 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435538 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435550 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435559 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435603 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435611 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435652 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435691 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435719 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435731 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435746 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435754 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435767 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435775 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435852 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435926 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.435973 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436003 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436029 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436052 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436078 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436092 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436121 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436137 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436170 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436186 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436246 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436274 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436302 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436319 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436336 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436345 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436399 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436431 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436450 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436463 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436480 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436491 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436522 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436548 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436565 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436574 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436589 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436597 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436610 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436626 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436640 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436656 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436671 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436679 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436693 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436701 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436714 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436722 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436735 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436754 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436767 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436774 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436787 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436795 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436808 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436819 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436833 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436841 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436854 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436861 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436874 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436882 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436894 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436903 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436938 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436963 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436979 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.436988 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437010 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437025 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437040 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437058 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437073 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437084 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437098 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437107 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437120 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437128 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437159 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437179 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437194 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437209 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437224 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437232 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437244 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437252 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437265 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437280 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
2016-05-03 23:45:10.437302 I | raft: 902178d022a9e690 [term: 40] ignored a MsgApp message with lower term from 36850f32386ac2a [term: 37]
