unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1463263530,7607.823887,120,1882791,85.29,4942.54,57.05,4791.02,55.90,4924.86,66.08,4886.14
1463263531,8131.743646,139,1882930,85.24,4942.54,56.99,4791.02,55.99,4924.86,66.07,4886.14
1463263532,8239.390624,68,1882998,85.18,4942.54,56.94,4791.02,56.05,4924.86,66.06,4886.14
1463263533,8583.147482,139,1883137,85.12,4942.54,56.90,4791.02,56.01,4924.86,66.01,4886.14
1463263534,8773.334522,69,1883206,85.06,4942.54,56.86,4791.02,55.98,4924.86,65.97,4886.14
1463263535,8986.296138,76,1883282,85.01,4942.54,56.82,4791.02,55.94,4924.86,65.92,4886.14
1463263536,9222.388091,66,1883348,84.95,4942.54,56.78,4791.02,55.90,4924.86,65.88,4886.14
1463263537,9231.759424,131,1883479,85.13,4953.03,56.75,4791.02,55.86,4924.86,65.91,4889.64
1463263538,9170.596408,190,1883669,85.08,4953.03,56.71,4791.02,55.83,4924.86,65.87,4889.64
1463263539,9169.654577,69,1883738,85.02,4953.03,56.67,4791.02,55.79,4924.86,65.83,4889.64
1463263540,9222.706924,131,1883869,84.97,4953.03,56.62,4791.02,55.76,4924.86,65.78,4889.64
1463263541,9167.084298,129,1883998,84.91,4953.03,56.58,4791.02,55.72,4924.86,65.74,4889.64
1463263542,9282.494602,79,1884077,84.85,4953.03,56.53,4791.02,55.69,4924.86,65.69,4889.64
1463263543,9278.038664,126,1884203,84.80,4953.03,56.49,4791.02,55.65,4924.86,65.65,4889.64
1463263544,9540.704460,66,1884269,84.74,4953.03,56.45,4791.02,55.61,4924.86,65.60,4889.64
1463263545,9263.928076,57,1884326,84.69,4953.03,56.42,4791.02,55.58,4924.86,65.56,4889.64
1463263546,9330.118755,88,1884414,84.63,4953.03,56.38,4791.02,55.76,4924.86,65.59,4889.64
1463263547,9360.761057,191,1884605,84.58,4953.03,56.35,4791.02,55.73,4924.86,65.55,4889.64
1463263548,9315.409016,70,1884675,84.52,4953.03,56.32,4791.02,55.69,4924.86,65.51,4889.64
1463263549,9439.688168,131,1884806,84.47,4953.03,56.28,4791.02,55.66,4924.86,65.47,4889.64
1463263550,9382.079279,129,1884935,84.41,4953.03,56.24,4791.02,55.62,4924.86,65.42,4889.64
1463263551,9441.943980,138,1885073,84.35,4953.03,56.42,4791.02,55.59,4924.86,65.45,4889.64
1463263552,9325.831380,69,1885142,84.54,4953.03,56.41,4791.02,55.55,4924.86,65.50,4889.64
1463263553,9298.437490,67,1885209,84.48,4953.03,56.37,4791.02,55.52,4924.86,65.46,4889.64
1463263554,9323.301203,79,1885288,84.43,4952.92,56.33,4787.34,55.48,4924.86,65.41,4888.37
1463263555,9421.422455,64,1885352,84.37,4952.92,56.30,4787.34,55.46,4924.86,65.38,4888.37
1463263556,9369.880177,131,1885483,84.32,4952.92,56.26,4787.34,55.50,4879.31,65.36,4873.19
1463263557,9571.254455,190,1885673,84.26,4952.92,56.23,4787.34,55.53,4879.31,65.34,4873.19
1463263558,9441.718400,118,1885791,84.21,4952.92,56.19,4787.34,55.79,4879.31,65.40,4873.19
1463263559,9444.535090,79,1885870,84.16,4952.92,56.16,4787.34,55.84,4879.31,65.39,4873.19
1463263560,9515.407321,129,1885999,84.10,4952.92,56.12,4787.34,55.87,4879.31,65.36,4873.19
1463263561,9573.556893,138,1886137,84.05,4952.92,56.09,4787.34,55.91,4879.31,65.35,4873.19
1463263562,9565.626380,67,1886204,83.99,4952.92,56.05,4787.34,55.95,4879.31,65.33,4873.19
1463263563,9683.092379,66,1886270,83.94,4952.92,56.01,4787.34,55.98,4879.31,65.31,4873.19
1463263564,9554.343283,58,1886328,83.88,4952.92,55.98,4787.34,56.02,4928.67,65.29,4889.64
1463263565,9586.692331,87,1886415,83.83,4952.92,55.94,4787.34,56.20,4975.82,65.32,4905.36
1463263566,9556.099732,189,1886604,83.91,4952.92,56.16,4787.34,56.29,4978.99,65.45,4906.42
1463263567,9529.219028,74,1886678,83.96,4952.92,56.12,4787.34,56.25,4978.99,65.44,4906.42
1463263568,9544.814707,127,1886805,83.91,4952.92,56.08,4787.34,56.22,4978.99,65.40,4906.42
1463263569,9613.968934,131,1886936,83.85,4952.92,56.05,4787.34,56.18,4978.99,65.36,4906.42
1463263570,9556.849116,66,1887002,83.80,4952.92,56.01,4787.34,56.15,4978.99,65.32,4906.42
1463263571,9668.515951,140,1887142,83.75,4952.92,55.98,4787.34,56.11,4978.99,65.28,4906.42
1463263572,9566.974352,67,1887209,83.69,4952.92,55.94,4787.34,56.08,4978.99,65.24,4906.42
1463263573,9547.968270,77,1887286,83.64,4952.92,55.91,4787.34,56.04,4978.99,65.20,4906.42
1463263574,9632.273446,64,1887350,83.58,4952.92,55.87,4787.34,56.00,4978.99,65.15,4906.42
1463263575,9565.732752,69,1887419,83.53,4952.92,55.83,4787.34,55.97,4978.99,65.11,4906.42
1463263576,9730.860365,190,1887609,83.48,4952.92,55.80,4787.34,55.93,4978.99,65.07,4906.42
1463263577,9689.819915,129,1887738,83.42,4952.92,55.77,4787.34,55.90,4978.99,65.03,4906.42
1463263578,9689.028464,72,1887810,83.37,4952.92,55.73,4787.34,55.86,4978.99,64.99,4906.42
1463263579,9752.127225,183,1887993,83.32,4952.92,55.69,4787.34,55.92,4978.99,64.98,4906.42
1463263580,9777.714936,83,1888076,83.26,4952.92,55.75,4787.34,56.01,4985.65,65.01,4908.64
1463263581,9682.429223,127,1888203,83.43,4952.92,55.85,4787.34,55.98,4985.65,65.09,4908.64
1463263582,9668.950657,65,1888268,83.38,4952.92,55.82,4787.34,55.94,4985.65,65.05,4908.64
1463263583,9656.856168,20,1888288,83.33,4952.92,55.78,4787.34,55.90,4985.65,65.00,4908.64
1463263584,9669.425022,125,1888413,83.28,4952.92,55.75,4787.34,55.87,4985.65,64.97,4908.64
1463263585,9653.646178,72,1888485,83.22,4952.92,55.71,4787.34,55.83,4985.65,64.92,4908.64
1463263586,9794.585247,124,1888609,83.17,4952.92,55.68,4787.34,55.79,4985.65,64.88,4908.64
1463263587,9882.887798,182,1888791,83.12,4952.92,55.64,4787.34,55.75,4985.65,64.84,4908.64
1463263588,9783.419853,19,1888810,83.06,4952.92,55.61,4787.34,55.72,4985.65,64.80,4908.64
1463263589,9843.364483,185,1888995,83.01,4952.92,55.57,4787.34,55.68,4985.65,64.75,4908.64
1463263590,9770.806594,83,1889078,82.96,4952.92,55.54,4787.34,55.64,4985.65,64.71,4908.64
1463263591,9778.844070,127,1889205,82.91,4952.92,55.50,4787.34,55.60,4985.65,64.67,4908.64
1463263592,9919.254739,65,1889270,82.85,4952.92,55.48,4787.34,55.56,4985.65,64.63,4908.64
1463263593,9907.460240,19,1889289,82.80,4952.92,55.47,4787.34,55.52,4985.65,64.60,4908.64
1463263594,9993.366898,125,1889414,82.75,4952.92,55.43,4787.34,55.49,4985.65,64.56,4908.64
1463263595,9937.877887,73,1889487,82.69,4952.92,55.40,4787.34,55.45,4985.65,64.51,4908.64
1463263596,9935.626069,123,1889610,82.87,4952.92,55.57,4787.34,55.41,4985.65,64.62,4908.64
1463263597,10069.492075,126,1889736,82.82,4952.92,55.55,4787.34,55.37,4985.65,64.58,4908.64
1463263598,10073.972061,75,1889811,82.77,4952.92,55.51,4787.34,55.33,4985.65,64.54,4908.64
1463263599,10119.416187,183,1889994,82.71,4952.92,55.48,4787.34,55.30,4985.65,64.50,4908.64
1463263600,10180.676800,84,1890078,82.66,4952.92,55.44,4787.61,55.26,4985.65,64.45,4908.73
1463263601,10066.855636,127,1890205,82.61,4952.92,55.41,4787.61,55.22,4985.65,64.41,4908.73
1463263602,10080.669578,63,1890268,82.56,4952.92,55.37,4787.61,55.16,4985.65,64.36,4908.73
1463263603,10087.141613,21,1890289,82.51,4952.92,55.36,4787.61,55.12,4985.65,64.33,4908.73
1463263604,10061.187048,125,1890414,82.45,4952.92,55.32,4787.61,55.08,4985.65,64.28,4908.73
1463263605,10057.972769,69,1890483,82.40,4952.92,55.29,4787.61,55.05,4985.65,64.25,4908.73
1463263606,10063.181772,126,1890609,82.35,4952.92,55.26,4787.61,55.01,4985.65,64.21,4908.73
1463263607,10190.369717,127,1890736,82.30,4952.92,55.22,4787.61,54.97,4985.65,64.16,4908.73
1463263608,10188.359434,73,1890809,82.25,4952.92,55.19,4787.61,54.93,4985.65,64.12,4908.73
1463263609,10381.794812,125,1890934,82.19,4952.92,55.15,4787.61,54.89,4985.65,64.08,4908.73
1463263610,10462.717989,76,1891010,82.20,4952.92,55.12,4787.61,54.85,4985.65,64.06,4908.73
1463263611,10462.213076,133,1891143,82.33,4965.72,55.30,4787.61,54.81,4985.65,64.15,4912.99
1463263612,10452.062237,66,1891209,82.28,4965.72,55.27,4787.61,54.79,4985.65,64.11,4912.99
1463263613,10353.639180,75,1891284,82.23,4965.72,55.23,4787.61,54.77,4985.65,64.08,4912.99
1463263614,10362.513279,65,1891349,82.18,4965.72,55.20,4787.61,54.74,4985.65,64.04,4912.99
1463263615,10354.368578,69,1891418,82.13,4965.72,55.17,4787.61,54.70,4985.65,64.00,4912.99
1463263616,10406.889467,188,1891606,82.08,4965.72,55.13,4787.61,54.67,4985.65,63.96,4912.99
1463263617,10359.219498,70,1891676,82.03,4965.72,55.10,4787.61,54.63,4985.65,63.92,4912.99
1463263618,10367.275829,129,1891805,81.98,4965.72,55.07,4787.61,54.60,4985.65,63.88,4912.99
1463263619,10365.980336,72,1891877,81.93,4965.72,55.03,4787.61,54.72,4985.65,63.89,4912.99
1463263620,10345.259756,119,1891996,81.87,4965.72,55.00,4787.61,54.75,4985.65,63.87,4912.99
1463263621,10486.353793,83,1892079,81.82,4965.72,54.97,4787.61,54.72,4985.65,63.84,4912.99
1463263622,10427.556701,126,1892205,81.77,4965.72,54.93,4787.61,54.69,4985.65,63.80,4912.99
1463263623,10580.573487,65,1892270,81.72,4965.72,54.90,4787.61,54.66,4985.65,63.76,4912.99
1463263624,10452.268200,22,1892292,81.67,4965.72,54.87,4787.61,54.62,4985.65,63.72,4912.99
1463263625,10562.047394,122,1892414,81.78,4965.72,54.83,4787.61,54.59,4985.65,63.73,4912.99
1463263626,10463.028265,71,1892485,81.84,4965.72,55.02,4787.61,54.56,4985.65,63.81,4912.99
1463263627,10588.490407,127,1892612,81.86,4967.10,54.99,4787.61,54.52,4985.65,63.79,4913.45
1463263628,10464.011503,124,1892736,81.88,4967.10,54.96,4787.61,54.49,4985.65,63.78,4913.45
1463263629,10461.028772,72,1892808,81.90,4967.10,54.92,4787.61,54.46,4985.65,63.76,4913.45
1463263630,10459.091951,131,1892939,81.91,4967.10,54.89,4787.61,54.42,4985.65,63.74,4913.45
1463263631,10460.236994,73,1893012,81.93,4967.10,54.85,4787.61,54.39,4985.65,63.72,4913.45
1463263632,10659.297424,133,1893145,81.95,4973.69,54.82,4787.61,54.36,4985.65,63.71,4915.65
1463263633,10467.456245,64,1893209,82.20,4992.42,54.79,4787.61,54.32,4985.65,63.77,4921.89
1463263634,10596.543751,63,1893272,82.23,4992.42,54.75,4787.61,54.51,4985.65,63.83,4921.89
1463263635,10633.544714,78,1893350,82.25,4992.42,54.72,4787.61,54.47,4985.65,63.81,4921.89
1463263636,10721.813587,70,1893420,82.24,4992.42,54.69,4787.61,54.44,4985.65,63.79,4921.89
1463263637,10684.222110,124,1893544,82.19,4992.84,54.65,4787.61,54.40,4985.65,63.75,4922.03
1463263638,10697.680223,132,1893676,82.14,4992.84,54.62,4787.61,54.37,4985.65,63.71,4922.03
1463263639,10633.944834,130,1893806,82.09,4992.84,54.59,4787.61,54.34,4985.65,63.67,4922.03
1463263640,10532.259214,71,1893877,82.04,4992.84,54.70,4787.61,54.31,4985.65,63.68,4922.03
1463263641,10661.601694,119,1893996,81.99,4992.84,54.74,4787.61,54.27,4985.65,63.67,4922.03
1463263642,10573.453131,82,1894078,81.94,4992.84,54.70,4787.61,54.24,4985.65,63.63,4922.03
1463263643,10485.081432,125,1894203,81.89,4992.84,54.67,4787.61,54.21,4985.65,63.59,4922.03
1463263644,10561.132674,11,1894214,82.02,4993.10,54.64,4787.61,54.17,4985.65,63.61,4922.12
1463263645,10572.842330,77,1894291,82.02,4993.10,54.61,4787.61,54.14,4985.65,63.59,4922.12
1463263646,10641.670728,63,1894354,81.97,4993.10,54.57,4787.61,54.11,4985.65,63.55,4922.12
1463263647,10540.953182,131,1894485,81.92,4993.10,54.54,4787.61,54.07,4985.65,63.51,4922.12
1463263648,10481.765188,127,1894612,81.87,4993.10,54.51,4787.61,54.14,4985.65,63.51,4922.12
1463263649,10478.436389,69,1894681,81.82,4993.90,54.48,4787.61,54.22,4985.65,63.51,4922.39
1463263650,10554.978194,127,1894808,81.77,4993.90,54.44,4787.61,54.19,4985.65,63.47,4922.39
1463263651,10486.826914,131,1894939,81.72,4993.90,54.41,4787.61,54.16,4985.65,63.43,4922.39
1463263652,10485.401401,73,1895012,81.67,4993.90,54.38,4787.61,54.13,4985.65,63.39,4922.39
1463263653,10564.010678,134,1895146,81.62,4993.90,54.34,4787.61,54.10,4985.65,63.35,4922.39
1463263654,10368.936944,64,1895210,81.57,4993.90,54.31,4787.61,54.06,4985.65,63.31,4922.39
1463263655,10366.622466,63,1895273,81.52,4993.90,54.49,4787.61,54.03,4985.65,63.35,4922.39
1463263656,10380.608670,57,1895330,81.47,4993.90,54.47,4787.61,54.00,4985.65,63.31,4922.39
1463263657,10401.689354,92,1895422,81.42,4993.90,54.43,4787.61,53.96,4985.65,63.27,4922.39
1463263658,10414.859236,3,1895425,81.37,4993.90,54.40,4787.61,53.93,4985.65,63.23,4922.39
1463263659,0.000000,0,1895425,81.32,4993.90,54.37,4787.61,53.90,4985.65,63.20,4922.39
1463263660,11660.648084,313,1895738,81.26,4993.90,54.34,4787.61,53.87,4985.65,63.16,4922.39
1463263661,0.000000,0,1895738,81.21,4993.90,54.30,4787.61,53.84,4985.65,63.12,4922.39
1463263662,11400.562980,202,1895940,81.15,4993.90,54.27,4787.61,53.80,4985.65,63.07,4922.39
1463263663,0.000000,0,1895940,81.11,4993.90,54.24,4787.61,53.97,4985.65,63.11,4922.39
1463263664,0.000000,0,1895940,81.05,4993.90,54.21,4787.61,53.95,4985.65,63.07,4922.39
1463263665,12140.177217,273,1896213,81.05,4993.90,54.25,4787.61,53.92,4985.65,63.07,4922.39
1463263666,0.000000,0,1896213,81.09,4993.90,54.29,4788.08,53.89,4985.65,63.09,4922.54
1463263667,0.000000,0,1896213,81.13,4993.90,54.51,4788.08,53.86,4985.65,63.17,4922.54
1463263668,0.000000,0,1896213,81.07,4993.90,54.57,4788.08,53.82,4985.65,63.15,4922.54
1463263669,0.000000,0,1896213,81.02,4993.90,54.61,4788.08,53.79,4985.65,63.14,4922.54
1463263670,0.000000,0,1896213,80.97,4993.90,54.64,4788.08,53.76,4985.65,63.12,4922.54
1463263671,13058.327819,407,1896620,80.91,4993.90,54.67,4788.08,53.72,4985.65,63.10,4922.54
1463263672,0.000000,0,1896620,80.85,4993.90,54.71,4795.21,53.69,4985.65,63.08,4924.92
1463263673,0.000000,0,1896620,80.80,4993.90,54.74,4852.50,53.66,4985.65,63.07,4944.02
1463263674,0.000000,0,1896620,80.75,4993.90,54.77,4922.98,53.63,4985.65,63.05,4967.51
1463263675,14504.521115,65,1896685,80.70,4993.90,54.75,4935.38,53.59,4985.65,63.01,4971.64
1463263676,0.000000,0,1896685,80.64,4993.90,54.71,4936.56,53.56,4985.65,62.97,4972.04
1463263677,0.000000,0,1896685,80.58,4993.90,54.68,4937.35,53.52,4985.65,62.93,4972.30
1463263678,0.000000,0,1896685,80.52,4993.90,54.64,4937.62,53.49,4985.65,62.88,4972.39
1463263679,0.000000,0,1896685,80.47,4993.90,54.60,4937.62,53.45,4985.65,62.84,4972.39
1463263680,0.000000,0,1896685,80.42,4993.90,54.57,4938.40,53.42,4985.65,62.80,4972.65
1463263681,0.000000,0,1896685,80.36,4993.90,54.53,4938.67,53.38,4985.65,62.76,4972.74
1463263682,20182.523158,195,1896880,80.33,4993.90,54.50,4941.04,53.35,4985.65,62.73,4973.53
1463263683,0.000000,0,1896880,80.30,4993.90,54.46,4941.30,53.32,4985.65,62.69,4973.62
1463263684,0.000000,0,1896880,80.25,4993.90,54.43,4941.57,53.28,4985.65,62.65,4973.71
1463263685,20833.861794,260,1897140,80.20,4993.90,54.39,4941.83,53.25,4985.65,62.61,4973.79
1463263686,15627.388782,496,1897636,80.16,4993.90,54.37,4946.32,53.22,4985.65,62.58,4975.29
1463263687,6759.695604,218,1897854,80.11,4993.90,54.54,4950.80,53.39,4985.65,62.68,4976.78
1463263688,2734.840786,650,1898504,80.07,4993.90,54.55,4950.80,53.38,4985.65,62.67,4976.78
1463263689,1917.228649,455,1898959,80.03,4993.90,54.53,4950.80,53.35,4985.65,62.64,4976.78
1463263690,1796.671409,482,1899441,79.99,4993.90,54.50,4950.80,53.33,4985.65,62.61,4976.78
1463263691,2157.410247,493,1899934,79.95,4993.90,54.48,4950.80,53.31,4985.65,62.58,4976.78
1463263692,2136.125017,520,1900454,79.91,4993.90,54.45,4950.80,53.28,4985.65,62.55,4976.78
1463263693,2184.568029,324,1900778,79.87,4993.90,54.43,4950.80,53.25,4985.65,62.52,4976.78
1463263694,2166.021748,585,1901363,79.83,4993.90,54.51,4950.80,53.36,4985.65,62.57,4976.78
1463263695,2087.997055,455,1901818,79.79,4993.90,54.59,4957.86,53.41,4985.65,62.60,4979.14
1463263696,2109.568485,520,1902338,79.75,4993.90,54.56,4957.86,53.39,4985.65,62.57,4979.14
1463263697,2071.281827,129,1902467,79.71,4993.90,54.54,4957.86,53.36,4985.65,62.54,4979.14
1463263698,3319.485080,130,1902597,79.69,4993.90,54.50,4957.86,53.33,4985.65,62.51,4979.14
1463263699,3948.821061,196,1902793,79.84,4993.90,54.47,4957.86,53.30,4985.65,62.54,4979.14
1463263700,4284.015834,195,1902988,79.79,4993.90,54.43,4957.86,53.27,4985.65,62.50,4979.14
1463263701,4737.610807,259,1903247,79.75,4993.90,54.38,4957.86,53.24,4985.65,62.46,4979.14
1463263702,5212.069579,259,1903506,79.71,4993.90,54.35,4957.86,53.21,4985.65,62.42,4979.14
1463263703,4393.398816,159,1903665,79.66,4993.90,54.32,4957.86,53.18,4985.65,62.39,4979.14
1463263704,4561.215553,195,1903860,79.61,4993.90,54.28,4954.60,53.15,4985.65,62.35,4978.05
1463263705,4493.136796,258,1904118,79.57,4993.90,54.25,4954.60,53.12,4985.65,62.31,4978.05
1463263706,4452.816970,261,1904379,79.53,4993.90,54.22,4954.60,53.09,4985.65,62.28,4978.05
1463263707,4449.840904,257,1904636,79.48,4993.90,54.19,4954.60,53.26,4985.65,62.31,4978.05
1463263708,4408.594450,158,1904794,79.44,4993.90,54.15,4954.60,53.24,4985.65,62.28,4978.05
1463263709,4588.214895,194,1904988,79.39,4993.90,54.12,4954.60,53.21,4985.65,62.24,4978.05
1463263710,4716.366245,259,1905247,79.35,4993.90,54.09,4954.60,53.18,4985.65,62.21,4978.05
1463263711,4753.319589,134,1905381,79.30,4993.90,54.05,4954.60,53.15,4985.65,62.17,4978.05
1463263712,4875.435707,211,1905592,79.26,4993.90,54.01,4954.60,53.12,4985.65,62.13,4978.05
1463263713,4997.147245,203,1905795,79.41,4993.90,53.98,4954.60,53.09,4985.65,62.16,4978.05
1463263714,5006.633077,193,1905988,79.38,4993.90,53.94,4954.60,53.06,4985.65,62.13,4978.05
1463263715,5035.455400,131,1906119,79.34,4993.90,53.91,4954.60,53.04,4985.65,62.10,4978.05
1463263716,5173.661710,259,1906378,79.29,4993.90,53.88,4954.60,53.01,4985.65,62.06,4978.05
1463263717,5282.925755,195,1906573,79.25,4993.90,53.85,4954.60,52.97,4985.65,62.02,4978.05
1463263718,5322.308268,158,1906731,79.20,4993.90,53.82,4954.60,52.94,4985.65,61.99,4978.05
1463263719,5283.015768,193,1906924,79.16,4993.90,53.78,4954.60,52.92,4985.65,61.95,4978.05
1463263720,5317.974788,194,1907118,79.12,4993.90,53.75,4954.60,52.89,4985.65,61.92,4978.05
1463263721,5358.372728,197,1907315,79.07,4993.90,53.72,4954.60,52.86,4985.65,61.88,4978.05
1463263722,5426.330021,131,1907446,79.03,4993.90,53.69,4954.60,53.04,4985.65,61.92,4978.05
1463263723,5541.942500,192,1907638,78.98,4993.90,53.66,4954.60,53.03,4985.65,61.89,4978.05
1463263724,5625.840069,158,1907796,78.94,4993.90,53.63,4954.60,53.06,4985.65,61.88,4978.05
1463263725,5671.816708,194,1907990,78.89,4993.90,53.59,4954.60,53.10,4985.65,61.86,4978.05
1463263726,5694.872593,131,1908121,78.85,4993.90,53.56,4954.60,53.14,4985.65,61.85,4978.05
1463263727,5829.354854,256,1908377,78.81,4993.90,53.53,4954.60,53.17,4985.65,61.84,4978.05
1463263728,5766.171443,130,1908507,78.97,4993.90,53.69,4954.60,53.21,4985.65,61.96,4978.05
1463263729,5762.233077,149,1908656,78.93,4993.90,53.68,4954.60,53.24,4985.65,61.95,4978.05
1463263730,5769.373040,141,1908797,78.88,4993.90,53.65,4954.60,53.49,4985.65,62.01,4978.05
1463263731,5850.392835,193,1908990,78.84,4993.90,53.62,4954.60,53.54,4985.65,62.00,4978.05
1463263732,5959.832136,131,1909121,78.80,4993.90,53.59,4954.60,53.58,4985.65,61.99,4978.05
1463263733,6048.955499,256,1909377,78.75,4993.90,53.57,4954.60,53.61,4985.65,61.98,4978.05
1463263734,6276.968926,71,1909448,78.71,4993.90,53.54,4954.60,53.60,4985.65,61.95,4978.05
1463263735,6254.804698,191,1909639,78.66,4993.90,53.51,4954.60,53.57,4985.65,61.91,4978.05
1463263736,6209.745166,157,1909796,78.62,4993.90,53.48,4954.60,53.54,4985.65,61.88,4978.05
1463263737,6231.648695,132,1909928,78.58,4993.90,53.45,4954.60,53.52,4985.65,61.85,4978.05
1463263738,6297.799467,191,1910119,78.53,4993.90,53.42,4954.60,53.49,4985.65,61.81,4978.05
1463263739,6299.240148,71,1910190,78.49,4993.90,53.39,4954.60,53.46,4985.65,61.78,4978.05
1463263740,6522.290335,190,1910380,78.44,4993.90,53.36,4954.60,53.43,4985.65,61.74,4978.05
1463263741,6439.979387,194,1910574,78.40,4993.90,53.33,4954.60,53.62,4985.65,61.78,4978.05
1463263742,6481.166993,94,1910668,78.36,4993.90,53.35,4954.60,53.59,4985.65,61.77,4978.05
1463263743,6621.367197,194,1910862,78.52,4993.90,53.48,4954.60,53.56,4985.65,61.85,4978.05
1463263744,6615.504830,194,1911056,78.48,4993.90,53.45,4954.60,53.53,4985.65,61.82,4978.05
1463263745,6690.455234,67,1911123,78.44,4993.90,53.42,4954.60,53.51,4985.65,61.79,4978.05
1463263746,6677.438902,190,1911313,78.39,4993.90,53.39,4954.60,53.48,4985.65,61.75,4978.05
1463263747,6828.111524,71,1911384,78.35,4993.90,53.36,4954.60,53.45,4985.65,61.72,4978.05
1463263748,6842.120623,193,1911577,78.30,4993.90,53.33,4954.60,53.42,4985.65,61.68,4978.05
1463263749,6889.959216,92,1911669,78.26,4993.90,53.30,4954.60,53.39,4985.65,61.65,4978.05
1463263750,6984.790073,129,1911798,78.22,4993.90,53.27,4954.60,53.36,4985.65,61.62,4978.05
1463263751,7079.016488,195,1911993,78.17,4993.90,53.24,4954.60,53.33,4985.65,61.58,4978.05
1463263752,7124.590285,130,1912123,78.13,4993.90,53.21,4954.60,53.30,4985.65,61.55,4978.05
1463263753,7047.390334,190,1912313,78.09,4993.90,53.18,4954.60,53.27,4985.65,61.51,4978.05
1463263754,7002.119250,70,1912383,78.04,4993.90,53.15,4954.60,53.24,4985.65,61.48,4978.05
1463263755,7195.121991,126,1912509,78.00,4993.90,53.12,4954.60,53.30,4985.65,61.47,4978.05
1463263756,7315.940012,158,1912667,77.96,4993.90,53.09,4954.60,53.38,4996.20,61.48,4981.57
1463263757,7401.023696,68,1912735,77.97,4993.90,53.21,4954.60,53.35,4996.20,61.51,4981.57
1463263758,8010.348084,1,1912736,78.07,4993.90,53.24,4954.60,53.32,4996.20,61.54,4981.57
1463263759,9301.652647,3,1912739,78.02,4993.90,53.20,4954.60,53.29,4996.20,61.50,4981.57
1463263760,0.000000,0,1912739,77.97,4993.90,53.17,4954.60,53.25,4996.20,61.46,4981.57
1463263761,10547.578587,189,1912928,77.93,4993.90,53.14,4954.60,53.22,4996.20,61.43,4981.57
1463263762,10552.438535,132,1913060,77.88,4993.90,53.12,4954.60,53.19,4996.20,61.40,4981.57
1463263763,10549.292335,67,1913127,77.84,4993.90,53.09,4954.60,53.16,4996.20,61.36,4981.57
1463263764,10556.447904,252,1913379,77.80,4993.90,53.06,4954.60,53.13,4996.20,61.33,4981.57
