unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460487062,2.106609,474,1283859,31.70,1379.09,38.08,1360.88,20.34,1293.94,30.04,1344.64
1460487063,2.022260,495,1284354,31.69,1379.09,38.08,1360.88,20.34,1293.94,30.04,1344.64
1460487064,1.997788,500,1284854,31.69,1379.09,38.08,1360.88,20.34,1293.94,30.04,1344.64
1460487065,2.086838,479,1285333,31.68,1379.09,38.09,1360.88,20.35,1293.94,30.04,1344.64
1460487066,2.054579,486,1285819,31.68,1379.09,38.09,1360.88,20.35,1293.94,30.04,1344.64
1460487067,2.098125,476,1286295,31.67,1379.09,38.09,1360.88,20.35,1293.94,30.04,1344.64
1460487068,2.087167,479,1286774,31.67,1379.09,38.10,1360.88,20.35,1293.93,30.04,1344.63
1460487069,1.937082,515,1287289,31.66,1379.09,38.10,1360.88,20.36,1293.93,30.04,1344.63
1460487070,1.775984,563,1287852,31.66,1379.09,38.09,1360.88,20.36,1293.93,30.04,1344.63
1460487071,1.757220,568,1288420,31.66,1379.09,38.09,1360.88,20.36,1293.93,30.04,1344.63
1460487072,1.723021,580,1289000,31.66,1379.09,38.09,1360.88,20.35,1293.93,30.03,1344.63
1460487073,1.742141,574,1289574,31.65,1379.09,38.09,1360.88,20.35,1293.93,30.03,1344.63
1460487074,1.711896,583,1290157,31.66,1381.14,38.08,1360.88,20.35,1293.93,30.03,1345.32
1460487075,1.716669,582,1290739,31.65,1381.14,38.08,1360.88,20.35,1293.93,30.03,1345.32
1460487076,1.724047,580,1291319,31.65,1381.14,38.08,1360.88,20.34,1293.93,30.02,1345.32
1460487077,1.642815,608,1291927,31.64,1381.14,38.08,1360.88,20.34,1293.93,30.02,1345.32
1460487078,1.735165,576,1292503,31.64,1381.14,38.07,1360.88,20.34,1293.93,30.02,1345.32
1460487079,1.689775,591,1293094,31.64,1381.14,38.07,1360.88,20.34,1293.93,30.02,1345.32
1460487080,1.748351,571,1293665,31.64,1381.14,38.07,1360.88,20.34,1293.93,30.02,1345.32
1460487081,1.701302,587,1294252,31.63,1381.14,38.07,1360.88,20.33,1293.93,30.01,1345.32
1460487082,1.770632,564,1294816,31.63,1381.14,38.06,1360.88,20.33,1293.93,30.01,1345.32
1460487083,1.858921,538,1295354,31.63,1381.14,38.07,1360.88,20.33,1293.93,30.01,1345.32
1460487084,1.789633,558,1295912,31.62,1381.14,38.07,1360.88,20.36,1293.95,30.02,1345.32
1460487085,1.820132,549,1296461,31.62,1381.14,38.06,1360.88,20.39,1293.95,30.02,1345.32
1460487086,1.971459,506,1296967,31.62,1381.14,38.06,1360.88,20.43,1293.96,30.04,1345.33
1460487087,1.812186,552,1297519,31.61,1381.14,38.06,1360.88,20.71,1314.44,30.13,1352.15
1460487088,1.814487,551,1298070,31.61,1381.14,38.05,1360.88,20.84,1327.11,30.17,1356.38
1460487089,1.831346,545,1298615,31.61,1381.14,38.05,1360.88,20.89,1329.34,30.18,1357.12
1460487090,1.719783,581,1299196,31.61,1381.14,38.05,1360.88,20.88,1329.34,30.18,1357.12
1460487091,1.766503,566,1299762,31.60,1381.14,38.05,1360.88,20.87,1329.34,30.17,1357.12
1460487092,1.789244,558,1300320,31.60,1381.14,38.04,1360.88,20.87,1329.34,30.17,1357.12
1460487093,1.685683,593,1300913,31.60,1381.14,38.04,1360.88,20.86,1329.34,30.17,1357.12
1460487094,1.818120,550,1301463,31.59,1381.14,38.04,1360.88,20.87,1329.34,30.17,1357.12
1460487095,1.811226,551,1302014,31.59,1381.14,38.04,1360.88,20.86,1329.34,30.16,1357.12
1460487096,1.822304,548,1302562,31.59,1381.14,38.03,1360.88,20.85,1329.34,30.16,1357.12
1460487097,1.894388,528,1303090,31.58,1381.14,38.03,1360.88,20.85,1329.34,30.15,1357.12
1460487098,2.115867,472,1303562,31.58,1381.14,38.03,1360.88,20.84,1329.34,30.15,1357.12
1460487099,2.112599,473,1304035,31.59,1381.14,38.03,1360.88,20.84,1329.34,30.15,1357.12
1460487100,2.073810,482,1304517,31.59,1381.14,38.03,1360.88,20.83,1329.34,30.15,1357.12
1460487101,2.165075,461,1304978,31.60,1381.14,38.02,1360.88,20.83,1329.34,30.15,1357.12
1460487102,2.075515,482,1305460,31.60,1381.14,38.02,1360.88,20.83,1329.35,30.15,1357.12
1460487103,2.121433,471,1305931,31.61,1381.14,38.02,1360.88,20.82,1329.35,30.15,1357.12
1460487104,2.101226,475,1306406,31.61,1381.14,38.01,1360.88,20.82,1329.35,30.15,1357.12
1460487105,2.154819,464,1306870,31.61,1381.14,38.01,1360.88,20.82,1329.35,30.15,1357.12
1460487106,2.195280,455,1307325,31.62,1387.45,38.00,1360.88,20.81,1329.35,30.14,1359.23
1460487107,1.935659,516,1307841,31.62,1387.45,38.00,1360.88,20.81,1329.35,30.14,1359.23
1460487108,1.739354,575,1308416,31.61,1387.45,38.00,1360.88,20.81,1329.35,30.14,1359.23
1460487109,1.764458,566,1308982,31.61,1387.45,37.99,1360.88,20.80,1329.35,30.13,1359.23
1460487110,1.741913,573,1309555,31.61,1387.45,37.99,1360.88,20.80,1329.35,30.13,1359.23
1460487111,1.816712,550,1310105,31.60,1387.45,37.99,1360.88,20.80,1329.35,30.13,1359.23
1460487112,1.736038,576,1310681,31.60,1387.45,37.99,1360.88,20.80,1329.35,30.13,1359.23
1460487113,1.742371,573,1311254,31.60,1387.45,37.98,1360.88,20.80,1329.35,30.13,1359.23
1460487114,1.964812,509,1311763,31.59,1387.45,37.99,1369.16,20.79,1329.35,30.12,1361.99
1460487115,2.286016,437,1312200,31.60,1387.45,37.99,1369.16,20.79,1329.35,30.13,1361.99
1460487116,1.934363,516,1312716,31.65,1397.65,37.98,1369.16,20.78,1329.35,30.14,1365.39
1460487117,1.884210,445,1313161,31.71,1405.93,37.98,1369.16,20.78,1329.35,30.16,1368.15
1460487118,0.000000,0,1313161,32.07,1419.10,37.97,1369.16,20.77,1329.35,30.27,1372.54
1460487119,4.595160,470,1313631,32.13,1419.30,37.96,1369.16,20.77,1329.35,30.29,1372.60
1460487120,2.124345,471,1314102,32.17,1426.60,37.96,1369.16,20.76,1329.35,30.30,1375.04
1460487121,1.982772,503,1314605,32.16,1426.60,37.96,1369.16,20.77,1329.35,30.30,1375.04
1460487122,2.120215,472,1315077,32.14,1426.60,37.97,1369.16,20.77,1329.35,30.29,1375.04
1460487123,2.024664,493,1315570,32.14,1426.60,37.97,1369.16,20.77,1329.35,30.29,1375.04
1460487124,1.998835,500,1316070,32.13,1426.60,37.97,1369.16,20.77,1329.35,30.29,1375.04
1460487125,2.059925,485,1316555,32.12,1426.60,37.97,1369.16,20.78,1335.50,30.29,1377.09
1460487126,2.056556,486,1317041,32.11,1426.60,37.97,1369.16,20.78,1335.50,30.29,1377.09
1460487127,2.119012,471,1317512,32.12,1426.60,37.97,1369.16,20.78,1335.50,30.29,1377.09
1460487128,2.030624,493,1318005,32.10,1426.60,37.98,1369.16,20.78,1335.50,30.29,1377.09
1460487129,1.867194,535,1318540,32.09,1426.60,37.98,1369.16,20.78,1335.50,30.28,1377.09
1460487130,1.884657,530,1319070,32.09,1426.60,37.97,1369.16,20.78,1335.50,30.28,1377.09
1460487131,1.774819,563,1319633,32.08,1426.60,37.98,1369.18,20.78,1335.50,30.28,1377.09
1460487132,1.807221,552,1320185,32.08,1426.60,37.98,1369.18,20.78,1335.50,30.28,1377.09
1460487133,1.780718,561,1320746,32.08,1426.60,37.98,1369.18,20.77,1335.50,30.28,1377.09
1460487134,1.780239,562,1321308,32.08,1428.65,37.97,1369.18,20.77,1335.50,30.27,1377.78
1460487135,1.850811,539,1321847,32.07,1428.65,37.97,1369.18,20.77,1335.50,30.27,1377.78
1460487136,1.795732,557,1322404,32.07,1428.65,37.97,1369.18,20.77,1335.50,30.27,1377.78
1460487137,1.856891,538,1322942,32.06,1428.65,37.97,1369.18,20.77,1335.50,30.27,1377.78
1460487138,1.829015,546,1323488,32.06,1428.65,37.96,1369.18,20.76,1335.50,30.26,1377.78
1460487139,1.783535,560,1324048,32.06,1428.65,37.96,1369.18,20.76,1335.50,30.26,1377.78
1460487140,1.879300,532,1324580,32.06,1428.65,37.96,1369.18,20.76,1335.50,30.26,1377.78
1460487141,1.851037,540,1325120,32.06,1428.65,37.95,1369.18,20.76,1335.50,30.26,1377.78
1460487142,1.860135,537,1325657,32.05,1428.65,37.95,1369.18,20.75,1335.50,30.25,1377.78
1460487143,1.916056,521,1326178,32.05,1428.65,37.95,1369.18,20.75,1335.50,30.25,1377.78
1460487144,1.902350,525,1326703,32.05,1428.65,37.95,1383.53,20.75,1335.50,30.25,1382.56
1460487145,1.825869,548,1327251,32.05,1428.65,37.95,1383.53,20.75,1335.50,30.25,1382.56
1460487146,1.863474,536,1327787,32.05,1428.65,37.95,1383.53,20.74,1335.50,30.25,1382.56
1460487147,1.811307,551,1328338,32.04,1428.65,37.95,1383.53,20.74,1335.50,30.24,1382.56
1460487148,1.778168,562,1328900,32.04,1428.65,37.94,1383.53,20.74,1335.50,30.24,1382.56
1460487149,1.861409,537,1329437,32.04,1428.65,37.94,1383.53,20.74,1343.69,30.24,1385.29
1460487150,2.035267,491,1329928,32.03,1428.65,37.94,1383.53,20.74,1343.69,30.24,1385.29
1460487151,1.977407,505,1330433,32.03,1428.65,37.93,1383.53,20.74,1343.69,30.23,1385.29
1460487152,1.783203,560,1330993,32.02,1428.65,37.93,1383.53,20.73,1343.69,30.23,1385.29
1460487153,1.784093,560,1331553,32.02,1434.80,37.93,1383.53,20.73,1343.69,30.23,1387.34
1460487154,1.853344,539,1332092,32.02,1434.80,37.93,1383.53,20.73,1343.69,30.23,1387.34
1460487155,1.835995,545,1332637,32.02,1434.80,37.92,1383.53,20.72,1343.69,30.22,1387.34
1460487156,1.827306,546,1333183,32.02,1434.80,37.92,1383.53,20.72,1343.69,30.22,1387.34
1460487157,1.850872,540,1333723,32.01,1434.80,37.93,1383.55,20.72,1343.69,30.22,1387.35
1460487158,2.137412,467,1334190,32.01,1434.80,37.92,1383.55,20.72,1343.69,30.22,1387.35
1460487159,2.168839,461,1334651,32.02,1434.80,37.92,1383.55,20.71,1343.69,30.22,1387.35
1460487160,2.090430,478,1335129,32.02,1434.80,37.92,1383.55,20.71,1343.69,30.22,1387.35
1460487161,2.092696,478,1335607,32.03,1434.80,37.91,1383.55,20.71,1343.69,30.22,1387.35
1460487162,2.063940,483,1336090,32.03,1434.80,37.91,1383.55,20.70,1343.69,30.21,1387.35
1460487163,2.151133,465,1336555,32.03,1434.80,37.90,1383.55,20.70,1343.69,30.21,1387.35
1460487164,2.198995,454,1337009,32.04,1434.80,37.90,1383.55,20.70,1343.69,30.21,1387.35
1460487165,2.171522,460,1337469,32.04,1434.80,37.89,1383.55,20.69,1343.69,30.21,1387.35
1460487166,2.055488,486,1337955,32.04,1434.80,37.89,1383.55,20.69,1343.69,30.21,1387.35
1460487167,1.934201,517,1338472,32.04,1434.80,37.88,1383.55,20.69,1343.69,30.20,1387.35
1460487168,1.829969,546,1339018,32.04,1434.80,37.88,1383.55,20.68,1343.69,30.20,1387.35
1460487169,1.753594,569,1339587,32.04,1434.80,37.88,1383.55,20.68,1343.69,30.20,1387.35
1460487170,1.883231,531,1340118,32.04,1434.80,37.88,1383.55,20.68,1343.69,30.20,1387.35
1460487171,1.773626,563,1340681,32.03,1434.80,37.89,1400.04,20.68,1343.69,30.20,1392.84
1460487172,1.941546,515,1341196,32.03,1434.80,37.89,1400.04,20.67,1343.69,30.20,1392.84
1460487173,1.942480,514,1341710,32.03,1434.80,37.91,1400.04,20.67,1343.69,30.20,1392.84
1460487174,1.885994,530,1342240,32.03,1434.80,37.96,1406.22,20.67,1364.32,30.22,1401.78
1460487175,1.781187,561,1342801,32.02,1434.80,38.00,1422.74,20.67,1364.32,30.23,1407.29
1460487176,1.925858,519,1343320,32.02,1434.80,38.05,1430.95,20.67,1364.32,30.25,1410.02
1460487177,1.757994,568,1343888,32.02,1434.80,38.08,1430.95,20.67,1364.32,30.26,1410.02
1460487178,1.816246,193,1344081,32.01,1434.80,38.08,1430.95,20.66,1364.32,30.25,1410.02
1460487179,7.852770,210,1344291,32.00,1434.80,38.38,1449.38,20.65,1364.32,30.34,1416.17
1460487180,2.104338,475,1344766,31.99,1434.80,38.49,1454.29,20.65,1364.32,30.38,1417.80
1460487181,2.200364,454,1345220,31.99,1434.80,38.47,1454.29,20.66,1364.32,30.37,1417.80
1460487182,2.054556,486,1345706,31.98,1434.80,38.46,1454.29,20.66,1364.32,30.37,1417.80
1460487183,2.064481,484,1346190,31.98,1434.80,38.44,1454.29,20.66,1364.32,30.36,1417.80
1460487184,2.111106,473,1346663,31.97,1434.80,38.44,1454.29,20.66,1364.32,30.36,1417.80
1460487185,2.129020,470,1347133,31.97,1434.80,38.43,1454.29,20.66,1364.32,30.35,1417.80
1460487186,2.187294,457,1347590,31.96,1434.80,38.43,1454.29,20.66,1364.32,30.35,1417.80
1460487187,2.110304,473,1348063,31.96,1434.80,38.43,1454.29,20.66,1364.32,30.35,1417.80
1460487188,2.163796,462,1348525,31.96,1434.80,38.43,1454.29,20.67,1364.32,30.35,1417.80
1460487189,1.953457,511,1349036,31.96,1434.80,38.43,1454.29,20.67,1364.32,30.35,1417.80
1460487190,1.830614,546,1349582,31.96,1434.80,38.43,1454.29,20.67,1364.32,30.35,1417.80
1460487191,1.775302,563,1350145,31.95,1434.80,38.42,1454.29,20.66,1364.32,30.34,1417.80
1460487192,1.771295,564,1350709,31.95,1434.80,38.42,1454.29,20.66,1364.32,30.34,1417.80
1460487193,1.756123,569,1351278,31.95,1434.80,38.42,1454.29,20.66,1364.32,30.34,1417.80
1460487194,1.885972,530,1351808,31.95,1434.80,38.42,1454.29,20.66,1364.32,30.34,1417.80
1460487195,1.795645,556,1352364,31.95,1434.80,38.43,1467.33,20.65,1364.32,30.34,1422.15
1460487196,1.754558,570,1352934,31.95,1434.79,38.43,1467.33,20.65,1364.32,30.34,1422.15
1460487197,1.736342,575,1353509,31.94,1434.79,38.42,1467.33,20.65,1364.32,30.34,1422.15
1460487198,1.758781,568,1354077,31.94,1434.79,38.42,1467.33,20.65,1372.58,30.34,1424.90
1460487199,1.732384,577,1354654,31.93,1434.79,38.42,1467.33,20.65,1372.58,30.33,1424.90
1460487200,1.742509,573,1355227,31.93,1434.79,38.42,1467.33,20.65,1372.58,30.33,1424.90
1460487201,1.774423,563,1355790,31.93,1434.79,38.41,1467.33,20.65,1372.58,30.33,1424.90
1460487202,1.784061,560,1356350,31.92,1434.79,38.41,1467.33,20.65,1372.58,30.33,1424.90
1460487203,1.756764,568,1356918,31.92,1434.79,38.41,1467.33,20.69,1370.02,30.34,1424.05
1460487204,1.765683,566,1357484,31.92,1434.79,38.41,1467.33,20.73,1370.02,30.35,1424.05
1460487205,1.876526,532,1358016,31.91,1434.79,38.40,1467.33,20.76,1367.45,30.36,1423.19
1460487206,2.298882,435,1358451,31.91,1434.79,38.40,1467.33,20.80,1375.64,30.37,1425.92
1460487207,2.144414,466,1358917,31.91,1434.79,38.39,1467.33,20.81,1375.64,30.37,1425.92
1460487208,1.851562,539,1359456,31.90,1434.79,38.39,1467.33,20.81,1375.64,30.37,1425.92
1460487209,1.791688,558,1360014,31.90,1434.79,38.39,1477.59,20.81,1375.64,30.37,1429.34
1460487210,1.798663,555,1360569,31.90,1434.79,38.39,1477.59,20.81,1375.64,30.37,1429.34
1460487211,1.768192,565,1361134,31.89,1434.79,38.39,1477.59,20.80,1375.64,30.36,1429.34
1460487212,1.706049,586,1361720,31.89,1434.79,38.39,1477.59,20.80,1375.64,30.36,1429.34
1460487213,1.844669,542,1362262,31.89,1434.79,38.38,1477.59,20.80,1375.64,30.36,1429.34
1460487214,1.672339,597,1362859,31.88,1434.79,38.38,1477.59,20.80,1375.64,30.35,1429.34
1460487215,1.761604,567,1363426,31.88,1434.79,38.38,1477.59,20.80,1375.64,30.35,1429.34
1460487216,1.865801,535,1363961,31.88,1434.78,38.37,1477.59,20.79,1375.64,30.35,1429.34
1460487217,1.840461,543,1364504,31.88,1434.78,38.37,1477.59,20.79,1375.64,30.35,1429.34
1460487218,2.008432,498,1365002,31.89,1434.78,38.37,1477.59,20.79,1375.64,30.35,1429.34
1460487219,2.029560,492,1365494,31.89,1434.78,38.36,1477.59,20.78,1375.64,30.34,1429.34
1460487220,2.079804,480,1365974,31.89,1434.78,38.36,1477.59,20.78,1374.18,30.34,1428.85
1460487221,2.088974,479,1366453,31.89,1434.78,38.36,1477.59,20.78,1374.18,30.34,1428.85
1460487222,2.068336,483,1366936,31.90,1434.78,38.35,1477.59,20.78,1374.18,30.34,1428.85
1460487223,2.053697,486,1367422,31.90,1434.78,38.35,1477.59,20.77,1374.18,30.34,1428.85
1460487224,2.082483,480,1367902,31.90,1434.78,38.34,1477.59,20.77,1374.18,30.34,1428.85
1460487225,2.104525,475,1368377,31.90,1434.78,38.35,1487.83,20.77,1374.18,30.34,1432.26
1460487226,2.087469,478,1368855,31.91,1434.78,38.34,1487.83,20.76,1374.18,30.34,1432.26
1460487227,1.883605,531,1369386,31.91,1434.78,38.34,1487.83,20.76,1374.18,30.34,1432.26
1460487228,1.846614,541,1369927,31.91,1434.78,38.34,1487.83,20.76,1374.18,30.34,1432.26
1460487229,1.780115,561,1370488,31.90,1434.78,38.33,1487.83,20.76,1374.18,30.33,1432.26
1460487230,1.831998,546,1371034,31.90,1434.78,38.33,1487.83,20.75,1374.18,30.33,1432.26
1460487231,1.808663,552,1371586,31.90,1434.78,38.33,1487.83,20.75,1374.18,30.33,1432.26
1460487232,1.744048,573,1372159,31.90,1434.78,38.33,1487.83,20.75,1374.18,30.33,1432.26
1460487233,1.659764,602,1372761,31.90,1434.78,38.32,1487.83,20.75,1374.18,30.32,1432.26
1460487234,1.736328,575,1373336,31.90,1434.78,38.32,1487.83,20.75,1374.18,30.32,1432.26
1460487235,1.818891,550,1373886,31.89,1434.78,38.32,1487.83,20.74,1374.18,30.32,1432.26
1460487236,1.934062,516,1374402,31.89,1434.78,38.31,1487.83,20.74,1374.18,30.31,1432.26
1460487237,2.033178,492,1374894,31.89,1434.78,38.31,1487.83,20.73,1374.18,30.31,1432.26
1460487238,1.805914,553,1375447,31.89,1441.17,38.30,1487.83,20.73,1374.18,30.31,1434.39
1460487239,1.876795,532,1375979,31.89,1441.17,38.39,1487.83,20.73,1374.18,30.34,1434.39
1460487240,2.035983,491,1376470,31.89,1441.17,38.39,1489.88,20.73,1374.18,30.34,1435.08
1460487241,2.164149,462,1376932,31.88,1441.17,38.39,1489.88,20.73,1370.59,30.33,1433.88
1460487242,2.018679,495,1377427,31.88,1441.17,38.40,1496.89,20.73,1370.59,30.34,1436.22
1460487243,1.985377,503,1377930,31.87,1441.17,38.40,1496.89,20.74,1370.59,30.34,1436.22
1460487244,2.008922,497,1378427,31.87,1441.17,38.40,1496.89,20.74,1370.59,30.34,1436.22
1460487245,1.984027,504,1378931,31.86,1441.17,38.41,1496.89,20.74,1370.59,30.34,1436.22
1460487246,2.016557,495,1379426,31.86,1441.17,38.41,1496.89,20.74,1370.59,30.34,1436.22
1460487247,2.003534,499,1379925,31.85,1441.17,38.41,1496.89,20.74,1370.59,30.33,1436.22
1460487248,2.025639,493,1380418,31.85,1441.17,38.41,1496.89,20.74,1370.59,30.33,1436.22
1460487249,1.872042,534,1380952,31.84,1441.17,38.41,1496.89,20.74,1370.59,30.33,1436.22
1460487250,1.732548,576,1381528,31.84,1441.17,38.40,1496.89,20.75,1370.59,30.33,1436.22
1460487251,1.728568,579,1382107,31.84,1441.17,38.40,1496.89,20.74,1370.59,30.33,1436.22
1460487252,1.762793,566,1382673,31.83,1441.17,38.40,1496.89,20.74,1370.59,30.32,1436.22
1460487253,1.720309,581,1383254,31.83,1441.17,38.40,1496.89,20.74,1370.59,30.32,1436.22
1460487254,1.673038,597,1383851,31.83,1441.17,38.39,1496.89,20.74,1370.59,30.32,1436.22
1460487255,1.656508,603,1384454,31.83,1441.17,38.39,1496.89,20.73,1370.59,30.32,1436.22
1460487256,1.688596,592,1385046,31.82,1441.17,38.39,1496.89,20.73,1370.59,30.31,1436.22
1460487257,1.741043,574,1385620,31.82,1441.17,38.39,1496.89,20.73,1370.59,30.31,1436.22
1460487258,1.660223,601,1386221,31.82,1441.17,38.39,1496.89,20.73,1370.59,30.31,1436.22
1460487259,1.707762,585,1386806,31.82,1441.17,38.39,1498.94,20.73,1370.59,30.31,1436.90
1460487260,1.696528,589,1387395,31.82,1441.17,38.39,1498.94,20.72,1370.59,30.31,1436.90
1460487261,1.734015,576,1387971,31.81,1441.17,38.38,1498.94,20.73,1370.59,30.31,1436.90
1460487262,1.832591,545,1388516,31.81,1441.17,38.38,1498.94,20.72,1370.59,30.30,1436.90
1460487263,1.760007,568,1389084,31.81,1441.17,38.38,1498.94,20.72,1370.59,30.30,1436.90
1460487264,1.785401,560,1389644,31.81,1441.17,38.37,1498.94,20.72,1370.59,30.30,1436.90
1460487265,1.756714,568,1390212,31.81,1441.17,38.37,1498.94,20.72,1370.59,30.30,1436.90
1460487266,1.705004,586,1390798,31.80,1441.17,38.37,1498.94,20.72,1370.59,30.30,1436.90
1460487267,1.761126,568,1391366,31.80,1441.17,38.37,1498.94,20.71,1370.59,30.29,1436.90
1460487268,1.706197,585,1391951,31.80,1441.17,38.36,1498.94,20.71,1370.59,30.29,1436.90
1460487269,1.752642,570,1392521,31.80,1441.17,38.36,1498.94,20.71,1370.59,30.29,1436.90
1460487270,1.734553,576,1393097,31.79,1441.17,38.36,1498.94,20.71,1370.59,30.29,1436.90
1460487271,1.727419,579,1393676,31.79,1441.17,38.36,1498.94,20.70,1370.59,30.28,1436.90
1460487272,1.782986,560,1394236,31.79,1441.17,38.35,1498.94,20.70,1370.59,30.28,1436.90
1460487273,1.717320,582,1394818,31.78,1441.17,38.35,1498.94,20.70,1370.59,30.28,1436.90
1460487274,1.730958,577,1395395,31.78,1441.17,38.35,1498.94,20.70,1370.59,30.28,1436.90
1460487275,1.760866,567,1395962,31.78,1441.17,38.35,1498.94,20.70,1370.59,30.28,1436.90
1460487276,1.750947,571,1396533,31.78,1453.59,38.35,1509.14,20.69,1370.59,30.27,1444.44
1460487277,1.801265,555,1397088,31.78,1453.59,38.35,1509.14,20.69,1370.59,30.27,1444.44
1460487278,1.975503,505,1397593,31.78,1453.59,38.35,1509.14,20.69,1370.59,30.27,1444.44
1460487279,1.984375,504,1398097,31.78,1453.59,38.34,1509.14,20.69,1370.59,30.27,1444.44
1460487280,1.988864,502,1398599,31.78,1453.59,38.34,1509.14,20.69,1370.88,30.27,1444.54
1460487281,2.000676,500,1399099,31.78,1453.59,38.34,1509.14,20.69,1370.88,30.27,1444.54
1460487282,2.017362,495,1399594,31.78,1453.59,38.33,1509.14,20.68,1370.88,30.26,1444.54
1460487283,1.975428,506,1400100,31.78,1453.59,38.33,1509.14,20.68,1370.88,30.26,1444.54
1460487284,2.014392,496,1400596,31.79,1453.59,38.32,1509.14,20.68,1370.88,30.26,1444.54
1460487285,2.019957,494,1401090,31.79,1453.59,38.32,1509.14,20.67,1370.88,30.26,1444.54
1460487286,2.097284,477,1401567,31.79,1453.59,38.32,1509.14,20.67,1370.88,30.26,1444.54
1460487287,1.921318,520,1402087,31.79,1453.59,38.31,1509.14,20.67,1370.88,30.26,1444.54
1460487288,1.717499,582,1402669,31.79,1453.59,38.31,1509.14,20.67,1370.88,30.26,1444.54
1460487289,1.748501,571,1403240,31.79,1453.59,38.31,1509.14,20.66,1370.88,30.25,1444.54
1460487290,1.766378,565,1403805,31.79,1453.59,38.31,1509.14,20.66,1370.88,30.25,1444.54
1460487291,2.110653,474,1404279,31.78,1453.59,38.30,1509.14,20.66,1370.88,30.25,1444.54
1460487292,1.828182,546,1404825,31.82,1453.61,38.30,1509.14,20.66,1370.88,30.26,1444.54
1460487293,1.925255,519,1405344,31.87,1472.06,38.30,1510.55,20.65,1370.88,30.27,1451.16
1460487294,1.889315,529,1405873,31.90,1472.06,38.30,1510.53,20.65,1370.88,30.28,1451.16
1460487295,1.917594,521,1406394,31.94,1472.12,38.30,1510.53,20.65,1370.88,30.30,1451.18
1460487296,1.965570,508,1406902,31.97,1472.12,38.29,1510.53,20.64,1370.88,30.30,1451.18
1460487297,1.859121,537,1407439,31.98,1472.12,38.29,1510.53,20.64,1370.88,30.30,1451.18
1460487298,1.797521,556,1407995,31.98,1472.12,38.29,1510.53,20.64,1370.88,30.30,1451.18
1460487299,1.933784,517,1408512,31.98,1472.12,38.29,1510.53,20.64,1372.95,30.30,1451.87
1460487300,2.081217,480,1408992,31.97,1472.12,38.29,1510.53,20.64,1372.95,30.30,1451.87
1460487301,2.198185,455,1409447,31.97,1472.12,38.29,1510.53,20.65,1372.95,30.30,1451.87
1460487302,2.133181,468,1409915,31.97,1490.55,38.29,1510.53,20.65,1372.95,30.30,1458.01
1460487303,2.044336,489,1410404,31.97,1490.55,38.30,1510.53,20.65,1372.95,30.31,1458.01
1460487304,2.090775,478,1410882,31.96,1490.55,38.30,1510.53,20.66,1372.95,30.31,1458.01
1460487305,2.154198,464,1411346,31.96,1490.55,38.30,1510.53,20.70,1392.25,30.32,1464.44
1460487306,2.222823,449,1411795,31.95,1490.55,38.30,1510.53,20.74,1392.25,30.33,1464.44
