unix_ts,avg_latency_ms,throughput,cumulative_throughput,cpu_1,memory_mb_1,cpu_2,memory_mb_2,cpu_3,memory_mb_3,avg_cpu,avg_memory_mb
1460486950,2.000236,498,1171668,75.98,1100.68,49.38,1093.51,43.29,1094.99,56.22,1096.39
1460486951,2.188101,454,1172122,75.98,1100.68,49.38,1094.68,43.30,1095.54,56.22,1096.97
1460486952,2.283242,436,1172558,75.98,1101.59,49.37,1096.36,43.30,1095.86,56.22,1097.94
1460486953,2.276200,438,1172996,75.98,1101.59,49.37,1099.02,43.30,1095.86,56.22,1098.82
1460486954,2.334943,426,1173422,75.99,1101.59,49.36,1099.96,43.31,1096.56,56.22,1099.37
1460486955,2.302203,433,1173855,75.99,1101.59,49.39,1101.23,43.31,1096.56,56.23,1099.79
1460486956,2.483006,401,1174256,75.99,1101.59,49.38,1101.23,43.31,1096.56,56.23,1099.79
1460486957,2.276774,437,1174693,75.99,1102.05,49.38,1101.23,43.31,1096.56,56.23,1099.95
1460486958,2.172442,459,1175152,76.00,1102.05,49.37,1101.23,43.31,1096.56,56.23,1099.95
1460486959,2.330420,427,1175579,76.00,1102.59,49.37,1101.23,43.30,1097.07,56.22,1100.30
1460486960,2.368030,421,1176000,76.01,1102.59,49.37,1101.23,43.30,1097.07,56.23,1100.30
1460486961,2.041444,487,1176487,76.01,1102.59,49.36,1101.58,43.29,1097.07,56.22,1100.41
1460486962,1.905200,523,1177010,76.01,1102.59,49.36,1101.58,43.29,1097.07,56.22,1100.41
1460486963,1.882035,528,1177538,76.01,1102.59,49.36,1101.58,43.29,1097.46,56.22,1100.54
1460486964,1.854636,537,1178075,76.01,1102.59,49.36,1101.58,43.29,1097.76,56.22,1100.64
1460486965,1.859125,534,1178609,76.01,1102.59,49.35,1101.58,43.29,1098.54,56.22,1100.90
1460486966,1.877778,530,1179139,76.00,1103.36,49.35,1101.58,43.29,1100.01,56.21,1101.65
1460486967,1.935172,514,1179653,76.00,1103.36,49.36,1101.58,43.29,1101.10,56.22,1102.01
1460486968,1.989350,500,1180153,76.00,1103.36,49.36,1101.58,43.29,1103.91,56.22,1102.95
1460486969,2.202248,452,1180605,75.99,1107.63,49.37,1101.58,43.32,1110.39,56.23,1106.53
1460486970,1.920849,518,1181123,76.03,1111.08,49.37,1101.58,43.32,1110.39,56.24,1107.68
1460486971,1.937674,514,1181637,76.02,1111.08,49.38,1101.58,43.31,1110.94,56.24,1107.87
1460486972,1.935176,514,1182151,76.02,1111.38,49.39,1101.58,43.31,1110.94,56.24,1107.97
1460486973,1.923262,517,1182668,76.02,1111.38,49.39,1101.58,43.31,1110.94,56.24,1107.97
1460486974,1.958155,509,1183177,76.01,1111.73,49.40,1102.35,43.31,1110.94,56.24,1108.34
1460486975,1.901383,523,1183700,76.01,1111.73,49.41,1102.35,43.31,1110.94,56.24,1108.34
1460486976,1.929674,516,1184216,76.01,1111.73,49.41,1102.35,43.31,1110.94,56.24,1108.34
1460486977,1.897567,524,1184740,76.01,1111.73,49.41,1102.35,43.30,1111.61,56.24,1108.56
1460486978,1.875259,531,1185271,76.00,1111.73,49.41,1102.35,43.30,1111.61,56.24,1108.56
1460486979,1.857821,535,1185806,76.00,1111.73,49.41,1103.16,43.30,1111.61,56.24,1108.83
1460486980,1.886905,528,1186334,76.00,1112.92,49.41,1103.16,43.30,1111.61,56.24,1109.23
1460486981,1.830674,544,1186878,76.00,1113.57,49.41,1104.07,43.30,1112.20,56.24,1109.95
1460486982,1.866881,533,1187411,76.00,1113.57,49.41,1104.07,43.30,1112.20,56.24,1109.95
1460486983,1.895851,525,1187936,76.00,1113.57,49.41,1107.18,43.30,1112.20,56.24,1110.98
1460486984,1.940717,514,1188450,76.00,1113.57,49.44,1115.01,43.29,1112.20,56.24,1113.59
1460486985,1.937756,514,1188964,75.99,1113.57,49.44,1116.08,43.29,1112.20,56.24,1113.95
1460486986,1.929232,517,1189481,75.99,1113.57,49.44,1116.44,43.29,1112.20,56.24,1114.07
1460486987,1.932946,515,1189996,75.99,1113.57,49.44,1116.44,43.29,1112.99,56.24,1114.33
1460486988,1.958042,510,1190506,75.99,1114.36,49.44,1116.79,43.29,1112.99,56.24,1114.71
1460486989,1.931956,515,1191021,75.99,1114.36,49.43,1116.79,43.29,1112.99,56.24,1114.71
1460486990,1.925822,518,1191539,75.98,1114.36,49.43,1116.79,43.28,1113.60,56.23,1114.92
1460486991,2.287407,436,1191975,76.00,1120.81,49.43,1116.79,43.28,1113.60,56.24,1117.07
1460486992,1.947882,512,1192487,76.02,1121.96,49.43,1116.79,43.28,1114.45,56.24,1117.73
1460486993,1.930038,516,1193003,76.02,1122.27,49.42,1117.36,43.28,1115.00,56.24,1118.21
1460486994,1.887205,526,1193529,76.02,1122.27,49.42,1117.90,43.27,1115.87,56.24,1118.68
1460486995,1.879685,530,1194059,76.02,1122.27,49.42,1117.90,43.27,1116.79,56.24,1118.99
1460486996,1.871475,531,1194590,76.01,1122.27,49.42,1117.90,43.27,1117.88,56.23,1119.35
1460486997,1.888383,527,1195117,76.01,1122.27,49.42,1117.90,43.27,1120.08,56.23,1120.08
1460486998,1.927541,516,1195633,76.01,1122.27,49.42,1117.90,43.30,1121.74,56.24,1120.64
1460486999,1.922611,518,1196151,76.01,1122.27,49.42,1118.53,43.30,1121.99,56.24,1120.93
1460487000,1.887407,527,1196678,76.00,1122.27,49.43,1118.53,43.30,1121.99,56.24,1120.93
1460487001,1.913230,520,1197198,76.00,1122.27,49.42,1118.53,43.30,1121.99,56.24,1120.93
1460487002,1.920589,518,1197716,76.00,1122.27,49.43,1119.86,43.30,1121.99,56.24,1121.37
1460487003,1.921574,517,1198233,76.00,1122.86,49.43,1119.86,43.30,1122.36,56.24,1121.69
1460487004,1.980068,503,1198736,76.00,1122.86,49.42,1119.86,43.30,1122.36,56.24,1121.69
1460487005,1.964307,506,1199242,76.00,1122.86,49.42,1119.86,43.29,1122.36,56.24,1121.69
1460487006,1.952197,511,1199753,76.00,1122.86,49.42,1119.86,43.29,1122.36,56.24,1121.69
1460487007,2.035640,489,1200242,76.00,1123.34,49.42,1119.86,43.29,1122.36,56.24,1121.85
1460487008,2.123564,469,1200711,76.00,1123.86,49.42,1120.73,43.30,1122.36,56.24,1122.32
1460487009,2.066718,481,1201192,75.99,1123.86,49.42,1120.73,43.30,1122.36,56.24,1122.32
1460487010,2.146514,464,1201656,75.99,1123.86,49.42,1120.73,43.30,1123.00,56.24,1122.53
1460487011,2.263361,439,1202095,75.99,1123.86,49.41,1122.20,43.31,1123.00,56.24,1123.02
1460487012,2.451413,407,1202502,75.99,1123.86,49.41,1122.72,43.31,1123.00,56.24,1123.19
1460487013,2.338603,426,1202928,76.00,1126.68,49.40,1124.49,43.31,1123.00,56.24,1124.72
1460487014,2.728567,365,1203293,76.04,1133.07,49.43,1127.84,43.31,1123.00,56.26,1127.97
1460487015,2.481121,402,1203695,76.04,1133.34,49.43,1128.10,43.31,1123.00,56.26,1128.15
1460487016,2.323064,428,1204123,76.04,1133.34,49.43,1128.10,43.31,1123.00,56.26,1128.15
1460487017,2.300595,433,1204556,76.04,1133.64,49.42,1128.10,43.31,1123.00,56.26,1128.25
1460487018,2.223206,448,1205004,76.05,1133.64,49.42,1128.10,43.31,1123.00,56.26,1128.25
1460487019,2.334974,426,1205430,76.05,1133.64,49.41,1128.10,43.31,1123.00,56.26,1128.25
1460487020,2.418447,412,1205842,76.06,1133.64,49.41,1128.10,43.30,1123.00,56.26,1128.25
1460487021,2.095371,475,1206317,76.06,1133.64,49.40,1128.10,43.30,1123.00,56.25,1128.25
1460487022,1.895826,525,1206842,76.06,1133.64,49.40,1128.57,43.30,1123.00,56.25,1128.40
1460487023,1.910704,520,1207362,76.06,1133.64,49.40,1128.57,43.29,1124.96,56.25,1129.06
1460487024,1.883587,528,1207890,76.06,1133.64,49.40,1129.04,43.29,1125.68,56.25,1129.45
1460487025,1.870665,530,1208420,76.06,1134.17,49.40,1129.65,43.29,1126.69,56.25,1130.17
1460487026,1.944186,512,1208932,76.05,1134.78,49.40,1129.65,43.29,1127.97,56.25,1130.80
1460487027,1.976182,504,1209436,76.05,1134.78,49.41,1129.65,43.29,1127.97,56.25,1130.80
1460487028,1.994159,499,1209935,76.05,1134.78,49.42,1129.65,43.29,1129.31,56.25,1131.25
1460487029,2.102106,474,1210409,76.04,1134.78,49.42,1129.65,43.29,1134.68,56.25,1133.04
1460487030,2.043764,488,1210897,76.04,1135.29,49.43,1129.65,43.32,1136.47,56.26,1133.80
1460487031,1.956893,509,1211406,76.04,1136.01,49.44,1129.65,43.31,1136.47,56.26,1134.04
1460487032,1.976406,503,1211909,76.04,1136.01,49.45,1129.65,43.31,1136.47,56.27,1134.04
1460487033,2.018269,494,1212403,76.04,1136.01,49.45,1130.42,43.31,1136.47,56.27,1134.30
1460487034,1.997812,498,1212901,76.04,1136.01,49.46,1130.90,43.31,1136.47,56.27,1134.46
1460487035,1.982491,502,1213403,76.03,1136.01,49.46,1130.90,43.31,1136.47,56.27,1134.46
1460487036,2.037069,488,1213891,76.03,1136.01,49.47,1130.90,43.30,1136.47,56.27,1134.46
1460487037,1.964200,507,1214398,76.03,1137.22,49.47,1130.90,43.30,1136.47,56.27,1134.86
1460487038,2.272633,438,1214836,76.07,1144.50,49.46,1130.90,43.30,1137.05,56.28,1137.48
1460487039,1.921647,518,1215354,76.07,1144.50,49.46,1132.50,43.30,1137.05,56.28,1138.02
1460487040,1.918325,519,1215873,76.07,1144.50,49.46,1132.50,43.30,1137.39,56.28,1138.13
1460487041,1.945054,511,1216384,76.07,1144.50,49.46,1132.50,43.30,1137.39,56.28,1138.13
1460487042,1.918091,520,1216904,76.07,1144.50,49.46,1132.50,43.29,1138.13,56.27,1138.38
1460487043,1.888419,527,1217431,76.07,1144.95,49.45,1132.90,43.29,1138.13,56.27,1138.66
1460487044,1.984619,502,1217933,76.07,1145.35,49.45,1133.21,43.29,1138.79,56.27,1139.12
1460487045,1.959756,509,1218442,76.06,1145.35,49.45,1133.53,43.29,1138.79,56.27,1139.22
1460487046,1.951861,510,1218952,76.06,1145.35,49.47,1140.98,43.29,1138.79,56.27,1141.71
1460487047,2.000434,499,1219451,76.06,1145.85,49.49,1143.06,43.29,1138.79,56.28,1142.57
1460487048,1.919542,519,1219970,76.06,1145.85,49.49,1143.63,43.29,1138.79,56.28,1142.76
1460487049,1.974906,505,1220475,76.06,1145.85,49.48,1143.63,43.28,1138.79,56.27,1142.76
1460487050,2.013087,496,1220971,76.06,1145.85,49.48,1143.63,43.28,1138.79,56.27,1142.76
1460487051,1.999718,498,1221469,76.06,1145.85,49.48,1143.63,43.28,1139.60,56.27,1143.03
1460487052,1.962076,508,1221977,76.05,1145.85,49.48,1144.12,43.28,1139.60,56.27,1143.19
1460487053,1.988494,502,1222479,76.05,1145.85,49.47,1144.12,43.28,1140.50,56.27,1143.49
1460487054,1.903375,523,1223002,76.05,1145.85,49.47,1144.12,43.28,1141.48,56.27,1143.82
1460487055,1.860711,535,1223537,76.05,1146.29,49.47,1144.12,43.28,1141.48,56.27,1143.96
1460487056,1.859607,534,1224071,76.05,1146.97,49.47,1145.22,43.27,1141.48,56.26,1144.56
1460487057,1.868125,533,1224604,76.05,1146.97,49.47,1145.22,43.27,1141.82,56.26,1144.67
1460487058,1.876959,530,1225134,76.05,1146.97,49.47,1145.22,43.27,1144.37,56.26,1145.52
1460487059,2.000974,497,1225631,76.05,1148.43,49.47,1145.22,43.31,1149.01,56.28,1147.55
1460487060,1.883785,528,1226159,76.05,1154.39,49.46,1145.89,43.31,1149.01,56.27,1149.76
1460487061,2.174236,458,1226617,76.09,1155.77,49.46,1145.89,43.30,1149.01,56.28,1150.22
1460487062,1.949777,510,1227127,76.09,1156.03,49.46,1146.65,43.30,1149.01,56.28,1150.56
1460487063,1.902455,524,1227651,76.08,1156.42,49.46,1146.65,43.30,1149.01,56.28,1150.69
1460487064,1.866695,532,1228183,76.08,1157.28,49.46,1146.65,43.30,1149.01,56.28,1150.98
1460487065,1.913057,520,1228703,76.08,1157.64,49.45,1146.65,43.30,1149.01,56.28,1151.10
1460487066,1.919481,519,1229222,76.08,1158.03,49.45,1146.65,43.29,1149.01,56.27,1151.23
1460487067,1.955699,509,1229731,76.08,1158.03,49.45,1146.65,43.29,1149.01,56.27,1151.23
1460487068,2.007221,496,1230227,76.08,1158.03,49.44,1146.65,43.30,1149.01,56.27,1151.23
1460487069,2.115244,471,1230698,76.08,1158.03,49.44,1146.65,43.30,1149.01,56.27,1151.23
1460487070,2.053000,485,1231183,76.07,1158.03,49.44,1146.65,43.30,1149.01,56.27,1151.23
1460487071,2.260497,440,1231623,76.07,1158.03,49.44,1147.26,43.31,1149.01,56.27,1151.43
1460487072,2.336336,426,1232049,76.08,1158.03,49.43,1147.26,43.31,1149.01,56.27,1151.43
1460487073,2.362870,422,1232471,76.08,1158.03,49.43,1147.26,43.31,1149.01,56.27,1151.43
1460487074,2.300117,433,1232904,76.08,1158.94,49.43,1149.72,43.31,1149.56,56.27,1152.74
1460487075,2.326493,428,1233332,76.08,1158.94,49.42,1152.72,43.31,1149.56,56.27,1153.74
1460487076,2.417720,412,1233744,76.09,1158.94,49.42,1153.43,43.31,1149.56,56.27,1153.98
1460487077,2.227439,447,1234191,76.09,1158.94,49.45,1156.54,43.31,1150.32,56.28,1155.27
1460487078,2.354735,422,1234613,76.09,1158.94,49.45,1156.85,43.31,1150.32,56.28,1155.37
1460487079,2.286958,437,1235050,76.10,1158.94,49.44,1157.14,43.30,1150.32,56.28,1155.47
1460487080,2.244279,443,1235493,76.10,1158.94,49.44,1157.14,43.30,1150.32,56.28,1155.47
1460487081,2.026094,491,1235984,76.10,1158.94,49.44,1157.14,43.30,1151.18,56.28,1155.75
1460487082,1.910876,522,1236506,76.10,1158.94,49.43,1157.14,43.30,1151.96,56.28,1156.01
1460487083,1.933010,514,1237020,76.10,1158.94,49.43,1157.14,43.29,1151.96,56.27,1156.01
1460487084,1.920117,518,1237538,76.10,1159.52,49.43,1157.14,43.29,1151.96,56.27,1156.21
1460487085,2.103245,474,1238012,76.13,1160.32,49.43,1157.14,43.29,1152.91,56.28,1156.79
1460487086,1.912061,520,1238532,76.13,1161.90,49.43,1157.86,43.29,1152.91,56.28,1157.56
1460487087,1.972715,505,1239037,76.13,1161.90,49.43,1157.86,43.29,1152.91,56.28,1157.56
1460487088,1.957143,508,1239545,76.13,1161.90,49.44,1157.86,43.28,1152.91,56.28,1157.56
1460487089,1.994708,499,1240044,76.13,1162.29,49.44,1157.86,43.28,1154.74,56.28,1158.30
1460487090,1.935724,513,1240557,76.12,1162.29,49.45,1157.86,43.28,1155.61,56.28,1158.59
1460487091,2.030678,491,1241048,76.12,1162.29,49.45,1157.86,43.31,1158.09,56.29,1159.41
1460487092,1.982506,502,1241550,76.12,1162.29,49.46,1158.52,43.31,1158.09,56.30,1159.63
1460487093,2.051716,485,1242035,76.12,1163.78,49.47,1158.52,43.31,1158.73,56.30,1160.34
1460487094,1.940720,512,1242547,76.12,1163.78,49.47,1158.52,43.31,1159.11,56.30,1160.47
1460487095,2.014376,494,1243041,76.12,1163.78,49.48,1158.52,43.30,1159.11,56.30,1160.47
1460487096,2.019100,493,1243534,76.12,1163.78,49.49,1159.18,43.30,1159.11,56.30,1160.69
1460487097,1.928891,516,1244050,76.11,1163.78,49.49,1159.18,43.30,1159.11,56.30,1160.69
1460487098,1.883731,528,1244578,76.11,1163.78,49.48,1159.18,43.30,1159.11,56.30,1160.69
1460487099,1.891387,526,1245104,76.11,1164.79,49.48,1159.18,43.30,1159.55,56.30,1161.17
1460487100,1.924365,517,1245621,76.11,1164.79,49.48,1160.75,43.29,1159.55,56.29,1161.70
1460487101,1.868952,532,1246153,76.11,1164.79,49.48,1160.75,43.29,1159.83,56.29,1161.79
1460487102,1.899879,524,1246677,76.11,1164.79,49.48,1161.71,43.29,1159.83,56.29,1162.11
1460487103,1.902196,524,1247201,76.11,1165.72,49.48,1161.71,43.29,1159.83,56.29,1162.42
1460487104,1.938946,514,1247715,76.11,1165.72,49.47,1161.71,43.29,1159.83,56.29,1162.42
1460487105,1.930033,517,1248232,76.11,1165.72,49.47,1161.71,43.29,1159.83,56.29,1162.42
1460487106,1.913765,520,1248752,76.10,1165.72,49.47,1162.43,43.29,1160.54,56.29,1162.90
1460487107,1.933685,516,1249268,76.10,1165.72,49.47,1163.23,43.28,1160.54,56.28,1163.16
1460487108,2.294996,434,1249702,76.10,1168.06,49.47,1170.15,43.28,1160.54,56.28,1166.25
1460487109,1.975644,504,1250206,76.14,1171.82,49.50,1170.59,43.28,1160.54,56.31,1167.65
1460487110,1.939909,514,1250720,76.13,1171.82,49.49,1170.92,43.27,1161.34,56.30,1168.03
1460487111,1.926586,517,1251237,76.13,1171.82,49.49,1170.92,43.27,1161.34,56.30,1168.03
1460487112,1.953052,510,1251747,76.13,1171.82,49.49,1170.92,43.27,1161.34,56.30,1168.03
1460487113,1.940803,514,1252261,76.13,1171.82,49.49,1171.28,43.27,1161.34,56.30,1168.15
1460487114,1.919231,518,1252779,76.13,1171.82,49.49,1171.50,43.27,1162.91,56.30,1168.74
1460487115,1.871287,532,1253311,76.13,1172.22,49.48,1171.50,43.27,1162.91,56.29,1168.88
1460487116,1.907212,521,1253832,76.13,1172.70,49.48,1172.86,43.26,1162.91,56.29,1169.49
1460487117,1.903775,523,1254355,76.12,1172.70,49.48,1172.86,43.26,1162.91,56.29,1169.49
1460487118,1.895545,525,1254880,76.12,1172.70,49.48,1172.86,43.26,1162.91,56.29,1169.49
1460487119,1.961903,507,1255387,76.12,1172.70,49.48,1172.86,43.26,1163.85,56.29,1169.80
1460487120,1.946834,512,1255899,76.12,1172.70,49.47,1172.86,43.26,1164.82,56.28,1170.13
1460487121,1.962661,506,1256405,76.12,1172.70,49.47,1172.86,43.26,1172.06,56.28,1172.54
1460487122,1.884760,529,1256934,76.12,1173.23,49.47,1172.86,43.29,1173.71,56.29,1173.27
1460487123,1.906212,522,1257456,76.12,1173.23,49.47,1172.86,43.29,1173.71,56.29,1173.27
1460487124,1.887218,527,1257983,76.12,1173.23,49.46,1172.98,43.29,1173.71,56.29,1173.31
1460487125,1.945439,512,1258495,76.12,1173.23,49.46,1173.54,43.29,1174.03,56.29,1173.60
1460487126,1.936223,514,1259009,76.12,1173.92,49.46,1173.54,43.29,1174.03,56.29,1173.83
1460487127,2.079005,478,1259487,76.12,1173.92,49.46,1173.54,43.29,1174.38,56.29,1173.95
1460487128,2.059305,484,1259971,76.11,1173.92,49.46,1173.54,43.29,1174.38,56.29,1173.95
1460487129,2.165111,460,1260431,76.11,1175.04,49.46,1173.54,43.29,1174.90,56.29,1174.49
1460487130,2.063069,483,1260914,76.11,1175.04,49.46,1174.21,43.30,1175.22,56.29,1174.82
1460487131,2.504403,398,1261312,76.10,1175.59,49.45,1174.21,43.30,1175.22,56.28,1175.01
1460487132,2.334911,426,1261738,76.14,1182.83,49.45,1174.21,43.30,1175.76,56.30,1177.60
1460487133,2.312174,431,1262169,76.14,1183.09,49.44,1174.96,43.30,1175.76,56.29,1177.94
1460487134,2.324770,427,1262596,76.14,1183.09,49.44,1174.96,43.30,1175.76,56.29,1177.94
1460487135,2.432827,411,1263007,76.15,1183.95,49.43,1174.96,43.30,1175.76,56.29,1178.22
1460487136,2.452624,406,1263413,76.15,1183.95,49.43,1174.96,43.30,1176.35,56.29,1178.42
1460487137,2.304453,432,1263845,76.15,1183.95,49.43,1174.96,43.30,1176.35,56.29,1178.42
1460487138,2.188245,456,1264301,76.15,1184.24,49.42,1177.99,43.30,1176.35,56.29,1179.53
1460487139,2.289172,434,1264735,76.15,1184.62,49.42,1178.29,43.29,1176.35,56.29,1179.75
1460487140,2.290223,435,1265170,76.16,1184.62,49.41,1180.39,43.29,1176.35,56.29,1180.45
1460487141,2.051708,486,1265656,76.16,1184.62,49.45,1184.82,43.29,1176.35,56.30,1181.93
1460487142,1.880972,529,1266185,76.16,1184.62,49.45,1185.11,43.28,1176.35,56.30,1182.03
1460487143,1.893245,525,1266710,76.16,1184.62,49.44,1185.11,43.28,1177.31,56.29,1182.35
1460487144,1.939692,513,1267223,76.16,1184.99,49.44,1185.11,43.28,1177.31,56.29,1182.47
1460487145,1.932380,515,1267738,76.16,1184.99,49.44,1185.11,43.28,1177.31,56.29,1182.47
1460487146,1.919301,519,1268257,76.16,1185.58,49.44,1185.11,43.28,1177.31,56.29,1182.67
1460487147,1.952063,510,1268767,76.15,1185.58,49.44,1185.11,43.28,1177.31,56.29,1182.67
1460487148,1.983257,502,1269269,76.15,1185.58,49.45,1186.06,43.28,1177.31,56.29,1182.98
1460487149,2.003957,496,1269765,76.15,1185.58,49.45,1186.06,43.27,1177.31,56.29,1182.98
1460487150,1.940242,513,1270278,76.15,1187.63,49.45,1186.06,43.27,1177.31,56.29,1183.67
1460487151,1.990510,500,1270778,76.14,1187.63,49.46,1186.65,43.27,1178.96,56.29,1184.41
1460487152,2.008597,496,1271274,76.14,1187.63,49.46,1186.65,43.27,1180.54,56.29,1184.94
1460487153,1.964870,506,1271780,76.14,1187.63,49.47,1186.65,43.27,1182.20,56.29,1185.49
1460487154,2.031377,490,1272270,76.14,1187.63,49.47,1186.65,43.30,1187.20,56.30,1187.16
1460487155,1.944088,512,1272782,76.14,1187.63,49.48,1186.65,43.30,1187.20,56.31,1187.16
1460487156,2.223664,448,1273230,76.13,1190.54,49.48,1188.62,43.29,1187.49,56.30,1188.88
1460487157,1.880478,529,1273759,76.17,1194.54,49.48,1188.62,43.29,1187.49,56.31,1190.22
1460487158,1.864202,534,1274293,76.17,1195.28,49.48,1188.62,43.29,1187.49,56.31,1190.46
1460487159,1.901709,524,1274817,76.17,1195.28,49.48,1188.62,43.29,1187.49,56.31,1190.46
1460487160,1.895535,525,1275342,76.17,1195.72,49.48,1188.62,43.29,1187.49,56.31,1190.61
1460487161,1.924777,517,1275859,76.16,1196.69,49.48,1188.62,43.29,1187.49,56.31,1190.93
1460487162,1.846634,538,1276397,76.16,1197.46,49.48,1188.62,43.29,1187.91,56.31,1191.33
1460487163,1.828903,544,1276941,76.16,1197.46,49.48,1189.48,43.29,1187.91,56.31,1191.62
1460487164,1.923624,519,1277460,76.16,1197.46,49.47,1189.48,43.28,1188.46,56.30,1191.80
1460487165,1.912968,520,1277980,76.16,1197.46,49.47,1190.34,43.28,1188.46,56.30,1192.09
1460487166,1.921292,519,1278499,76.16,1197.46,49.47,1190.34,43.28,1189.70,56.30,1192.50
1460487167,1.926021,517,1279016,76.16,1197.46,49.47,1190.34,43.28,1189.70,56.30,1192.50
1460487168,1.983073,503,1279519,76.15,1197.46,49.46,1190.34,43.28,1189.70,56.30,1192.50
1460487169,1.934962,515,1280034,76.15,1197.46,49.46,1190.34,43.28,1189.70,56.30,1192.50
1460487170,1.960970,508,1280542,76.15,1197.46,49.46,1190.34,43.28,1189.70,56.30,1192.50
1460487171,1.922233,518,1281060,76.15,1198.09,49.46,1194.93,43.27,1189.70,56.29,1194.24
1460487172,1.976612,504,1281564,76.15,1198.92,49.50,1201.05,43.27,1190.14,56.31,1196.70
1460487173,1.981242,503,1282067,76.15,1198.92,49.50,1201.59,43.27,1190.14,56.31,1196.88
1460487174,1.899014,524,1282591,76.15,1198.92,49.50,1201.59,43.27,1191.17,56.31,1197.23
1460487175,1.898701,524,1283115,76.14,1198.92,49.50,1201.59,43.27,1191.17,56.30,1197.23
1460487176,1.922062,518,1283633,76.14,1198.92,49.49,1201.96,43.27,1192.08,56.30,1197.65
1460487177,1.907677,522,1284155,76.14,1198.92,49.49,1201.96,43.27,1192.08,56.30,1197.65
1460487178,1.897810,524,1284679,76.14,1198.92,49.49,1202.24,43.26,1192.08,56.30,1197.75
1460487179,1.878704,518,1285197,76.14,1199.74,49.49,1202.57,43.26,1193.06,56.30,1198.46
1460487180,2.082062,489,1285686,76.17,1209.28,49.49,1202.57,43.26,1193.45,56.31,1201.77
1460487181,1.848585,538,1286224,76.17,1209.46,49.49,1203.08,43.26,1193.45,56.31,1202.00
1460487182,1.896341,524,1286748,76.17,1210.10,49.48,1203.08,43.26,1193.45,56.30,1202.21
1460487183,1.847342,538,1287286,76.17,1210.10,49.48,1203.08,43.26,1194.00,56.30,1202.39
1460487184,1.867212,534,1287820,76.17,1210.10,49.48,1203.08,43.25,1198.80,56.30,1203.99
1460487185,1.932808,515,1288335,76.17,1210.10,49.48,1203.08,43.29,1204.02,56.31,1205.73
1460487186,1.874344,530,1288865,76.17,1210.10,49.48,1203.08,43.28,1204.30,56.31,1205.83
1460487187,2.023929,492,1289357,76.17,1210.10,49.48,1203.08,43.28,1204.30,56.31,1205.83
1460487188,2.031371,490,1289847,76.16,1210.53,49.47,1203.08,43.29,1204.30,56.31,1205.97
1460487189,1.984742,502,1290349,76.16,1210.53,49.47,1203.08,43.29,1204.30,56.31,1205.97
1460487190,1.953172,509,1290858,76.16,1211.18,49.47,1203.08,43.30,1204.70,56.31,1206.32
1460487191,2.111894,472,1291330,76.15,1211.18,49.47,1203.08,43.30,1204.70,56.31,1206.32
1460487192,2.335817,426,1291756,76.16,1211.18,49.47,1203.08,43.30,1204.70,56.31,1206.32
